timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2025-02-11 00:00:00+00:00,0.024314574097214648,0.020222979791212615,-0.004091594306002033,29,3.4906548370844543,-2.2016058523840583,-4.793908699214961
2025-02-11 01:00:00+00:00,-0.03305691585062892,-0.0272320675600273,0.005824848290601623,87,3.4575979212338255,-2.234662768234687,-4.9150691768123504
2025-02-11 02:00:00+00:00,0.008654665583750804,-0.017438813463429792,-0.026093479047180596,80,3.466252586817576,-2.2260081026509364,-4.905753564031188
2025-02-11 03:00:00+00:00,-0.027919612415332737,-0.03761212032590374,-0.009692507910571005,30,3.4383329744022433,-2.2539277150662693,-4.986126063217588
2025-02-11 04:00:00+00:00,0.0010853247291258798,-0.027874765211163943,-0.028960089940289823,48,3.4394182991313693,-2.2528423903371433,-4.982947343513069
2025-02-11 05:00:00+00:00,0.01206112800695238,-0.05106595105170208,-0.06312707905865446,114,3.4514794271383216,-2.240781262330191,-4.947394237492315
2025-02-11 06:00:00+00:00,-0.003672443682279855,-0.06284878732108147,-0.059176343638801615,135,3.447806983456042,-2.2444537060124707,-4.945956497829757
2025-02-11 07:00:00+00:00,-0.0026092134170290077,-0.07713611756489959,-0.07452690414787058,129,3.445197770039013,-2.2470629194294998,-4.904195584898367
2025-02-11 08:00:00+00:00,0.011780951366405397,-0.056969915231902944,-0.06875086659830834,99,3.4569787214054184,-2.235281968063094,-4.729991573448637
2025-02-11 09:00:00+00:00,0.011091855702371894,-0.054105831587913475,-0.06519768729028537,98,3.4680705771077904,-2.224190112360722,-4.546371031643143
2025-02-11 10:00:00+00:00,-0.00042748133723397724,-0.055529533874480584,-0.05510205253724661,25,3.4676430957705566,-2.224617593697956,-4.579140268027347
2025-02-11 11:00:00+00:00,0.003749820709094652,-0.04896749213544227,-0.05271731284453692,14,3.471392916479651,-2.2208677729888615,-5.160448296890315
2025-02-11 12:00:00+00:00,0.012005514791287142,-0.034999946810399994,-0.047005461601687136,31,3.4833984312709383,-2.2088622581975743,-5.380438408997221
2025-02-11 13:00:00+00:00,0.06792698899838057,0.02158461768666764,-0.04634237131171293,9,3.5513254202693187,-2.140935269199194,-5.129368870773224
2025-02-11 15:00:00+00:00,,,-0.05334812726782012,3,3.5513254202693187,-2.140935269199194,-5.1769593837268095
2025-02-11 16:00:00+00:00,,,-0.2161003979185796,3,3.5513254202693187,-2.140935269199194,-5.10825294741448
2025-02-11 17:00:00+00:00,,,-0.2146909525231412,1,3.5513254202693187,-2.140935269199194,-5.1161959338489265
2025-02-11 18:00:00+00:00,,,-0.1722778283287838,1,3.5513254202693187,-2.140935269199194,-5.068350719060324
2025-02-12 00:00:00+00:00,,,0.08600642164655992,1,3.5513254202693187,-2.140935269199194,-4.953889071504672
2025-02-12 01:00:00+00:00,,,0.08986819331646934,2,3.5513254202693187,-2.140935269199194,-5.3711519317708705
2025-02-12 02:00:00+00:00,,,0.11882229232386976,4,3.5513254202693187,-2.140935269199194,-5.371151931770868
2025-02-12 03:00:00+00:00,,,0.07263157894736838,1,3.5513254202693187,-2.140935269199194,-5.576141812274066
2025-02-12 04:00:00+00:00,,,0.09647302904564303,2,3.5513254202693187,-2.140935269199194,-5.72462274708962
2025-02-12 06:00:00+00:00,,,0.15538527032779892,1,3.5513254202693187,-2.140935269199194,-5.7246227470896205
2025-02-12 08:00:00+00:00,,,0.11812642518036709,2,3.5513254202693187,-2.140935269199194,-5.72462274708962
2025-02-12 09:00:00+00:00,0.22634049690502667,0.36238774432118337,0.1360472474161567,5,3.777665917174345,-1.9145947722941674,-4.953336234115469
2025-02-12 10:00:00+00:00,-0.027920584327763343,-0.0018985315175007456,0.026022052810262597,10,3.7497453328465817,-1.9425153566219309,-5.118878016557005
2025-02-12 11:00:00+00:00,0.35429521569829747,0.38659071808759005,0.032295502389292574,7,4.104040548544879,-1.5882201409236334,-3.816008145316517
2025-02-12 12:00:00+00:00,0.21531909335168084,0.2410467736468157,0.025727680295134874,12,4.31935964189656,-1.3729010475719523,-3.2997207058753593
2025-02-12 13:00:00+00:00,-0.08089969844575573,0.0314028314028314,0.11230252984858713,9,4.238459943450804,-1.4538007460177083,-3.6494054560779356
2025-02-12 15:00:00+00:00,,,0.07804614553592093,3,4.238459943450804,-1.4538007460177083,-3.717999863735436
2025-02-12 16:00:00+00:00,-0.05050262640863841,-0.04374232609877385,0.006760300309864564,22,4.187957317042166,-1.5043033724263468,-4.101528741057373
2025-02-12 17:00:00+00:00,0.009549651972065554,-0.003999144250145883,-0.013548796222211437,94,4.197506969014231,-1.4947537204542813,-4.144836204924603
2025-02-12 18:00:00+00:00,0.026590190453324336,0.009167843639859969,-0.017422346813464367,104,4.224097159467556,-1.4681635300009566,-4.071379917088213
2025-02-12 19:00:00+00:00,0.013477757364244516,0.0026454820934217927,-0.010832275270822724,88,4.2375749168318,-1.4546857726367124,-3.9976621323546393
2025-02-12 20:00:00+00:00,0.0067304346916097855,-0.013473900109002427,-0.020204334800612213,109,4.24430535152341,-1.4479553379451024,-3.97890769972776
2025-02-12 21:00:00+00:00,-0.006932548340230656,-0.01628062788335225,-0.009348079543121595,100,4.237372803183179,-1.4548878862853334,-3.9782482220083697
2025-02-12 22:00:00+00:00,0.00046695978763794735,-0.011369943485456462,-0.01183690327309441,111,4.237839762970817,-1.4544209264976953,-3.9259754478012288
2025-02-12 23:00:00+00:00,0.0013707528566787655,-0.031309066263625375,-0.03267981912030414,121,4.239210515827496,-1.4530501736410164,-3.860420408028033
2025-02-13 00:00:00+00:00,0.007125850412373465,-0.025618325179867493,-0.03274417559224096,120,4.24633636623987,-1.4459243232286427,-3.8657914435983893
2025-02-13 01:00:00+00:00,-0.0016823124258819253,-0.030315802353864683,-0.028633489927982758,100,4.244654053813988,-1.447606635654525,-3.849402704360354
2025-02-13 02:00:00+00:00,0.006576432043367927,-0.0406799109422102,-0.047256342985578126,134,4.251230485857356,-1.4410302036111569,-3.823877741486009
2025-02-13 03:00:00+00:00,-0.004525328630078439,-0.03496630463789743,-0.030440976007818994,103,4.246705157227277,-1.4455555322412357,-3.8132875701163647
2025-02-13 04:00:00+00:00,-0.045883479147666634,-0.06259311104026459,-0.016709631892597956,123,4.200821678079611,-1.491439011388902,-3.9487307137240144
2025-02-13 05:00:00+00:00,-0.015034111933769308,-0.040935410096866486,-0.025901298163097178,38,4.185787566145842,-1.506473123322671,-4.056894310606999
2025-02-13 06:00:00+00:00,0.010084786941024756,-0.018696517200262202,-0.02878130414128696,32,4.195872353086866,-1.4963883363816466,-3.9003798602930217
2025-02-13 07:00:00+00:00,-0.045390847158745085,-0.00468919768971221,0.040701649469032875,6,4.150481505928121,-1.5417791835403918,-3.994535858264482
2025-02-13 08:00:00+00:00,,,0.09835045129162778,2,4.150481505928121,-1.5417791835403918,-3.954030781912884
2025-02-13 09:00:00+00:00,,,0.01770104895104896,3,4.150481505928121,-1.5417791835403918,-3.9144398586005646
2025-02-13 10:00:00+00:00,0.03210318350502972,0.017730029000790903,-0.014373154504238816,8,4.182584689433151,-1.5096760000353617,-3.941453343079006
2025-02-13 11:00:00+00:00,-0.0520156385417746,-0.0664130058803184,-0.014397367338543798,5,4.130569050891376,-1.5616916385771367,-4.059771767057409
2025-02-13 12:00:00+00:00,,,-0.05284552845528456,1,4.130569050891376,-1.5616916385771367,-4.049294169122185
2025-02-13 13:00:00+00:00,,,-0.18912121865344533,3,4.130569050891376,-1.5616916385771367,-4.196785482650239
2025-02-13 14:00:00+00:00,,,-0.030436523828594297,4,4.130569050891376,-1.5616916385771367,-4.026497749322196
2025-02-13 17:00:00+00:00,,,-0.14065458479848525,1,4.130569050891376,-1.5616916385771367,-3.9487907181427264
2025-02-13 19:00:00+00:00,,,0.009960946070472598,2,4.130569050891376,-1.5616916385771367,-4.170469093587353
2025-02-13 20:00:00+00:00,,,0.005312843029637859,2,4.130569050891376,-1.5616916385771367,-4.170469093587352
2025-02-13 21:00:00+00:00,,,0.10905125408942196,3,4.130569050891376,-1.5616916385771367,-4.170469093587354
2025-02-13 22:00:00+00:00,,,0.0018881283927305592,3,4.130569050891376,-1.5616916385771367,-4.161175535020749
2025-02-14 00:00:00+00:00,,,0.015303430079155689,3,4.130569050891376,-1.5616916385771367,-4.083846953461907
2025-02-14 01:00:00+00:00,0.024033413322571456,0.028504425754086793,0.004471012431515338,12,4.154602464213947,-1.5376582252545656,-3.8719174984739895
2025-02-14 02:00:00+00:00,0.020910900781981434,0.04149866094747767,0.02058776016549624,14,4.175513364995928,-1.5167473244725844,-3.8130426235489323
2025-02-14 03:00:00+00:00,-0.015889652939304357,0.018382951380269758,0.034272604319574115,31,4.159623712056624,-1.5326369774118884,-3.816964618010204
2025-02-14 04:00:00+00:00,0.00863965052850274,0.025868359053190505,0.017228708524687764,95,4.168263362585127,-1.5239973268833857,-3.792774034099851
2025-02-14 05:00:00+00:00,0.025411906170900722,0.04324297942126454,0.017831073250363816,19,4.193675268756028,-1.4985854207124847,-3.7456815313681493
2025-02-14 06:00:00+00:00,-0.019698102127649497,0.00446515117099483,0.024163253298644327,10,4.1739771666283785,-1.5182835228401341,-3.6533341502555072
2025-02-14 07:00:00+00:00,0.017518884646285704,0.03233323580246161,0.014814351156175909,24,4.191496051274664,-1.5007646381938482,-3.6040937990525705
2025-02-14 08:00:00+00:00,0.005775564480736713,0.018605150545409992,0.01282958606467328,31,4.197271615755401,-1.4949890737131115,-3.386668544231948
2025-02-14 09:00:00+00:00,0.0394380401140301,0.024698147026684263,-0.014739893087345832,66,4.236709655869431,-1.4555510335990816,-2.7731050702123334
2025-02-14 10:00:00+00:00,0.0026430907219703766,-0.009225537224493102,-0.011868627946463478,111,4.239352746591401,-1.4529079428771112,-2.3890880247384216
2025-02-14 11:00:00+00:00,-0.024517714641204995,-0.036677350063180014,-0.012159635421975021,60,4.214835031950196,-1.4774256575183164,-2.4582648827902687
2025-02-14 12:00:00+00:00,0.009915249666575521,0.0043617072080259405,-0.005553542458549582,18,4.224750281616772,-1.4675104078517407,-2.430016567088513
2025-02-14 13:00:00+00:00,-0.01634689106541219,-0.01231157664881094,0.004035314416601247,14,4.20840339055136,-1.4838572989171528,-2.4762372102833363
2025-02-14 14:00:00+00:00,0.015196452420929568,-0.012841840110469974,-0.028038292531399542,42,4.223599842972289,-1.4686608464962232,-2.43288286253148
2025-02-14 15:00:00+00:00,-0.01122128859329342,-0.04135303865844602,-0.0301317500651526,113,4.212378554378996,-1.4798821350895164,-2.4646532971569006
2025-02-14 16:00:00+00:00,-0.026654256508742688,-0.05865723237799749,-0.0320029758692548,89,4.185724297870253,-1.5065363915982593,-2.539765070036443
2025-02-14 17:00:00+00:00,-0.03055189571418814,-0.06857137440718844,-0.0380194786930003,114,4.155172402156065,-1.5370882873124474,-2.6257195896326078
2025-02-14 18:00:00+00:00,-0.01473082835308006,-0.07414372071702592,-0.05941289236394586,128,4.140441573802985,-1.5518191156655279,-2.6673525404884817
2025-02-14 19:00:00+00:00,-0.04881529312267961,-0.08306971989958696,-0.03425442677690735,84,4.091626280680305,-1.6006344087882072,-2.614214517060059
2025-02-14 20:00:00+00:00,-0.003904192070552294,-0.0582723617710361,-0.054368169700483804,28,4.087722088609753,-1.6045386008587599,-2.6252935399993564
2025-02-14 21:00:00+00:00,,,0.0007143053380587183,3,4.087722088609753,-1.6045386008587599,-2.6252935399993556
2025-02-14 22:00:00+00:00,0.023377161341825742,-0.030872998205163094,-0.054250159546988835,16,4.111099249951579,-1.5811614395169338,-2.5584144343036095
2025-02-15 00:00:00+00:00,,,-0.03474326689145946,2,4.111099249951579,-1.5811614395169338,-2.5584144343036095
2025-02-15 02:00:00+00:00,-0.01628756005704063,-0.02441794434980127,-0.00813038429276064,7,4.094811689894538,-1.5974489995739747,-2.4131666070577236
2025-02-15 03:00:00+00:00,0.0008646744086133057,-0.050822161203159,-0.05168683561177231,15,4.095676364303151,-1.5965843251653613,-2.429521829348112
2025-02-15 04:00:00+00:00,-0.005337680453101068,-0.04278835440585188,-0.03745067395275081,12,4.09033868385005,-1.6019220056184622,-2.4829330621374393
2025-02-15 05:00:00+00:00,-0.015216045573746784,-0.051829268292683084,-0.0366132227189363,6,4.075122638276303,-1.6171380511922093,-2.495348072011199
2025-02-15 06:00:00+00:00,-0.018077465957131056,-0.05235602094240821,-0.034278554985277154,9,4.057045172319172,-1.6352155171493408,-2.4993404954954106
2025-02-15 08:00:00+00:00,,,-0.019438536792854122,1,4.057045172319172,-1.6352155171493408,-2.6399634662633997
2025-02-15 09:00:00+00:00,,,0.005497861942577842,2,4.057045172319172,-1.6352155171493408,-2.619586504116635
2025-02-15 10:00:00+00:00,,,0.00867844092570036,2,4.057045172319172,-1.6352155171493408,-2.713938319096069
2025-02-15 11:00:00+00:00,,,-0.0018176310209025992,4,4.057045172319172,-1.6352155171493408,-2.5036185397196506
2025-02-15 12:00:00+00:00,,,-0.0020462296324363916,1,4.057045172319172,-1.6352155171493408,-2.5036185397196498
2025-02-15 13:00:00+00:00,-0.04692820532737829,-0.05831088575503096,-0.01138268042765267,6,4.010116966991793,-1.6821437224767193,-2.6355839367491725
2025-02-15 14:00:00+00:00,0.013728909506926623,-0.013731289232254973,-0.027460198739181596,5,4.02384587649872,-1.6684148129697922,-2.2409801137283516
2025-02-15 15:00:00+00:00,,,0.019039175954069565,2,4.02384587649872,-1.6684148129697922,-1.9135522826449796
2025-02-15 16:00:00+00:00,,,0.02210376154365923,3,4.02384587649872,-1.6684148129697922,-1.8197418133575227
2025-02-15 17:00:00+00:00,,,0.025476361485487153,1,4.02384587649872,-1.6684148129697922,-1.7750857245061387
2025-02-15 18:00:00+00:00,,,0.02632357290742382,1,4.02384587649872,-1.6684148129697922,-1.7890505251854651
2025-02-15 19:00:00+00:00,,,0.028312282783758524,1,4.02384587649872,-1.6684148129697922,-1.794526563877012
2025-02-15 20:00:00+00:00,,,0.026472702668414616,2,4.02384587649872,-1.6684148129697922,-1.7945265638770127
2025-02-15 21:00:00+00:00,,,0.027615417196103387,2,4.02384587649872,-1.6684148129697922,-1.7945265638770127
2025-02-15 22:00:00+00:00,,,0.023901700050496633,1,4.02384587649872,-1.6684148129697922,-1.7945265638770127
2025-02-15 23:00:00+00:00,,,0.026517706576728584,1,4.02384587649872,-1.6684148129697922,-1.7945265638770127
2025-02-16 00:00:00+00:00,,,0.020345408593091863,3,4.02384587649872,-1.6684148129697922,-1.6217186207045184
2025-02-16 01:00:00+00:00,,,0.012959145033029085,2,4.02384587649872,-1.6684148129697922,-1.5467318385840159
2025-02-16 02:00:00+00:00,,,0.010547548010253482,3,4.02384587649872,-1.6684148129697922,-1.6644848796115428
2025-02-16 03:00:00+00:00,,,-0.0761133603238866,3,4.02384587649872,-1.6684148129697922,-1.4091781623663862
2025-02-16 04:00:00+00:00,,,0.18251928020565567,3,4.02384587649872,-1.6684148129697922,-1.427493474608779
2025-02-16 05:00:00+00:00,0.1399281779667177,0.08980582524271852,-0.050122352723999175,7,4.1637740544654385,-1.5284866350030741,-0.9790027682738444
2025-02-16 06:00:00+00:00,0.07050274311407617,0.041089817544759155,-0.029412925569317017,10,4.234276797579515,-1.4579838918889978,-0.7451062441412882
2025-02-16 07:00:00+00:00,0.12149500768084665,0.16254777070063686,0.04105276301979022,6,4.355771805260361,-1.3364888842081513,-0.39521414860879167
2025-02-16 08:00:00+00:00,0.3312104823027121,0.32175226586102723,-0.009458216441684875,6,4.686982287563073,-1.0052784019054393,0.6738317877984737
2025-02-16 09:00:00+00:00,0.0781876563047691,0.08140420038943708,0.0032165440846679827,13,4.765169943867843,-0.9270907456006698,1.0253369698156465
2025-02-16 10:00:00+00:00,-0.005462568614944624,-0.015932357954812588,-0.010469789339867964,46,4.759707375252898,-0.9325533142156148,1.0665178818214365
2025-02-16 11:00:00+00:00,-0.001707250833188,-0.012971229355278854,-0.011263978522090854,34,4.75800012441971,-0.9342605650488025,1.1247294892228274
2025-02-16 12:00:00+00:00,-0.020973022655106893,-0.02054919696099223,0.00042382569411466425,80,4.737027101764603,-0.9552335877039093,1.0214543025095144
2025-02-16 13:00:00+00:00,-0.00689159848758571,0.01879529385055421,0.02568689233813992,30,4.730135503277017,-0.9621251861914955,0.9821160993995802
2025-02-16 14:00:00+00:00,,,0.025868903075061622,1,4.730135503277017,-0.9621251861914955,0.9821160993995802
2025-02-16 15:00:00+00:00,0.08482115747444746,0.04099228558463164,-0.043828871889815824,9,4.814956660751465,-0.8773040287170479,1.15985534274599
2025-02-16 16:00:00+00:00,-0.00886112319671789,-0.028084232190538294,-0.019223108993820404,14,4.8060955375547465,-0.8861651519137661,1.0931645963430514
2025-02-16 17:00:00+00:00,0.04948619131514087,0.020140731805722345,-0.029345459509418526,10,4.855581728869887,-0.8366789605986256,1.227750515244085
2025-02-16 18:00:00+00:00,,,-0.03964877342264872,4,4.855581728869887,-0.8366789605986256,1.3139614319273294
2025-02-16 19:00:00+00:00,,,0.09068299215611253,3,4.855581728869887,-0.8366789605986256,1.4081930005403989
2025-02-16 20:00:00+00:00,0.1374962692609909,0.07742905468896821,-0.06006721457202269,9,4.993077998130878,-0.6991826913376347,1.8465696262243831
2025-02-16 21:00:00+00:00,,,-0.011004863572665058,3,4.993077998130878,-0.6991826913376347,1.7748300775328394
2025-02-16 22:00:00+00:00,0.053418107070588805,0.019223908868790218,-0.03419419820179859,11,5.0464961052014665,-0.6457645842670461,1.9405008242886812
2025-02-16 23:00:00+00:00,0.042185940636664865,-0.02499811192508128,-0.06718405256174614,8,5.088682045838131,-0.6035786436303816,2.054688311988431
2025-02-17 00:00:00+00:00,0.08004020327325567,0.06509572901325478,-0.014944474260000895,5,5.1687222491113864,-0.5235384403571262,2.2447674705828256
2025-02-17 01:00:00+00:00,-0.02246416281964007,0.0015732130745991964,0.024037375894239266,16,5.146258086291747,-0.546002603176766,2.1831702047022388
2025-02-17 02:00:00+00:00,0.03699621786871061,0.000804899571910811,-0.0361913182967998,26,5.1832543041604575,-0.5090063853080551,2.28309122250129
2025-02-17 03:00:00+00:00,0.09134345888670975,0.05051490514905144,-0.04082855373765831,8,5.274597763047168,-0.41766292642134495,2.5726087670949767
2025-02-17 04:00:00+00:00,-0.04236950703048392,-0.0767582788677259,-0.03438877183724198,15,5.2322282560166835,-0.4600324334518291,2.456046779255771
2025-02-17 05:00:00+00:00,,,0.11656891495601163,4,5.2322282560166835,-0.4600324334518291,2.23966667990471
2025-02-17 06:00:00+00:00,0.05261071182583532,-0.001854857407836863,-0.054465569233672184,8,5.284838967842519,-0.4074217216259939,2.380917449269506
2025-02-17 07:00:00+00:00,-0.010608608398089636,-0.06925268463729994,-0.05864407623921031,9,5.274230359444429,-0.4180303300240835,2.398206341029726
2025-02-17 08:00:00+00:00,-0.23095284727563514,-0.18133333333333335,0.049619513942301796,6,5.043277512168794,-0.6489831772997183,1.6718725437018644
2025-02-17 09:00:00+00:00,0.025836830622965757,-0.02311837807392773,-0.04895520869689349,17,5.06911434279176,-0.6231463466767524,1.703392372317331
2025-02-17 10:00:00+00:00,0.008838435523199437,-0.024966512701797155,-0.03380494822499659,36,5.07795277831496,-0.6143079111535528,1.709134687627925
2025-02-17 11:00:00+00:00,-0.022316967952021895,-0.047660885152686475,-0.02534391720066458,25,5.055635810362938,-0.6366248791055744,1.6491559261565334
2025-02-17 12:00:00+00:00,0.0264981524864751,-0.047221128734092545,-0.07371928122056765,53,5.082133962849413,-0.6101267266190993,1.651373573528196
2025-02-17 13:00:00+00:00,0.01914352191080336,-0.04021662709179726,-0.05936014900260062,88,5.1012774847602165,-0.5909832047082961,1.7024238141684456
2025-02-17 14:00:00+00:00,0.007345366833889047,-0.06267699576049181,-0.07002236259438085,79,5.108622851594106,-0.5836378378744067,1.723647003318325
2025-02-17 15:00:00+00:00,-0.0037044121135616365,-0.08417214269190677,-0.08046773057834514,93,5.104918439480544,-0.5873422499879686,1.5973461691238362
2025-02-17 16:00:00+00:00,,,0.03167883057933918,2,5.104918439480544,-0.5873422499879686,1.7949728525184183
2025-02-17 17:00:00+00:00,,,-0.159881708928459,1,5.104918439480544,-0.5873422499879686,1.7948663828046652
2025-02-17 18:00:00+00:00,,,-0.07341490545050056,1,5.104918439480544,-0.5873422499879686,1.7654597212129604
2025-02-17 20:00:00+00:00,,,-0.08642659279778409,4,5.104918439480544,-0.5873422499879686,1.7590073010252014
2025-02-17 21:00:00+00:00,,,-0.014700511322132903,4,5.104918439480544,-0.5873422499879686,1.759007301025202
2025-02-17 22:00:00+00:00,-0.019322833451017152,-0.061079190673591854,-0.0417563572225747,10,5.085595606029527,-0.606665083438986,1.7069976626442063
2025-02-17 23:00:00+00:00,0.01591244383726742,-0.020652352073430524,-0.036564795910697945,7,5.101508049866794,-0.5907526396017184,1.746588102028578
2025-02-18 00:00:00+00:00,0.07813172731607532,-0.020200361307275427,-0.09833208862335074,5,5.179639777182869,-0.5126209122856435,1.8789402390847731
2025-02-18 01:00:00+00:00,,,0.17876950021081317,1,5.179639777182869,-0.5126209122856435,1.8789402390847723
2025-02-18 02:00:00+00:00,,,-0.07140887786049088,3,5.179639777182869,-0.5126209122856435,1.8789402390847723
2025-02-18 03:00:00+00:00,,,0.15851531205582114,2,5.179639777182869,-0.5126209122856435,1.9783160325271372
2025-02-18 04:00:00+00:00,,,0.008391157011457206,3,5.179639777182869,-0.5126209122856435,1.9783160325271378
2025-02-18 05:00:00+00:00,,,0.07681885853522852,4,5.179639777182869,-0.5126209122856435,1.9783160325271378
2025-02-18 06:00:00+00:00,,,0.11222001701162454,2,5.179639777182869,-0.5126209122856435,1.7210038916145831
2025-02-18 08:00:00+00:00,,,0.057918197698933804,1,5.179639777182869,-0.5126209122856435,1.7210038916145824
2025-02-18 09:00:00+00:00,,,0.059827227055508025,1,5.179639777182869,-0.5126209122856435,1.7727662886822306
2025-02-18 10:00:00+00:00,,,0.025550951780459963,2,5.179639777182869,-0.5126209122856435,1.7408058520888543
2025-02-18 11:00:00+00:00,,,-0.03131524008350739,4,5.179639777182869,-0.5126209122856435,1.8359700594343145
2025-02-18 12:00:00+00:00,-0.05264271103650375,0.0009059505112641864,0.05354866154776794,10,5.126997066146365,-0.5652636233221475,2.0543847119840515
2025-02-18 13:00:00+00:00,0.07081150809126313,0.06507252058016455,-0.005738987511098581,7,5.197808574237628,-0.4944521152308843,2.474324630352358
2025-02-18 14:00:00+00:00,-0.02669796891063958,-0.013670572544536408,0.013027396366103172,8,5.171110605326989,-0.5211500841415235,2.6480745232637686
2025-02-18 15:00:00+00:00,,,0.05514930808448648,2,5.171110605326989,-0.5211500841415235,2.648074523263769
2025-02-18 16:00:00+00:00,,,-0.03146427781464278,1,5.171110605326989,-0.5211500841415235,2.6480745232637686
2025-02-18 19:00:00+00:00,,,-0.0087512990209484,1,5.171110605326989,-0.5211500841415235,2.6480745232637686
2025-02-18 20:00:00+00:00,,,0.0988348734431499,1,5.171110605326989,-0.5211500841415235,2.6480745232637686
2025-02-18 21:00:00+00:00,,,0.14102093279471184,3,5.171110605326989,-0.5211500841415235,2.6001080141107993
2025-02-18 22:00:00+00:00,,,-0.018017040212731317,4,5.171110605326989,-0.5211500841415235,2.600108014110799
2025-02-18 23:00:00+00:00,0.08655086802440454,0.06905908096280089,-0.017491787061603647,7,5.257661473351393,-0.43459921611711927,2.828151927018199
2025-02-19 00:00:00+00:00,0.006720742901222118,0.009507477605550782,0.002786734704328664,15,5.264382216252615,-0.42787847321589734,2.8462775628730017
2025-02-19 01:00:00+00:00,0.05135083931353466,0.04395354936112509,-0.007397289952409569,16,5.31573305556615,-0.3765276339023629,2.9827136046905776
2025-02-19 02:00:00+00:00,0.03775538852057014,0.013432351448209201,-0.024323037072360942,13,5.35348844408672,-0.33877224538179274,3.083377001346841
2025-02-19 03:00:00+00:00,0.018497982360393777,0.0414529116940738,0.022954929333680024,33,5.371986426447114,-0.32027426302139883,3.133445996450017
2025-02-19 04:00:00+00:00,0.04671111498239033,0.06024910869615538,0.01353799371376505,24,5.418697541429504,-0.27356314803900883,3.2510891482899615
2025-02-19 05:00:00+00:00,0.017515647157643255,0.010772357723577208,-0.0067432894340660465,8,5.436213188587147,-0.2560475008813654,3.369538893739329
2025-02-19 06:00:00+00:00,0.05807490270941411,0.08566477964885337,0.027589876939439262,18,5.4942880912965615,-0.19797259817195112,3.58469280888693
2025-02-19 07:00:00+00:00,0.04587993469483731,0.04497235222827524,-0.0009075824665620708,37,5.540168025991399,-0.1520926634771138,3.56929543139889
2025-02-19 08:00:00+00:00,0.031195095571179863,0.03683154611281202,0.005636450541632161,71,5.5713631215625785,-0.12089756790593409,3.70355727422878
2025-02-19 09:00:00+00:00,-0.02704199381282245,0.014042673441751067,0.04108466725457351,49,5.544321127749756,-0.14793956171875688,3.6369843185062067
2025-02-19 10:00:00+00:00,0.006778845147053835,0.01435248515680024,0.007573640009746405,79,5.551099972896809,-0.14116071657170348,3.6475055940803913
2025-02-19 11:00:00+00:00,0.02728559780433345,0.03920104122687889,0.011915443422545443,121,5.578385570701142,-0.11387511876737033,3.7319005311635394
2025-02-19 12:00:00+00:00,0.011001423436041362,0.019442649545962344,0.008441226109920982,129,5.589386994137183,-0.10287369533132917,3.725213334686034
2025-02-19 13:00:00+00:00,0.020349297657696816,0.04615708455512115,0.025807786897424335,50,5.6097362917948805,-0.08252439767363207,3.7550454345972266
2025-02-19 14:00:00+00:00,-0.006012956974593125,0.017529987305300268,0.023542944279893393,81,5.6037233348202875,-0.0885373546482251,3.7090122010675572
2025-02-19 15:00:00+00:00,0.09667010988477437,0.10286458333333326,0.00619447344855889,6,5.700393444705062,0.0,3.9113581669593063
2025-02-19 16:00:00+00:00,0.07804644053641216,0.035722199550384214,-0.04232424098602794,18,5.7784398852414744,0.0,4.107079581626803
2025-02-19 17:00:00+00:00,-0.00988639945902281,0.01900185449274189,0.0288882539517647,55,5.768553485782451,-0.009886399459023032,4.0476265020737285
2025-02-19 18:00:00+00:00,0.023963944168242428,0.024736874378580236,0.0007729302103378077,36,5.792517429950694,0.0,4.162866984490146
2025-02-19 19:00:00+00:00,0.020925661467939727,-0.018181818181818077,-0.039107479649757804,9,5.813443091418634,0.0,4.176743962670815
2025-02-19 20:00:00+00:00,0.043280081398105,0.05800404354759784,0.014723962149492842,19,5.856723172816739,0.0,4.247799545555769
2025-02-19 21:00:00+00:00,0.07040255868252306,0.08333070493613004,0.012928146253606979,11,5.927125731499262,0.0,4.417788516562442
2025-02-19 22:00:00+00:00,,,0.0008233841086868754,2,5.927125731499262,0.0,4.35390801684538
2025-02-19 23:00:00+00:00,-0.02913041167962062,0.012470513393450233,0.04160092507307085,23,5.897995319819642,-0.029130411679620494,4.050692548892639
2025-02-20 00:00:00+00:00,-0.024991787260437288,0.01752813113370642,0.04251991839414371,37,5.8730035325592045,-0.054122198940057764,3.873829149471679
2025-02-20 01:00:00+00:00,-0.008474908396597848,0.03892876794521799,0.04740367634181584,73,5.864528624162607,-0.06259710733665536,3.8621110624195394
2025-02-20 02:00:00+00:00,0.054698340176606144,0.09144241755792122,0.03674407738131508,16,5.919226964339213,-0.007898767160049225,3.9689741111998083
2025-02-20 03:00:00+00:00,0.0228537241771363,0.04221104087682477,0.01935731669968847,73,5.9420806885163495,0.0,4.039596404077738
2025-02-20 04:00:00+00:00,0.02302473530566585,0.0471189727284249,0.024094237422759048,76,5.965105423822015,0.0,4.088553750112111
2025-02-20 05:00:00+00:00,0.03449598918904196,0.094070942415817,0.059574953226775036,58,5.9996014130110575,0.0,4.127839582843654
2025-02-20 06:00:00+00:00,0.157967460547047,0.19364131653330946,0.03567385598626246,26,6.1575688735581044,0.0,4.548118456039943
