factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_ksft_open,alpha158_kbar,positive,4h,2025-02,2,Q3,-0.00153303,0.001015,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-02,3,Q4,-0.00172717,0.00049537,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-02,4,Q5,-0.00129966,-0.00070303,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,0,Q1,-0.00168306,-0.00042758,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,1,Q2,-0.00089792,0.00023573,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,2,Q3,-0.00094552,-0.00012889,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,3,Q4,-0.00116152,-0.00021162,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,4,Q5,-0.00114229,-0.00098796,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,0,Q1,0.00160399,0.00214731,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,1,Q2,0.00113178,0.00165443,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,2,Q3,0.00082818,0.00153412,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,3,Q4,0.00076524,0.00123098,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,4,Q5,0.0006212,0.00055704,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,0,Q1,0.00029358,0.00041153,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,1,Q2,0.00016983,0.00037811,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,2,Q3,5.93e-06,0.0006573,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,3,Q4,0.00019632,0.00050726,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,4,Q5,0.00021408,0.00025219,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,0,Q1,-0.00030436,-0.00018995,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,1,Q2,-0.00038275,0.0001213,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,2,Q3,-0.00050084,-6.622e-05,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,3,Q4,-0.00057039,3.79e-06,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,4,Q5,-0.00061971,-0.00046844,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,0,Q1,0.00103543,0.00067426,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,1,Q2,0.00106419,0.00113238,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,2,Q3,0.00115103,0.00111614,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,3,Q4,0.00096199,0.00123127,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,4,Q5,0.00074484,0.00091826,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,0,Q1,0.00072678,0.00082051,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,1,Q2,0.00049211,0.0010684,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,2,Q3,6.148e-05,0.0001727,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,3,Q4,0.00010243,0.00069259,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,4,Q5,0.00066084,0.00082109,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,0,Q1,0.00096345,0.00118384,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,1,Q2,1.19e-05,0.00032001,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,2,Q3,-0.00010484,8.18e-05,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,3,Q4,-0.00013488,0.00031245,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,4,Q5,0.00078894,0.00144112,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,0,Q1,-6.898e-05,0.00158404,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,1,Q2,-0.00114392,0.00056742,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,2,Q3,-0.00118423,0.00087007,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,3,Q4,-0.00071413,0.00103918,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,4,Q5,0.00078768,0.00242912,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,0,Q1,-0.00068549,0.00023791,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,1,Q2,-0.00116227,0.00059673,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,2,Q3,-0.00115255,0.00041346,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,3,Q4,-0.00109817,0.00013926,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,4,Q5,-0.00046235,0.00031689,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,0,Q1,0.00047963,0.00115851,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,1,Q2,-0.00013481,0.00066165,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,2,Q3,-0.00012575,0.00067321,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,3,Q4,1.209e-05,0.00054097,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,4,Q5,-0.0001105,7.35e-05,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,0,Q1,-0.00016913,0.00088197,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,1,Q2,-0.00047794,0.00068444,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,2,Q3,-0.00061394,0.00063776,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,3,Q4,-0.00057575,0.0007152,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,4,Q5,-0.00051347,0.0006531,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,0,Q1,-0.00037638,-0.00056109,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,1,Q2,-0.00072662,-0.00037725,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,2,Q3,-0.00041063,0.00013907,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,3,Q4,-0.00057119,-0.00028635,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,4,Q5,0.00038143,0.00044463,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,0,Q1,9.345e-05,0.00017702,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,1,Q2,-0.00014478,-4.193e-05,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,2,Q3,-0.00012381,-0.0001079,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,3,Q4,-0.00028325,-5.46e-05,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,4,Q5,-8.14e-06,0.00015643,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,0,Q1,0.00202164,0.00242203,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,1,Q2,0.00119532,0.00079512,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,2,Q3,0.00094869,0.00080059,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,3,Q4,0.0008255,0.00064098,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,4,Q5,0.00168907,0.00186436,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,0,Q1,0.00108399,0.00168041,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,1,Q2,0.00010832,0.00067238,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,2,Q3,0.00010477,0.00074081,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,3,Q4,0.00010457,0.00068675,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,4,Q5,0.00016797,0.00116382,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,0,Q1,-0.00083192,-0.00081171,285,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,1,Q2,-0.00156313,-0.00077407,285,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,2,Q3,-0.00229027,-0.00146613,285,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,3,Q4,-0.00202064,-0.00103005,285,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,4,Q5,-0.00132295,0.00036685,285,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,0,Q1,-0.00872403,-0.00386864,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,1,Q2,-0.00841792,-0.00469633,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,2,Q3,-0.0084506,-0.00466061,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,3,Q4,-0.00822565,-0.00384823,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,4,Q5,-0.00823673,-0.0057134,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,0,Q1,-0.00196243,-0.00012969,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,1,Q2,-0.00142373,-5.663e-05,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,2,Q3,-0.00183477,-0.00013914,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,3,Q4,-0.00157842,-0.00023463,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,4,Q5,-0.00172556,-0.00077576,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,0,Q1,-0.00393618,-0.00674804,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,1,Q2,-0.00382046,-0.00603078,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,2,Q3,-0.00394933,-0.00553833,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,3,Q4,-0.00369179,-0.00491625,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,4,Q5,-0.00371045,-0.0036557,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,0,Q1,0.00819115,0.01098371,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,1,Q2,0.00761178,0.00914428,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,2,Q3,0.00697588,0.00898723,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,3,Q4,0.00688767,0.00961461,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,4,Q5,0.00737273,0.00908774,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,0,Q1,-0.00039864,-0.00718555,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,1,Q2,-0.00092313,-0.00454296,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,2,Q3,-0.00078719,-0.00387606,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,3,Q4,-0.0010112,-0.0038998,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,4,Q5,-0.00170012,-0.00497566,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,0,Q1,0.01899264,0.01587446,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,1,Q2,0.01885214,0.01800572,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,2,Q3,0.01883288,0.01769077,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,3,Q4,0.01920868,0.01683845,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,4,Q5,0.0197657,0.01755126,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,0,Q1,-0.00204342,-0.00472898,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,1,Q2,-0.00413818,-0.00328993,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,2,Q3,-0.00372609,-0.00259922,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,3,Q4,-0.00412948,-0.00332322,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,4,Q5,-0.00329953,-0.00450355,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,0,Q1,-0.01011116,-0.00585581,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,1,Q2,-0.00542092,0.00177202,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,2,Q3,-0.00530159,0.00060941,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,3,Q4,-0.0057154,0.00062921,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,4,Q5,-0.00759503,-0.00224484,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,0,Q1,-0.00879409,-0.01000905,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,1,Q2,-0.00992134,-0.00744213,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,2,Q3,-0.0097327,-0.00621192,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,3,Q4,-0.00942943,-0.00673831,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,4,Q5,-0.00862107,-0.00712528,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,0,Q1,-0.00722909,-0.00567298,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,1,Q2,-0.00522669,-0.00028644,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,2,Q3,-0.00481921,-0.00020929,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,3,Q4,-0.00577179,0.00054517,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,4,Q5,-0.00695521,-0.00354029,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,0,Q1,0.00679077,0.00379991,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,1,Q2,0.00559575,0.00821332,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,2,Q3,0.00502629,0.00745534,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,3,Q4,0.00526974,0.0075339,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,4,Q5,0.00816234,0.00778917,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,0,Q1,0.00084144,-0.00214453,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,1,Q2,0.00234633,0.00192219,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,2,Q3,0.00135564,-0.00105468,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,3,Q4,0.00080045,-0.00021327,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,4,Q5,0.00189662,0.00061156,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,0,Q1,-0.00401133,-0.00343805,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,1,Q2,-0.00393027,-0.00255413,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,2,Q3,-0.00346129,-0.0027624,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,3,Q4,-0.00345521,-0.00397059,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,4,Q5,-0.00401951,-0.00501763,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,0,Q1,0.00654817,0.00290099,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,1,Q2,0.00622382,0.00599458,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,2,Q3,0.00670344,0.00545832,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,3,Q4,0.00701688,0.00636395,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,4,Q5,0.00733301,0.00497304,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,0,Q1,0.00319579,0.00321729,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,1,Q2,0.00159155,0.00054735,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,2,Q3,0.00126249,0.00201343,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,3,Q4,0.00138799,0.00183671,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,4,Q5,0.00549445,0.00555412,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,0,Q1,0.00577932,0.00993994,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,1,Q2,0.00103994,0.00587874,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,2,Q3,0.00098145,0.00633185,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,3,Q4,0.00095108,0.00656367,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,4,Q5,0.00662833,0.00755377,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,0,Q1,0.00089032,0.00410357,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,1,Q2,-0.00556961,0.00141814,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,2,Q3,-0.00684017,0.00101611,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,3,Q4,-0.00507597,0.00282825,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,4,Q5,0.00231704,0.00469312,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,0,Q1,-0.00565435,-0.00819509,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,1,Q2,-0.00797771,-0.00621373,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,2,Q3,-0.00802885,-0.00637388,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,3,Q4,-0.00798434,-0.00592164,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,4,Q5,-0.00637591,-0.00640692,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,0,Q1,0.00423958,0.00317784,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,1,Q2,0.00067618,-0.00059539,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,2,Q3,-0.00029583,-0.00087527,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,3,Q4,0.00048853,-7.929e-05,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,4,Q5,0.00157538,0.00039085,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,0,Q1,-0.00262725,0.0009396,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,1,Q2,-0.00367394,-0.00049511,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,2,Q3,-0.0041393,-0.00190582,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,3,Q4,-0.00357721,-0.00017621,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,4,Q5,-0.00291038,0.0006329,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,0,Q1,-0.00203697,-0.00198962,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,1,Q2,-0.00267738,-0.0034437,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,2,Q3,-0.00277134,-0.00210917,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,3,Q4,-0.00326936,-0.00271111,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,4,Q5,-0.00134916,-0.0012752,672,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,0,Q1,0.00144694,0.00264763,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,1,Q2,9.838e-05,0.00075146,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,2,Q3,-7.437e-05,0.00126022,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,3,Q4,-0.00034925,0.00192669,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,4,Q5,0.00079778,0.00155949,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,0,Q1,0.01132063,0.00955822,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,1,Q2,0.00659299,0.00729155,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,2,Q3,0.00588648,0.00585943,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,3,Q4,0.00621998,0.00617099,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,4,Q5,0.01100219,0.0094328,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,0,Q1,0.00326606,0.00664326,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,1,Q2,0.00046077,0.00499647,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,2,Q3,0.00027907,0.0046895,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,3,Q4,0.00040515,0.00592569,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,4,Q5,0.00226052,0.00557269,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,0,Q1,-0.0070433,-0.00727001,265,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,1,Q2,-0.01117404,-0.01043614,265,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,2,Q3,-0.01278105,-0.01008211,265,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,3,Q4,-0.01271166,-0.00935008,265,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,4,Q5,-0.00464399,-0.00053223,265,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,0,Q1,-0.0305562,-0.02641836,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,1,Q2,-0.02890288,-0.02370525,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,2,Q3,-0.0286638,-0.02378088,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,3,Q4,-0.02698139,-0.02371244,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,4,Q5,-0.02845311,-0.02285671,719,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,0,Q1,-0.00714735,0.00102836,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,1,Q2,-0.00585466,0.00776769,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,2,Q3,-0.00649774,0.00740992,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,3,Q4,-0.00579667,0.01062461,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,4,Q5,-0.00754212,0.00597849,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,0,Q1,-0.00985073,-0.01225077,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,1,Q2,-0.0081087,-0.01022211,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,2,Q3,-0.00776595,-0.01150202,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,3,Q4,-0.00742344,-0.00970698,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,4,Q5,-0.00779268,-0.01139305,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,0,Q1,0.01783622,0.01864376,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,1,Q2,0.01664436,0.02230613,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,2,Q3,0.01651669,0.02623184,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,3,Q4,0.01553229,0.022174,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,4,Q5,0.01600974,0.01925265,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,0,Q1,-5.383e-05,0.00314069,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,1,Q2,-2.9e-06,0.00390495,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,2,Q3,-0.00030728,0.00589133,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,3,Q4,-0.00034369,0.00587338,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,4,Q5,-0.00216466,0.00511896,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,0,Q1,0.06300992,0.06654359,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,1,Q2,0.06088598,0.0694025,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,2,Q3,0.06037937,0.06916104,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,3,Q4,0.06259834,0.07066798,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,4,Q5,0.06453913,0.06962681,720,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-12,0,Q1,-0.00482058,-0.00327033,744,,COMPUTED
q158_ksft_open,alpha158_kbar,positive,72h,2024-12,1,Q2,-0.00957636,-0.00717554,744,,COMPUTED
