factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_max_20h,alpha158_rolling_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,2.163e-05,,744,,DIRECTION_UNKNOWN,2.163e-05,-0.00014376,-0.00016539,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00013611,,720,,DIRECTION_UNKNOWN,0.00013611,0.00029751,0.0001614,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,9.796e-05,,744,,DIRECTION_UNKNOWN,9.796e-05,0.00010879,1.083e-05,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,-7.951e-05,,720,,DIRECTION_UNKNOWN,-7.951e-05,0.00065866,0.00073817,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,-3.665e-05,,744,,DIRECTION_UNKNOWN,-3.665e-05,-8.082e-05,-4.417e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.00044362,,744,,DIRECTION_UNKNOWN,-0.00044362,-0.00063778,-0.00019416,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00043276,,672,,DIRECTION_UNKNOWN,-0.00043276,-0.00052416,-9.14e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00010699,,744,,DIRECTION_UNKNOWN,-0.00010699,-0.00037229,-0.0002653,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.00034867,,720,,DIRECTION_UNKNOWN,0.00034867,0.00040966,6.099e-05,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,8.897e-05,,744,,DIRECTION_UNKNOWN,8.897e-05,0.00015474,6.577e-05,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,-3.015e-05,,720,,DIRECTION_UNKNOWN,-3.015e-05,-0.00016417,-0.00013403,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00020859,,744,,DIRECTION_UNKNOWN,0.00020859,0.00027666,6.806e-05,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,8.054e-05,,744,,DIRECTION_UNKNOWN,8.054e-05,0.00019007,0.00010953,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,0.00050585,,720,,DIRECTION_UNKNOWN,0.00050585,0.0003779,-0.00012795,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00023754,,744,,DIRECTION_UNKNOWN,0.00023754,0.00011037,-0.00012716,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00024861,,720,,DIRECTION_UNKNOWN,-0.00024861,-0.00024674,1.87e-06,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,-6.685e-05,,744,,DIRECTION_UNKNOWN,-6.685e-05,-2.494e-05,4.19e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,-0.00011679,,744,,DIRECTION_UNKNOWN,-0.00011679,-0.00013145,-1.466e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00039792,,672,,DIRECTION_UNKNOWN,-0.00039792,-0.0003426,5.533e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00016195,,744,,DIRECTION_UNKNOWN,-0.00016195,-9.496e-05,6.699e-05,False
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,0.00027518,,720,,DIRECTION_UNKNOWN,0.00027518,0.0004708,0.00019562,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00030826,,744,,DIRECTION_UNKNOWN,0.00030826,0.00024135,-6.691e-05,True
q158_max_20h,alpha158_rolling_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.00029448,,288,,DIRECTION_UNKNOWN,0.00029448,-0.00022943,-0.00052392,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00092278,,700,,DIRECTION_UNKNOWN,-0.00092278,-0.00190873,-0.00098595,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00020582,,744,,DIRECTION_UNKNOWN,-0.00020582,-0.00041317,-0.00020735,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00010428,,744,,DIRECTION_UNKNOWN,-0.00010428,-0.0006024,-0.00049811,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00022064,,720,,DIRECTION_UNKNOWN,0.00022064,0.00121644,0.0009958,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00022332,,744,,DIRECTION_UNKNOWN,0.00022332,8.387e-05,-0.00013945,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00028386,,720,,DIRECTION_UNKNOWN,0.00028386,0.00307049,0.00278663,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00040621,,744,,DIRECTION_UNKNOWN,-0.00040621,-0.0004485,-4.229e-05,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00191862,,744,,DIRECTION_UNKNOWN,-0.00191862,-0.00229883,-0.00038021,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00155039,,672,,DIRECTION_UNKNOWN,-0.00155039,-0.00224913,-0.00069875,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.00021939,,744,,DIRECTION_UNKNOWN,-0.00021939,-0.00137986,-0.00116047,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00075193,,720,,DIRECTION_UNKNOWN,0.00075193,0.00128737,0.00053544,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00019705,,744,,DIRECTION_UNKNOWN,-0.00019705,0.00011506,0.00031211,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,-4.9e-05,,720,,DIRECTION_UNKNOWN,-4.9e-05,-0.00053244,-0.00048344,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00069982,,744,,DIRECTION_UNKNOWN,0.00069982,0.00114187,0.00044205,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.0005143,,744,,DIRECTION_UNKNOWN,0.0005143,0.00094174,0.00042743,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00187609,,720,,DIRECTION_UNKNOWN,0.00187609,0.00171965,-0.00015643,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,0.00039259,,744,,DIRECTION_UNKNOWN,0.00039259,0.00040569,1.31e-05,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.0002651,,720,,DIRECTION_UNKNOWN,-0.0002651,-0.00102957,-0.00076447,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00079896,,744,,DIRECTION_UNKNOWN,0.00079896,0.00052686,-0.0002721,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.00071003,,744,,DIRECTION_UNKNOWN,-0.00071003,-0.00058044,0.00012959,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00074946,,672,,DIRECTION_UNKNOWN,-0.00074946,-0.00059062,0.00015884,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00028417,,744,,DIRECTION_UNKNOWN,-0.00028417,-0.0002284,5.578e-05,False
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00099767,,720,,DIRECTION_UNKNOWN,0.00099767,0.00200224,0.00100457,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00121524,,744,,DIRECTION_UNKNOWN,0.00121524,0.00108006,-0.00013517,True
q158_max_20h,alpha158_rolling_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00016809,,285,,DIRECTION_UNKNOWN,-0.00016809,-0.00145215,-0.00128406,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00633778,,700,,DIRECTION_UNKNOWN,-0.00633778,-0.01207201,-0.00573423,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00198978,,744,,DIRECTION_UNKNOWN,-0.00198978,-0.00315984,-0.00117006,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00320268,,744,,DIRECTION_UNKNOWN,-0.00320268,-0.00532962,-0.00212694,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00193703,,720,,DIRECTION_UNKNOWN,0.00193703,0.00777542,0.00583839,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00199844,,744,,DIRECTION_UNKNOWN,0.00199844,0.00021333,-0.00178511,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00218093,,720,,DIRECTION_UNKNOWN,0.00218093,0.01975687,0.01757595,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00036224,,744,,DIRECTION_UNKNOWN,-0.00036224,-0.00262422,-0.00226198,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.01152117,,744,,DIRECTION_UNKNOWN,-0.01152117,-0.01496103,-0.00343986,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00283822,,672,,DIRECTION_UNKNOWN,-0.00283822,-0.00968113,-0.00684291,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00294225,,744,,DIRECTION_UNKNOWN,-0.00294225,-0.00795481,-0.00501256,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00444254,,720,,DIRECTION_UNKNOWN,0.00444254,0.00807658,0.00363404,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,0.00350314,,744,,DIRECTION_UNKNOWN,0.00350314,0.00276608,-0.00073706,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00124348,,720,,DIRECTION_UNKNOWN,-0.00124348,-0.00399734,-0.00275386,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.0033274,,744,,DIRECTION_UNKNOWN,0.0033274,0.00844708,0.00511968,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,0.00229654,,744,,DIRECTION_UNKNOWN,0.00229654,0.00507589,0.00277935,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00938695,,720,,DIRECTION_UNKNOWN,0.00938695,0.01019863,0.00081169,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00800186,,744,,DIRECTION_UNKNOWN,0.00800186,0.00507126,-0.00293059,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00045459,,720,,DIRECTION_UNKNOWN,-0.00045459,-0.00647721,-0.00602262,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.0050786,,744,,DIRECTION_UNKNOWN,0.0050786,0.00578016,0.00070156,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00143826,,744,,DIRECTION_UNKNOWN,-0.00143826,-0.00361099,-0.00217273,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00075005,,672,,DIRECTION_UNKNOWN,0.00075005,-0.00127411,-0.00202417,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.00039708,,744,,DIRECTION_UNKNOWN,-0.00039708,0.00052284,0.00091993,False
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00921548,,720,,DIRECTION_UNKNOWN,0.00921548,0.01489167,0.00567619,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00334627,,744,,DIRECTION_UNKNOWN,0.00334627,0.00412179,0.00077552,True
q158_max_20h,alpha158_rolling_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00848391,,265,,DIRECTION_UNKNOWN,-0.00848391,-0.01241639,-0.00393249,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.01816141,,700,,DIRECTION_UNKNOWN,-0.01816141,-0.03837583,-0.02021442,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00197374,,744,,DIRECTION_UNKNOWN,0.00197374,-0.00414893,-0.00612267,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.01218788,,744,,DIRECTION_UNKNOWN,-0.01218788,-0.01494653,-0.00275865,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00693322,,720,,DIRECTION_UNKNOWN,0.00693322,0.01830865,0.01137543,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00450076,,744,,DIRECTION_UNKNOWN,0.00450076,0.00238064,-0.00212012,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00130358,,720,,DIRECTION_UNKNOWN,-0.00130358,0.0581087,0.05941228,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,-0.00286067,,744,,DIRECTION_UNKNOWN,-0.00286067,-0.00661752,-0.00375685,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.03337345,,744,,DIRECTION_UNKNOWN,-0.03337345,-0.0578793,-0.02450585,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00496051,,672,,DIRECTION_UNKNOWN,0.00496051,-0.0077226,-0.01268311,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00936934,,744,,DIRECTION_UNKNOWN,-0.00936934,-0.02913688,-0.01976754,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.01089718,,720,,DIRECTION_UNKNOWN,0.01089718,0.02846017,0.01756299,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00565381,,744,,DIRECTION_UNKNOWN,0.00565381,0.00930193,0.00364812,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00058831,,720,,DIRECTION_UNKNOWN,0.00058831,-0.00756912,-0.00815742,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00055393,,744,,DIRECTION_UNKNOWN,0.00055393,0.01537385,0.01481992,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00138408,,744,,DIRECTION_UNKNOWN,-0.00138408,0.01432743,0.01571151,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.02363669,,720,,DIRECTION_UNKNOWN,0.02363669,0.03198994,0.00835325,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.02700972,,744,,DIRECTION_UNKNOWN,0.02700972,0.0126862,-0.01432352,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00090069,,720,,DIRECTION_UNKNOWN,0.00090069,-0.01237975,-0.01328044,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00277213,,744,,DIRECTION_UNKNOWN,0.00277213,0.01156292,0.00879078,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.01003053,,744,,DIRECTION_UNKNOWN,-0.01003053,-0.01774987,-0.00771935,False
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,0.00232204,,672,,DIRECTION_UNKNOWN,0.00232204,-0.00452455,-0.00684658,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00016725,,744,,DIRECTION_UNKNOWN,0.00016725,0.00071687,0.00054962,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01936792,,720,,DIRECTION_UNKNOWN,0.01936792,0.04220118,0.02283327,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00111786,,744,,DIRECTION_UNKNOWN,0.00111786,0.00260443,0.00148657,True
q158_max_20h,alpha158_rolling_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00698716,,217,,DIRECTION_UNKNOWN,-0.00698716,-0.03273481,-0.02574764,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,9.125e-05,,700,,DIRECTION_UNKNOWN,9.125e-05,-0.00030684,-0.0003981,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,0.00010321,,744,,DIRECTION_UNKNOWN,0.00010321,-1.588e-05,-0.00011909,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00029603,,744,,DIRECTION_UNKNOWN,0.00029603,-5.588e-05,-0.00035191,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,-0.00020423,,720,,DIRECTION_UNKNOWN,-0.00020423,0.00017959,0.00038382,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00027034,,744,,DIRECTION_UNKNOWN,0.00027034,0.00013128,-0.00013906,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,-0.00021064,,720,,DIRECTION_UNKNOWN,-0.00021064,0.00071213,0.00092278,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00047707,,744,,DIRECTION_UNKNOWN,0.00047707,0.00017349,-0.00030358,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00022144,,744,,DIRECTION_UNKNOWN,0.00022144,-0.00014522,-0.00036666,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,0.0001243,,672,,DIRECTION_UNKNOWN,0.0001243,-0.00029086,-0.00041516,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,0.00030862,,744,,DIRECTION_UNKNOWN,0.00030862,-0.00012402,-0.00043265,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,-0.00014314,,720,,DIRECTION_UNKNOWN,-0.00014314,0.00016937,0.00031251,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,-0.00013334,,744,,DIRECTION_UNKNOWN,-0.00013334,9.003e-05,0.00022336,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,0.00017949,,720,,DIRECTION_UNKNOWN,0.00017949,6.06e-06,-0.00017343,True
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,-9.65e-05,,744,,DIRECTION_UNKNOWN,-9.65e-05,0.0002138,0.0003103,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,-0.00036581,,744,,DIRECTION_UNKNOWN,-0.00036581,9.202e-05,0.00045783,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.0005278,,720,,DIRECTION_UNKNOWN,-0.0005278,-1.058e-05,0.00051722,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00042604,,744,,DIRECTION_UNKNOWN,-0.00042604,-0.0002211,0.00020494,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00028849,,720,,DIRECTION_UNKNOWN,-0.00028849,-0.00021752,7.097e-05,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.0001284,,744,,DIRECTION_UNKNOWN,-0.0001284,-3.335e-05,9.505e-05,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,-6.682e-05,,744,,DIRECTION_UNKNOWN,-6.682e-05,-0.00013221,-6.539e-05,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00022861,,672,,DIRECTION_UNKNOWN,-0.00022861,-0.000153,7.561e-05,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00015943,,744,,DIRECTION_UNKNOWN,-0.00015943,-2.363e-05,0.00013579,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.00030722,,720,,DIRECTION_UNKNOWN,-0.00030722,0.00032465,0.00063187,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,-8.45e-06,,744,,DIRECTION_UNKNOWN,-8.45e-06,9.13e-05,9.976e-05,False
q158_min_20h,alpha158_rolling_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,-0.00031755,,288,,DIRECTION_UNKNOWN,-0.00031755,-0.00036734,-4.979e-05,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00093158,,700,,DIRECTION_UNKNOWN,0.00093158,-0.00069808,-0.00162965,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.0004605,,744,,DIRECTION_UNKNOWN,0.0004605,-2.532e-05,-0.00048583,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00105548,,744,,DIRECTION_UNKNOWN,0.00105548,-0.00036805,-0.00142353,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00126134,,720,,DIRECTION_UNKNOWN,-0.00126134,0.00071339,0.00197473,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00058359,,744,,DIRECTION_UNKNOWN,0.00058359,0.00014518,-0.00043841,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00069303,,720,,DIRECTION_UNKNOWN,-0.00069303,0.00290941,0.00360244,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.0008829,,744,,DIRECTION_UNKNOWN,0.0008829,0.00014042,-0.00074248,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00077361,,744,,DIRECTION_UNKNOWN,0.00077361,-0.00071402,-0.00148763,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-4.5e-07,,672,,DIRECTION_UNKNOWN,-4.5e-07,-0.00140679,-0.00140634,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00144616,,744,,DIRECTION_UNKNOWN,0.00144616,-0.00041402,-0.00186017,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,-0.00122189,,720,,DIRECTION_UNKNOWN,-0.00122189,0.00046308,0.00168497,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00075201,,744,,DIRECTION_UNKNOWN,-0.00075201,6.773e-05,0.00081973,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00081467,,720,,DIRECTION_UNKNOWN,0.00081467,-0.00010265,-0.00091732,True
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00071028,,744,,DIRECTION_UNKNOWN,-0.00071028,0.00055885,0.00126913,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00175268,,744,,DIRECTION_UNKNOWN,-0.00175268,2e-08,0.00175269,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00220646,,720,,DIRECTION_UNKNOWN,-0.00220646,-0.00022515,0.00198131,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00214251,,744,,DIRECTION_UNKNOWN,-0.00214251,-0.00077299,0.00136952,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00100345,,720,,DIRECTION_UNKNOWN,-0.00100345,-0.00130741,-0.00030396,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,-2.103e-05,,744,,DIRECTION_UNKNOWN,-2.103e-05,0.00010245,0.00012348,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.0007597,,744,,DIRECTION_UNKNOWN,-0.0007597,-0.00062713,0.00013257,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00079124,,672,,DIRECTION_UNKNOWN,-0.00079124,-0.00059592,0.00019532,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00022104,,744,,DIRECTION_UNKNOWN,-0.00022104,-1.471e-05,0.00020633,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00123486,,720,,DIRECTION_UNKNOWN,-0.00123486,0.00109843,0.00233329,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,-0.00063443,,744,,DIRECTION_UNKNOWN,-0.00063443,0.00014004,0.00077447,False
q158_min_20h,alpha158_rolling_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00134554,,285,,DIRECTION_UNKNOWN,-0.00134554,-0.00163797,-0.00029242,False
