factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_ksft_open,alpha158_kbar,positive,1h,2026-06,LONG_SHORT,Long-Short,-0.00054237,,288,,COMPUTED,-0.00054237,-0.00046779,7.459e-05,False
q158_ksft_open,alpha158_kbar,positive,4h,2024-06,LONG_SHORT,Long-Short,-0.00013368,,719,,COMPUTED,-0.00013368,-0.00127918,-0.00114551,False
q158_ksft_open,alpha158_kbar,positive,4h,2024-07,LONG_SHORT,Long-Short,0.00029972,,744,,COMPUTED,0.00029972,-0.00013084,-0.00043057,True
q158_ksft_open,alpha158_kbar,positive,4h,2024-08,LONG_SHORT,Long-Short,-0.0004661,,744,,COMPUTED,-0.0004661,-0.00100813,-0.00054203,False
q158_ksft_open,alpha158_kbar,positive,4h,2024-09,LONG_SHORT,Long-Short,-0.00065812,,720,,COMPUTED,-0.00065812,0.0010421,0.00170023,False
q158_ksft_open,alpha158_kbar,positive,4h,2024-10,LONG_SHORT,Long-Short,-0.00052505,,744,,COMPUTED,-0.00052505,-0.00039536,0.0001297,False
q158_ksft_open,alpha158_kbar,positive,4h,2024-11,LONG_SHORT,Long-Short,0.0008335,,720,,COMPUTED,0.0008335,0.00358078,0.00274728,True
q158_ksft_open,alpha158_kbar,positive,4h,2024-12,LONG_SHORT,Long-Short,-0.00129418,,744,,COMPUTED,-0.00129418,-0.00091559,0.00037859,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-01,LONG_SHORT,Long-Short,0.00100757,,744,,COMPUTED,0.00100757,-0.00076404,-0.00177161,True
q158_ksft_open,alpha158_kbar,positive,4h,2025-02,LONG_SHORT,Long-Short,0.00042654,,672,,COMPUTED,0.00042654,-0.00129966,-0.0017262,True
q158_ksft_open,alpha158_kbar,positive,4h,2025-03,LONG_SHORT,Long-Short,0.00054077,,744,,COMPUTED,0.00054077,-0.00114229,-0.00168306,True
q158_ksft_open,alpha158_kbar,positive,4h,2025-04,LONG_SHORT,Long-Short,-0.00098279,,720,,COMPUTED,-0.00098279,0.0006212,0.00160399,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-05,LONG_SHORT,Long-Short,-7.95e-05,,744,,COMPUTED,-7.95e-05,0.00021408,0.00029358,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-06,LONG_SHORT,Long-Short,-0.00031535,,720,,COMPUTED,-0.00031535,-0.00061971,-0.00030436,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-07,LONG_SHORT,Long-Short,-0.00029059,,744,,COMPUTED,-0.00029059,0.00074484,0.00103543,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-08,LONG_SHORT,Long-Short,-6.595e-05,,744,,COMPUTED,-6.595e-05,0.00066084,0.00072678,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-09,LONG_SHORT,Long-Short,-0.00017451,,720,,COMPUTED,-0.00017451,0.00078894,0.00096345,False
q158_ksft_open,alpha158_kbar,positive,4h,2025-10,LONG_SHORT,Long-Short,0.00085666,,744,,COMPUTED,0.00085666,0.00078768,-6.898e-05,True
q158_ksft_open,alpha158_kbar,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00022314,,720,,COMPUTED,0.00022314,-0.00046235,-0.00068549,True
q158_ksft_open,alpha158_kbar,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00059013,,744,,COMPUTED,-0.00059013,-0.0001105,0.00047963,False
q158_ksft_open,alpha158_kbar,positive,4h,2026-01,LONG_SHORT,Long-Short,-0.00034433,,744,,COMPUTED,-0.00034433,-0.00051347,-0.00016913,False
q158_ksft_open,alpha158_kbar,positive,4h,2026-02,LONG_SHORT,Long-Short,0.0007578,,672,,COMPUTED,0.0007578,0.00038143,-0.00037638,True
q158_ksft_open,alpha158_kbar,positive,4h,2026-03,LONG_SHORT,Long-Short,-0.0001016,,744,,COMPUTED,-0.0001016,-8.14e-06,9.345e-05,False
q158_ksft_open,alpha158_kbar,positive,4h,2026-04,LONG_SHORT,Long-Short,-0.00033257,,720,,COMPUTED,-0.00033257,0.00168907,0.00202164,False
q158_ksft_open,alpha158_kbar,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00091601,,744,,COMPUTED,-0.00091601,0.00016797,0.00108399,False
q158_ksft_open,alpha158_kbar,positive,4h,2026-06,LONG_SHORT,Long-Short,-0.00049103,,285,,COMPUTED,-0.00049103,-0.00132295,-0.00083192,False
q158_ksft_open,alpha158_kbar,positive,24h,2024-06,LONG_SHORT,Long-Short,0.0004873,,719,,COMPUTED,0.0004873,-0.00823673,-0.00872403,True
q158_ksft_open,alpha158_kbar,positive,24h,2024-07,LONG_SHORT,Long-Short,0.00023686,,744,,COMPUTED,0.00023686,-0.00172556,-0.00196243,True
q158_ksft_open,alpha158_kbar,positive,24h,2024-08,LONG_SHORT,Long-Short,0.00022573,,744,,COMPUTED,0.00022573,-0.00371045,-0.00393618,True
q158_ksft_open,alpha158_kbar,positive,24h,2024-09,LONG_SHORT,Long-Short,-0.00081841,,720,,COMPUTED,-0.00081841,0.00737273,0.00819115,False
q158_ksft_open,alpha158_kbar,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00130148,,744,,COMPUTED,-0.00130148,-0.00170012,-0.00039864,False
q158_ksft_open,alpha158_kbar,positive,24h,2024-11,LONG_SHORT,Long-Short,0.00077305,,720,,COMPUTED,0.00077305,0.0197657,0.01899264,True
q158_ksft_open,alpha158_kbar,positive,24h,2024-12,LONG_SHORT,Long-Short,-0.00125611,,744,,COMPUTED,-0.00125611,-0.00329953,-0.00204342,False
q158_ksft_open,alpha158_kbar,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00251613,,744,,COMPUTED,0.00251613,-0.00759503,-0.01011116,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-02,LONG_SHORT,Long-Short,0.00017303,,672,,COMPUTED,0.00017303,-0.00862107,-0.00879409,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-03,LONG_SHORT,Long-Short,0.00027387,,744,,COMPUTED,0.00027387,-0.00695521,-0.00722909,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-04,LONG_SHORT,Long-Short,0.00137157,,720,,COMPUTED,0.00137157,0.00816234,0.00679077,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-05,LONG_SHORT,Long-Short,0.00105518,,744,,COMPUTED,0.00105518,0.00189662,0.00084144,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-06,LONG_SHORT,Long-Short,-8.17e-06,,720,,COMPUTED,-8.17e-06,-0.00401951,-0.00401133,False
q158_ksft_open,alpha158_kbar,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00078484,,744,,COMPUTED,0.00078484,0.00733301,0.00654817,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00229865,,744,,COMPUTED,0.00229865,0.00549445,0.00319579,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-09,LONG_SHORT,Long-Short,0.00084901,,720,,COMPUTED,0.00084901,0.00662833,0.00577932,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-10,LONG_SHORT,Long-Short,0.00142672,,744,,COMPUTED,0.00142672,0.00231704,0.00089032,True
q158_ksft_open,alpha158_kbar,positive,24h,2025-11,LONG_SHORT,Long-Short,-0.00072156,,720,,COMPUTED,-0.00072156,-0.00637591,-0.00565435,False
q158_ksft_open,alpha158_kbar,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.0026642,,744,,COMPUTED,-0.0026642,0.00157538,0.00423958,False
q158_ksft_open,alpha158_kbar,positive,24h,2026-01,LONG_SHORT,Long-Short,-0.00028313,,744,,COMPUTED,-0.00028313,-0.00291038,-0.00262725,False
q158_ksft_open,alpha158_kbar,positive,24h,2026-02,LONG_SHORT,Long-Short,0.00068781,,672,,COMPUTED,0.00068781,-0.00134916,-0.00203697,True
q158_ksft_open,alpha158_kbar,positive,24h,2026-03,LONG_SHORT,Long-Short,-0.00064915,,744,,COMPUTED,-0.00064915,0.00079778,0.00144694,False
q158_ksft_open,alpha158_kbar,positive,24h,2026-04,LONG_SHORT,Long-Short,-0.00031844,,720,,COMPUTED,-0.00031844,0.01100219,0.01132063,False
q158_ksft_open,alpha158_kbar,positive,24h,2026-05,LONG_SHORT,Long-Short,-0.00100554,,744,,COMPUTED,-0.00100554,0.00226052,0.00326606,False
q158_ksft_open,alpha158_kbar,positive,24h,2026-06,LONG_SHORT,Long-Short,0.00239932,,265,,COMPUTED,0.00239932,-0.00464399,-0.0070433,True
q158_ksft_open,alpha158_kbar,positive,72h,2024-06,LONG_SHORT,Long-Short,0.00210308,,719,,COMPUTED,0.00210308,-0.02845311,-0.0305562,True
q158_ksft_open,alpha158_kbar,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00039477,,744,,COMPUTED,-0.00039477,-0.00754212,-0.00714735,False
q158_ksft_open,alpha158_kbar,positive,72h,2024-08,LONG_SHORT,Long-Short,0.00205804,,744,,COMPUTED,0.00205804,-0.00779268,-0.00985073,True
q158_ksft_open,alpha158_kbar,positive,72h,2024-09,LONG_SHORT,Long-Short,-0.00182648,,720,,COMPUTED,-0.00182648,0.01600974,0.01783622,False
q158_ksft_open,alpha158_kbar,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.00211082,,744,,COMPUTED,-0.00211082,-0.00216466,-5.383e-05,False
q158_ksft_open,alpha158_kbar,positive,72h,2024-11,LONG_SHORT,Long-Short,0.00152922,,720,,COMPUTED,0.00152922,0.06453913,0.06300992,True
q158_ksft_open,alpha158_kbar,positive,72h,2024-12,LONG_SHORT,Long-Short,-0.00218175,,744,,COMPUTED,-0.00218175,-0.00700233,-0.00482058,False
q158_ksft_open,alpha158_kbar,positive,72h,2025-01,LONG_SHORT,Long-Short,0.00667262,,744,,COMPUTED,0.00667262,-0.0385392,-0.04521182,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-02,LONG_SHORT,Long-Short,-0.00170352,,672,,COMPUTED,-0.00170352,-0.01306848,-0.01136496,False
q158_ksft_open,alpha158_kbar,positive,72h,2025-03,LONG_SHORT,Long-Short,0.00027884,,744,,COMPUTED,0.00027884,-0.02777772,-0.02805657,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-04,LONG_SHORT,Long-Short,0.00088994,,720,,COMPUTED,0.00088994,0.02546516,0.02457522,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-05,LONG_SHORT,Long-Short,0.00267943,,744,,COMPUTED,0.00267943,0.00939664,0.00671721,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00170737,,720,,COMPUTED,-0.00170737,-0.01131782,-0.00961046,False
q158_ksft_open,alpha158_kbar,positive,72h,2025-07,LONG_SHORT,Long-Short,0.0005845,,744,,COMPUTED,0.0005845,0.01692699,0.01634249,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-08,LONG_SHORT,Long-Short,0.00614389,,744,,COMPUTED,0.00614389,0.02069782,0.01455393,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-09,LONG_SHORT,Long-Short,0.00226769,,720,,COMPUTED,0.00226769,0.02681862,0.02455093,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-10,LONG_SHORT,Long-Short,0.00398713,,744,,COMPUTED,0.00398713,0.00150804,-0.00247909,True
q158_ksft_open,alpha158_kbar,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00390358,,720,,COMPUTED,-0.00390358,-0.01682033,-0.01291675,False
q158_ksft_open,alpha158_kbar,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00323757,,744,,COMPUTED,-0.00323757,0.00649021,0.00972778,False
q158_ksft_open,alpha158_kbar,positive,72h,2026-01,LONG_SHORT,Long-Short,0.00246751,,744,,COMPUTED,0.00246751,-0.01088818,-0.01335569,True
q158_ksft_open,alpha158_kbar,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00013795,,672,,COMPUTED,0.00013795,-0.00360921,-0.00374716,True
q158_ksft_open,alpha158_kbar,positive,72h,2026-03,LONG_SHORT,Long-Short,-0.00259946,,744,,COMPUTED,-0.00259946,-0.00046036,0.0021391,False
q158_ksft_open,alpha158_kbar,positive,72h,2026-04,LONG_SHORT,Long-Short,0.00354502,,720,,COMPUTED,0.00354502,0.03915066,0.03560563,True
q158_ksft_open,alpha158_kbar,positive,72h,2026-05,LONG_SHORT,Long-Short,0.00132693,,744,,COMPUTED,0.00132693,0.00467156,0.00334463,True
q158_ksft_open,alpha158_kbar,positive,72h,2026-06,LONG_SHORT,Long-Short,0.00105623,,217,,COMPUTED,0.00105623,-0.02826981,-0.02932604,True
q158_ksft_range,alpha158_kbar,positive,1h,2024-06,LONG_SHORT,Long-Short,2.379e-05,,719,,COMPUTED,2.379e-05,-0.00037543,-0.00039922,True
q158_ksft_range,alpha158_kbar,positive,1h,2024-07,LONG_SHORT,Long-Short,-0.0001609,,744,,COMPUTED,-0.0001609,-0.0002071,-4.62e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2024-08,LONG_SHORT,Long-Short,-0.00012396,,744,,COMPUTED,-0.00012396,-0.00020202,-7.806e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2024-09,LONG_SHORT,Long-Short,-0.00046766,,720,,COMPUTED,-0.00046766,-1.17e-06,0.0004665,False
q158_ksft_range,alpha158_kbar,positive,1h,2024-10,LONG_SHORT,Long-Short,-0.00023265,,744,,COMPUTED,-0.00023265,-9.677e-05,0.00013588,False
q158_ksft_range,alpha158_kbar,positive,1h,2024-11,LONG_SHORT,Long-Short,0.00013381,,720,,COMPUTED,0.00013381,0.00076811,0.00063431,True
q158_ksft_range,alpha158_kbar,positive,1h,2024-12,LONG_SHORT,Long-Short,-0.00010415,,744,,COMPUTED,-0.00010415,-0.00018349,-7.934e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-01,LONG_SHORT,Long-Short,-0.00022429,,744,,COMPUTED,-0.00022429,-0.00041965,-0.00019537,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-02,LONG_SHORT,Long-Short,-0.00028913,,672,,COMPUTED,-0.00028913,-0.00052351,-0.00023438,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-03,LONG_SHORT,Long-Short,0.00025783,,744,,COMPUTED,0.00025783,-0.00017274,-0.00043056,True
q158_ksft_range,alpha158_kbar,positive,1h,2025-04,LONG_SHORT,Long-Short,-0.00057136,,720,,COMPUTED,-0.00057136,-4.031e-05,0.00053105,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-05,LONG_SHORT,Long-Short,-0.00043146,,744,,COMPUTED,-0.00043146,-0.00023226,0.0001992,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-06,LONG_SHORT,Long-Short,-0.00033468,,720,,COMPUTED,-0.00033468,-0.0002673,6.739e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-07,LONG_SHORT,Long-Short,-0.00043244,,744,,COMPUTED,-0.00043244,1.706e-05,0.0004495,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-08,LONG_SHORT,Long-Short,-0.00034002,,744,,COMPUTED,-0.00034002,3.771e-05,0.00037772,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-09,LONG_SHORT,Long-Short,-0.00053929,,720,,COMPUTED,-0.00053929,-0.00016617,0.00037312,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-10,LONG_SHORT,Long-Short,-0.0002303,,744,,COMPUTED,-0.0002303,-3.421e-05,0.00019609,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-11,LONG_SHORT,Long-Short,-0.00028551,,720,,COMPUTED,-0.00028551,-0.00024784,3.767e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2025-12,LONG_SHORT,Long-Short,0.00028999,,744,,COMPUTED,0.00028999,0.00015107,-0.00013892,True
q158_ksft_range,alpha158_kbar,positive,1h,2026-01,LONG_SHORT,Long-Short,-0.00029895,,744,,COMPUTED,-0.00029895,-0.0002172,8.175e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2026-02,LONG_SHORT,Long-Short,-7.48e-05,,672,,COMPUTED,-7.48e-05,-0.00015199,-7.719e-05,False
q158_ksft_range,alpha158_kbar,positive,1h,2026-03,LONG_SHORT,Long-Short,-0.00026736,,744,,COMPUTED,-0.00026736,-0.00012291,0.00014445,False
q158_ksft_range,alpha158_kbar,positive,1h,2026-04,LONG_SHORT,Long-Short,-0.00026858,,720,,COMPUTED,-0.00026858,0.00012926,0.00039784,False
q158_ksft_range,alpha158_kbar,positive,1h,2026-05,LONG_SHORT,Long-Short,-0.00070895,,744,,COMPUTED,-0.00070895,-0.00021801,0.00049094,False
q158_ksft_range,alpha158_kbar,positive,1h,2026-06,LONG_SHORT,Long-Short,-0.00035488,,288,,COMPUTED,-0.00035488,-0.00044534,-9.046e-05,False
q158_ksft_range,alpha158_kbar,positive,4h,2024-06,LONG_SHORT,Long-Short,-0.00022017,,719,,COMPUTED,-0.00022017,-0.00144882,-0.00122865,False
q158_ksft_range,alpha158_kbar,positive,4h,2024-07,LONG_SHORT,Long-Short,0.00027619,,744,,COMPUTED,0.00027619,-0.00012531,-0.0004015,True
q158_ksft_range,alpha158_kbar,positive,4h,2024-08,LONG_SHORT,Long-Short,-0.00035171,,744,,COMPUTED,-0.00035171,-0.00094644,-0.00059474,False
q158_ksft_range,alpha158_kbar,positive,4h,2024-09,LONG_SHORT,Long-Short,-0.0004989,,720,,COMPUTED,-0.0004989,0.00101405,0.00151295,False
q158_ksft_range,alpha158_kbar,positive,4h,2024-10,LONG_SHORT,Long-Short,-0.00022474,,744,,COMPUTED,-0.00022474,-0.00026971,-4.497e-05,False
q158_ksft_range,alpha158_kbar,positive,4h,2024-11,LONG_SHORT,Long-Short,0.00041254,,720,,COMPUTED,0.00041254,0.00328564,0.00287311,True
q158_ksft_range,alpha158_kbar,positive,4h,2024-12,LONG_SHORT,Long-Short,-0.00086048,,744,,COMPUTED,-0.00086048,-0.0006223,0.00023819,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-01,LONG_SHORT,Long-Short,0.00038023,,744,,COMPUTED,0.00038023,-0.00086148,-0.0012417,True
q158_ksft_range,alpha158_kbar,positive,4h,2025-02,LONG_SHORT,Long-Short,0.00026464,,672,,COMPUTED,0.00026464,-0.00132756,-0.00159219,True
q158_ksft_range,alpha158_kbar,positive,4h,2025-03,LONG_SHORT,Long-Short,-8.826e-05,,744,,COMPUTED,-8.826e-05,-0.001306,-0.00121774,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-04,LONG_SHORT,Long-Short,-0.00122318,,720,,COMPUTED,-0.00122318,0.00016186,0.00138504,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-05,LONG_SHORT,Long-Short,-0.00032903,,744,,COMPUTED,-0.00032903,-0.00011573,0.0002133,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-06,LONG_SHORT,Long-Short,-0.00056863,,720,,COMPUTED,-0.00056863,-0.00075511,-0.00018647,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-07,LONG_SHORT,Long-Short,-0.0007603,,744,,COMPUTED,-0.0007603,0.000472,0.00123231,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-08,LONG_SHORT,Long-Short,-0.0002533,,744,,COMPUTED,-0.0002533,0.00050562,0.00075891,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-09,LONG_SHORT,Long-Short,-0.00057958,,720,,COMPUTED,-0.00057958,0.0002215,0.00080108,False
q158_ksft_range,alpha158_kbar,positive,4h,2025-10,LONG_SHORT,Long-Short,0.00074585,,744,,COMPUTED,0.00074585,0.00052939,-0.00021646,True
q158_ksft_range,alpha158_kbar,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00036313,,720,,COMPUTED,0.00036313,-0.00051422,-0.00087735,True
q158_ksft_range,alpha158_kbar,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00031814,,744,,COMPUTED,-0.00031814,-4.135e-05,0.0002768,False
q158_ksft_range,alpha158_kbar,positive,4h,2026-01,LONG_SHORT,Long-Short,-0.00016956,,744,,COMPUTED,-0.00016956,-0.00046825,-0.00029869,False
q158_ksft_range,alpha158_kbar,positive,4h,2026-02,LONG_SHORT,Long-Short,0.00073376,,672,,COMPUTED,0.00073376,0.00023292,-0.00050084,True
q158_ksft_range,alpha158_kbar,positive,4h,2026-03,LONG_SHORT,Long-Short,-0.00010859,,744,,COMPUTED,-0.00010859,-0.00010254,6.05e-06,False
q158_ksft_range,alpha158_kbar,positive,4h,2026-04,LONG_SHORT,Long-Short,-0.00063282,,720,,COMPUTED,-0.00063282,0.00099155,0.00162437,False
q158_ksft_range,alpha158_kbar,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00058194,,744,,COMPUTED,-0.00058194,0.00020061,0.00078255,False
q158_ksft_range,alpha158_kbar,positive,4h,2026-06,LONG_SHORT,Long-Short,0.00015769,,285,,COMPUTED,0.00015769,-0.00119324,-0.00135093,True
q158_ksft_range,alpha158_kbar,positive,24h,2024-06,LONG_SHORT,Long-Short,0.00054384,,719,,COMPUTED,0.00054384,-0.00820177,-0.00874561,True
q158_ksft_range,alpha158_kbar,positive,24h,2024-07,LONG_SHORT,Long-Short,0.00010543,,744,,COMPUTED,0.00010543,-0.00165515,-0.00176058,True
q158_ksft_range,alpha158_kbar,positive,24h,2024-08,LONG_SHORT,Long-Short,8.957e-05,,744,,COMPUTED,8.957e-05,-0.00373272,-0.00382229,True
q158_ksft_range,alpha158_kbar,positive,24h,2024-09,LONG_SHORT,Long-Short,-0.00093513,,720,,COMPUTED,-0.00093513,0.00679053,0.00772566,False
q158_ksft_range,alpha158_kbar,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00014154,,744,,COMPUTED,-0.00014154,-0.00090789,-0.00076635,False
q158_ksft_range,alpha158_kbar,positive,24h,2024-11,LONG_SHORT,Long-Short,0.00094896,,720,,COMPUTED,0.00094896,0.0197255,0.01877654,True
q158_ksft_range,alpha158_kbar,positive,24h,2024-12,LONG_SHORT,Long-Short,-0.00067916,,744,,COMPUTED,-0.00067916,-0.00272662,-0.00204746,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00210757,,744,,COMPUTED,0.00210757,-0.00647446,-0.00858202,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-02,LONG_SHORT,Long-Short,0.00237908,,672,,COMPUTED,0.00237908,-0.00732212,-0.0097012,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-03,LONG_SHORT,Long-Short,-0.00014456,,744,,COMPUTED,-0.00014456,-0.0062298,-0.00608524,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-04,LONG_SHORT,Long-Short,0.00048225,,720,,COMPUTED,0.00048225,0.00610014,0.00561789,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-05,LONG_SHORT,Long-Short,-0.00018959,,744,,COMPUTED,-0.00018959,0.00063972,0.00082931,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-06,LONG_SHORT,Long-Short,-0.00055288,,720,,COMPUTED,-0.00055288,-0.00417383,-0.00362095,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00032605,,744,,COMPUTED,0.00032605,0.00700115,0.0066751,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00079375,,744,,COMPUTED,0.00079375,0.00402442,0.00323067,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-09,LONG_SHORT,Long-Short,-0.0004434,,720,,COMPUTED,-0.0004434,0.00414642,0.00458982,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-10,LONG_SHORT,Long-Short,0.00079715,,744,,COMPUTED,0.00079715,0.00033564,-0.00046151,True
q158_ksft_range,alpha158_kbar,positive,24h,2025-11,LONG_SHORT,Long-Short,-0.0003378,,720,,COMPUTED,-0.0003378,-0.00659123,-0.00625343,False
q158_ksft_range,alpha158_kbar,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.00173118,,744,,COMPUTED,-0.00173118,0.00093446,0.00266564,False
q158_ksft_range,alpha158_kbar,positive,24h,2026-01,LONG_SHORT,Long-Short,-0.00035432,,744,,COMPUTED,-0.00035432,-0.00287346,-0.00251914,False
q158_ksft_range,alpha158_kbar,positive,24h,2026-02,LONG_SHORT,Long-Short,0.00059605,,672,,COMPUTED,0.00059605,-0.00105717,-0.00165323,True
q158_ksft_range,alpha158_kbar,positive,24h,2026-03,LONG_SHORT,Long-Short,-7.873e-05,,744,,COMPUTED,-7.873e-05,0.00066479,0.00074352,False
q158_ksft_range,alpha158_kbar,positive,24h,2026-04,LONG_SHORT,Long-Short,-0.0005432,,720,,COMPUTED,-0.0005432,0.00861698,0.00916018,False
q158_ksft_range,alpha158_kbar,positive,24h,2026-05,LONG_SHORT,Long-Short,-0.00052917,,744,,COMPUTED,-0.00052917,0.0014091,0.00193827,False
q158_ksft_range,alpha158_kbar,positive,24h,2026-06,LONG_SHORT,Long-Short,0.00239146,,265,,COMPUTED,0.00239146,-0.00625623,-0.00864769,True
q158_ksft_range,alpha158_kbar,positive,72h,2024-06,LONG_SHORT,Long-Short,0.00213395,,719,,COMPUTED,0.00213395,-0.0272242,-0.02935815,True
q158_ksft_range,alpha158_kbar,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00099286,,744,,COMPUTED,-0.00099286,-0.00735126,-0.0063584,False
q158_ksft_range,alpha158_kbar,positive,72h,2024-08,LONG_SHORT,Long-Short,0.0012799,,744,,COMPUTED,0.0012799,-0.00735835,-0.00863825,True
q158_ksft_range,alpha158_kbar,positive,72h,2024-09,LONG_SHORT,Long-Short,-0.00155719,,720,,COMPUTED,-0.00155719,0.01458444,0.01614162,False
q158_ksft_range,alpha158_kbar,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.00113026,,744,,COMPUTED,-0.00113026,-0.00170867,-0.00057841,False
q158_ksft_range,alpha158_kbar,positive,72h,2024-11,LONG_SHORT,Long-Short,0.00178125,,720,,COMPUTED,0.00178125,0.06395875,0.0621775,True
q158_ksft_range,alpha158_kbar,positive,72h,2024-12,LONG_SHORT,Long-Short,-0.0019538,,744,,COMPUTED,-0.0019538,-0.00638337,-0.00442957,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-01,LONG_SHORT,Long-Short,0.00521081,,744,,COMPUTED,0.00521081,-0.03468227,-0.03989307,True
q158_ksft_range,alpha158_kbar,positive,72h,2025-02,LONG_SHORT,Long-Short,0.00269314,,672,,COMPUTED,0.00269314,-0.01156918,-0.01426232,True
q158_ksft_range,alpha158_kbar,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00057605,,744,,COMPUTED,-0.00057605,-0.02514898,-0.02457293,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-04,LONG_SHORT,Long-Short,-0.000692,,720,,COMPUTED,-0.000692,0.02093525,0.02162725,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-05,LONG_SHORT,Long-Short,-0.0014955,,744,,COMPUTED,-0.0014955,0.00479356,0.00628906,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00082695,,720,,COMPUTED,-0.00082695,-0.01091994,-0.01009299,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-07,LONG_SHORT,Long-Short,-6.482e-05,,744,,COMPUTED,-6.482e-05,0.01648711,0.01655193,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-08,LONG_SHORT,Long-Short,-0.0008893,,744,,COMPUTED,-0.0008893,0.01342118,0.01431048,False
