factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-09,2,Q3,-3.531e-05,0.00012085,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-09,3,Q4,-2.657e-05,0.00012645,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-09,4,Q5,0.00015012,0.00059983,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,0,Q1,-0.00016519,0.00030626,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,1,Q2,-0.00029394,0.0001441,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,2,Q3,-0.0002576,-3.422e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,3,Q4,-0.00024434,0.0002466,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,4,Q5,0.00024522,0.00031741,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,0,Q1,-0.00016944,0.00019629,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,1,Q2,-0.00012348,2.13e-05,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,2,Q3,-0.0002248,-0.00011903,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,3,Q4,-0.0002269,2.253e-05,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,4,Q5,-0.00011368,0.00017171,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,0,Q1,5.014e-05,0.00033685,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,1,Q2,-0.00012863,2.601e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,2,Q3,-0.00010353,0.00022023,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,3,Q4,-5.745e-05,9.451e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,4,Q5,-1.067e-05,0.00015794,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,0,Q1,-0.00014424,-0.00017076,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,1,Q2,-6.188e-05,0.00024904,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,2,Q3,-0.00010429,0.00014681,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,3,Q4,-0.00013107,0.00031651,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,4,Q5,-0.00015544,3.712e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,0,Q1,-0.00031806,-0.00031126,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,1,Q2,-0.00014171,-4.573e-05,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,2,Q3,-4.224e-05,-0.00010976,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,3,Q4,-9.192e-05,-4.297e-05,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,4,Q5,0.00011721,0.00014792,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,0,Q1,-0.000104,-6.579e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,1,Q2,-5.302e-05,-3.877e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,2,Q3,2.728e-05,-5.699e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,3,Q4,-1.036e-05,-0.00013026,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,4,Q5,8.034e-05,-0.00016136,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,0,Q1,0.00035195,0.00037332,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,1,Q2,0.00014043,0.00023042,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,2,Q3,0.00020516,0.00010239,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,3,Q4,0.00026872,8.571e-05,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,4,Q5,0.00067912,0.00055265,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,0,Q1,0.00025742,0.00044392,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,1,Q2,2.647e-05,0.0002317,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,2,Q3,1.35e-05,0.00026457,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,3,Q4,3.047e-05,0.00035557,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,4,Q5,5.998e-05,0.00036824,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,0,Q1,-0.00011853,-0.00034056,288,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,1,Q2,-0.0002866,-8.372e-05,288,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,2,Q3,-0.00038013,-1.593e-05,288,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,3,Q4,-0.00067731,-0.00042577,288,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,4,Q5,-0.00031899,-1.862e-05,288,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,0,Q1,-0.00136031,-0.00045731,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,1,Q2,-0.00145849,-0.00043573,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,2,Q3,-0.00160998,-0.00095753,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,3,Q4,-0.00168139,-0.0007894,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,4,Q5,-0.00156251,-0.00039857,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,0,Q1,1.474e-05,0.00055223,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,1,Q2,1.168e-05,0.00088383,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,2,Q3,-0.0003371,0.00120769,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,3,Q4,-0.00024735,0.00067088,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,4,Q5,-0.00037837,0.00036232,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,0,Q1,-0.00046579,0.00134784,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,1,Q2,-0.0007517,0.00076158,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,2,Q3,-0.00065916,0.00071574,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,3,Q4,-0.00075821,0.00019275,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,4,Q5,-0.00114017,0.00036898,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,0,Q1,0.00116758,0.0006984,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,1,Q2,0.00126733,0.00085034,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,2,Q3,0.00110517,0.00030567,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,3,Q4,0.00140829,0.00148216,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,4,Q5,0.00157831,0.00184422,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,0,Q1,-4.525e-05,0.00097295,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,1,Q2,-0.00024389,0.00092865,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,2,Q3,-0.00033038,0.00081621,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,3,Q4,-0.00048774,0.00028167,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,4,Q5,-0.00023965,0.0008629,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,0,Q1,0.0029568,0.00231929,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,1,Q2,0.00285759,0.00283426,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,2,Q3,0.0029165,0.00333689,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,3,Q4,0.00290883,0.00318902,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,4,Q5,0.00371778,0.00342502,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,0,Q1,-0.00023011,0.00015417,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,1,Q2,-0.00058484,-0.00087108,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,2,Q3,-0.00051557,0.00013078,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,3,Q4,-0.00070989,-0.00010756,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,4,Q5,-0.00029866,-0.00031663,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,0,Q1,-0.00096672,-0.00120645,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,1,Q2,-0.00065885,-0.00080003,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,2,Q3,-0.00085459,-0.00031121,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,3,Q4,-0.00085698,-0.00054324,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,4,Q5,-0.00109059,-0.00036025,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,0,Q1,-0.00135997,0.00067537,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,1,Q2,-0.00160133,0.00041084,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,2,Q3,-0.00189431,0.0007064,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,3,Q4,-0.00171124,0.00088265,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,4,Q5,-0.00160578,-0.00046557,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,0,Q1,-0.00075266,0.00020558,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,1,Q2,-0.00075131,0.0005199,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,2,Q3,-0.00098309,-0.00016017,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,3,Q4,-0.00123778,-1.371e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,4,Q5,-0.00205972,-0.00156613,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,0,Q1,0.00124325,0.00152786,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,1,Q2,0.00086298,0.00182264,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,2,Q3,0.00078075,0.00185534,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,3,Q4,0.00093052,0.00111859,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,4,Q5,0.0010093,0.00092348,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,0,Q1,-0.00037648,-7.707e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,1,Q2,-7.075e-05,0.00024315,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,2,Q3,0.00016907,2.731e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,3,Q4,9.147e-05,0.00025904,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,4,Q5,0.00109181,0.00075361,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,0,Q1,-0.00030405,-0.00046372,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,1,Q2,-0.00013558,0.00020769,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,2,Q3,-0.00031477,0.00020885,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,3,Q4,-0.00050473,0.00013937,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,4,Q5,-0.00114952,-0.00028044,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,0,Q1,0.00040227,0.00079987,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,1,Q2,0.00088111,0.00124685,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,2,Q3,0.00098851,0.0010171,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,3,Q4,0.00102239,0.00057823,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,4,Q5,0.00175002,0.00115581,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,0,Q1,0.00090701,0.0010609,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,1,Q2,4.773e-05,0.00023533,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,2,Q3,0.0001492,0.00048888,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,3,Q4,7.428e-05,0.00051797,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,4,Q5,0.0008545,0.0015882,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,0,Q1,0.00079433,0.00124499,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,1,Q2,-0.00012616,6.565e-05,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,2,Q3,-0.00022394,0.00022816,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,3,Q4,0.00014085,0.0005662,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,4,Q5,0.00091147,0.00139101,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,0,Q1,-0.00097953,0.00138101,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,1,Q2,-0.00114375,0.00062774,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,2,Q3,-0.00113975,0.00048359,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,3,Q4,-0.00099361,0.00111079,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,4,Q5,0.001917,0.00248916,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,0,Q1,-0.00108308,-0.00081289,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,1,Q2,-0.0007156,0.00049402,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,2,Q3,-0.0009102,0.00058066,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,3,Q4,-0.00123361,0.00033267,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,4,Q5,-0.00083393,0.00025066,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,0,Q1,0.00049055,0.00073137,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,1,Q2,-6.587e-05,0.00049815,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,2,Q3,-0.00027373,0.0005816,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,3,Q4,-0.0002159,0.00083918,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,4,Q5,0.00019098,0.00079897,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,0,Q1,-0.00063417,0.00013168,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,1,Q2,-0.000477,0.00074068,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,2,Q3,-0.00047753,0.00094572,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,3,Q4,-0.00043962,0.00103942,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,4,Q5,-0.00029531,0.00095273,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,0,Q1,-0.00101008,-0.00027713,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,1,Q2,-0.00051853,0.00012876,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,2,Q3,-0.00036728,-0.00070196,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,3,Q4,-0.00016791,-0.00010389,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,4,Q5,0.00036063,0.00034892,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,0,Q1,-3.727e-05,0.00012609,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,1,Q2,-0.00016306,-0.00017922,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,2,Q3,9.064e-05,0.00015139,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,3,Q4,-0.00019182,2.962e-05,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,4,Q5,-0.00015376,-0.00040427,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,0,Q1,0.00156794,0.00207592,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,1,Q2,0.00074214,0.00056764,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,2,Q3,0.00090323,0.0005554,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,3,Q4,0.00130198,0.00096348,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,4,Q5,0.00218794,0.0017564,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,0,Q1,0.00104725,0.00169168,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,1,Q2,0.00014559,0.00086307,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,2,Q3,7.067e-05,0.00052627,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,3,Q4,0.00017868,0.00071601,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,4,Q5,0.00010723,0.0007851,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,0,Q1,-0.00089475,0.0002372,285,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,1,Q2,-0.00170902,-0.00077122,285,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,2,Q3,-0.00203213,-0.00117128,285,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,3,Q4,-0.00233688,-0.00093608,285,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,4,Q5,-0.00105496,0.00087307,285,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,0,Q1,-0.00838921,-0.00279152,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,1,Q2,-0.0085485,-0.00376823,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,2,Q3,-0.00934123,-0.00566668,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,3,Q4,-0.00906366,-0.00507095,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,4,Q5,-0.01053158,-0.0059194,694,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,0,Q1,-0.00240034,-0.0011265,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,1,Q2,-0.00177862,0.00028287,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,2,Q3,-0.00185268,-0.0007429,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,3,Q4,-0.00136496,0.00014973,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,4,Q5,-0.00110072,-0.00199499,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,0,Q1,-0.00413753,-0.00682019,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,1,Q2,-0.00379946,-0.00617882,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,2,Q3,-0.003752,-0.00547995,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,3,Q4,-0.0040274,-0.00564797,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,4,Q5,-0.00519509,-0.00555317,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,0,Q1,0.00713475,0.00793686,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,1,Q2,0.00705794,0.00972681,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,2,Q3,0.00700398,0.00949861,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,3,Q4,0.0075428,0.01060487,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,4,Q5,0.0073964,0.00917178,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,0,Q1,-0.00204824,-0.00641889,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,1,Q2,-0.00108681,-0.00566855,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,2,Q3,-0.00059359,-0.0035013,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,3,Q4,-0.00073939,-0.00459305,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,4,Q5,-0.00046064,-0.00536373,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,0,Q1,0.02016805,0.01904631,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,1,Q2,0.01919027,0.01726581,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,2,Q3,0.01871147,0.01560031,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,3,Q4,0.01806132,0.01599908,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,4,Q5,0.01819501,0.01529214,720,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,0,Q1,-0.00227756,-0.00363118,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,1,Q2,-0.00373803,-0.00214867,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,2,Q3,-0.00340513,-0.00229035,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,3,Q4,-0.00434205,-0.00332039,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,4,Q5,-0.0033108,-0.0061862,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,0,Q1,-0.00755046,-0.00231212,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,1,Q2,-0.00450822,0.00098269,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,2,Q3,-0.00529451,0.00106954,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,3,Q4,-0.00605876,0.0014994,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,4,Q5,-0.01045603,-0.0038287,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,0,Q1,-0.00722286,-0.00994287,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,1,Q2,-0.00872144,-0.00621162,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,2,Q3,-0.01026106,-0.00564581,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,3,Q4,-0.01071808,-0.00688026,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,4,Q5,-0.00944893,-0.0091981,672,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-03,0,Q1,-0.00746875,-0.00506121,744,,COMPUTED
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-03,1,Q2,-0.00510277,-2.82e-05,744,,COMPUTED
