factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.00908374,,744,,DIRECTION_UNKNOWN,0.00908374,-0.00595994,-0.01504369,True
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-02,LONG_SHORT,Long-Short,0.003793,,672,,DIRECTION_UNKNOWN,0.003793,-0.00277304,-0.00656604,True
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00108378,,744,,DIRECTION_UNKNOWN,0.00108378,0.00218111,0.00109733,True
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01401687,,720,,DIRECTION_UNKNOWN,0.01401687,0.04097762,0.02696075,True
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.0071268,,744,,DIRECTION_UNKNOWN,0.0071268,0.00638024,-0.00074656,True
q158_rank_close_20h,alpha158_rolling,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.01588358,,217,,DIRECTION_UNKNOWN,0.01588358,-0.02002176,-0.03590535,True
q158_cntp_20h,alpha158_rolling,positive,1h,2024-06,LONG_SHORT,Long-Short,5.517e-05,,699,,COMPUTED,5.517e-05,-0.00038316,-0.00043833,True
q158_cntp_20h,alpha158_rolling,positive,1h,2024-07,LONG_SHORT,Long-Short,2.03e-06,,744,,COMPUTED,2.03e-06,-2.716e-05,-2.919e-05,True
q158_cntp_20h,alpha158_rolling,positive,1h,2024-08,LONG_SHORT,Long-Short,-7.653e-05,,744,,COMPUTED,-7.653e-05,-0.00020242,-0.00012589,False
q158_cntp_20h,alpha158_rolling,positive,1h,2024-09,LONG_SHORT,Long-Short,-0.00011593,,720,,COMPUTED,-0.00011593,0.00023436,0.00035029,False
q158_cntp_20h,alpha158_rolling,positive,1h,2024-10,LONG_SHORT,Long-Short,-0.00022648,,744,,COMPUTED,-0.00022648,-0.00016809,5.839e-05,False
q158_cntp_20h,alpha158_rolling,positive,1h,2024-11,LONG_SHORT,Long-Short,0.00023003,,720,,COMPUTED,0.00023003,0.00091669,0.00068666,True
q158_cntp_20h,alpha158_rolling,positive,1h,2024-12,LONG_SHORT,Long-Short,-0.00023889,,744,,COMPUTED,-0.00023889,-0.0001526,8.629e-05,False
q158_cntp_20h,alpha158_rolling,positive,1h,2025-01,LONG_SHORT,Long-Short,1.064e-05,,744,,COMPUTED,1.064e-05,-0.00028993,-0.00030057,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-02,LONG_SHORT,Long-Short,0.00017919,,672,,COMPUTED,0.00017919,-0.00030598,-0.00048517,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-03,LONG_SHORT,Long-Short,-0.00024083,,744,,COMPUTED,-0.00024083,-0.00041914,-0.00017831,False
q158_cntp_20h,alpha158_rolling,positive,1h,2025-04,LONG_SHORT,Long-Short,1.634e-05,,720,,COMPUTED,1.634e-05,0.00022277,0.00020644,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-05,LONG_SHORT,Long-Short,-6.561e-05,,744,,COMPUTED,-6.561e-05,5.908e-05,0.00012469,False
q158_cntp_20h,alpha158_rolling,positive,1h,2025-06,LONG_SHORT,Long-Short,-3.811e-05,,720,,COMPUTED,-3.811e-05,-0.00016661,-0.0001285,False
q158_cntp_20h,alpha158_rolling,positive,1h,2025-07,LONG_SHORT,Long-Short,0.00013082,,744,,COMPUTED,0.00013082,0.00027639,0.00014557,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-08,LONG_SHORT,Long-Short,0.00039871,,744,,COMPUTED,0.00039871,0.00044166,4.296e-05,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-09,LONG_SHORT,Long-Short,-5.143e-05,,720,,COMPUTED,-5.143e-05,4.117e-05,9.26e-05,False
q158_cntp_20h,alpha158_rolling,positive,1h,2025-10,LONG_SHORT,Long-Short,0.00034286,,744,,COMPUTED,0.00034286,0.00017742,-0.00016544,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-11,LONG_SHORT,Long-Short,0.00023603,,720,,COMPUTED,0.00023603,-7.76e-05,-0.00031363,True
q158_cntp_20h,alpha158_rolling,positive,1h,2025-12,LONG_SHORT,Long-Short,0.00019815,,744,,COMPUTED,0.00019815,8.839e-05,-0.00010977,True
q158_cntp_20h,alpha158_rolling,positive,1h,2026-01,LONG_SHORT,Long-Short,0.00036715,,744,,COMPUTED,0.00036715,0.00011349,-0.00025366,True
q158_cntp_20h,alpha158_rolling,positive,1h,2026-02,LONG_SHORT,Long-Short,-3.447e-05,,672,,COMPUTED,-3.447e-05,-9.832e-05,-6.385e-05,False
q158_cntp_20h,alpha158_rolling,positive,1h,2026-03,LONG_SHORT,Long-Short,-0.00011784,,744,,COMPUTED,-0.00011784,-5.735e-05,6.049e-05,False
q158_cntp_20h,alpha158_rolling,positive,1h,2026-04,LONG_SHORT,Long-Short,-2.356e-05,,720,,COMPUTED,-2.356e-05,0.00041618,0.00043973,False
q158_cntp_20h,alpha158_rolling,positive,1h,2026-05,LONG_SHORT,Long-Short,-0.00011411,,744,,COMPUTED,-0.00011411,6.912e-05,0.00018323,False
q158_cntp_20h,alpha158_rolling,positive,1h,2026-06,LONG_SHORT,Long-Short,0.00038135,,288,,COMPUTED,0.00038135,-0.0001499,-0.00053125,True
q158_cntp_20h,alpha158_rolling,positive,4h,2024-06,LONG_SHORT,Long-Short,0.00027942,,699,,COMPUTED,0.00027942,-0.00140827,-0.0016877,True
q158_cntp_20h,alpha158_rolling,positive,4h,2024-07,LONG_SHORT,Long-Short,-0.00034342,,744,,COMPUTED,-0.00034342,-0.0002546,8.882e-05,False
q158_cntp_20h,alpha158_rolling,positive,4h,2024-08,LONG_SHORT,Long-Short,-0.00031673,,744,,COMPUTED,-0.00031673,-0.00087108,-0.00055435,False
q158_cntp_20h,alpha158_rolling,positive,4h,2024-09,LONG_SHORT,Long-Short,-0.00017219,,720,,COMPUTED,-0.00017219,0.00114993,0.00132212,False
q158_cntp_20h,alpha158_rolling,positive,4h,2024-10,LONG_SHORT,Long-Short,-0.0005832,,744,,COMPUTED,-0.0005832,-0.00061031,-2.711e-05,False
q158_cntp_20h,alpha158_rolling,positive,4h,2024-11,LONG_SHORT,Long-Short,0.00096201,,720,,COMPUTED,0.00096201,0.00373553,0.00277353,True
q158_cntp_20h,alpha158_rolling,positive,4h,2024-12,LONG_SHORT,Long-Short,-0.00025161,,744,,COMPUTED,-0.00025161,-0.00025936,-7.76e-06,False
q158_cntp_20h,alpha158_rolling,positive,4h,2025-01,LONG_SHORT,Long-Short,0.00029941,,744,,COMPUTED,0.00029941,-0.00088278,-0.00118219,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-02,LONG_SHORT,Long-Short,0.00073898,,672,,COMPUTED,0.00073898,-0.00132676,-0.00206573,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-03,LONG_SHORT,Long-Short,-0.00077696,,744,,COMPUTED,-0.00077696,-0.00149042,-0.00071346,False
q158_cntp_20h,alpha158_rolling,positive,4h,2025-04,LONG_SHORT,Long-Short,0.00018384,,720,,COMPUTED,0.00018384,0.00089628,0.00071244,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-05,LONG_SHORT,Long-Short,-0.0001298,,744,,COMPUTED,-0.0001298,0.00014409,0.0002739,False
q158_cntp_20h,alpha158_rolling,positive,4h,2025-06,LONG_SHORT,Long-Short,-6.139e-05,,720,,COMPUTED,-6.139e-05,-0.00061746,-0.00055606,False
q158_cntp_20h,alpha158_rolling,positive,4h,2025-07,LONG_SHORT,Long-Short,0.0007071,,744,,COMPUTED,0.0007071,0.00133578,0.00062868,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-08,LONG_SHORT,Long-Short,0.00178422,,744,,COMPUTED,0.00178422,0.00174375,-4.047e-05,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-09,LONG_SHORT,Long-Short,0.00033866,,720,,COMPUTED,0.00033866,0.00055115,0.0002125,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-10,LONG_SHORT,Long-Short,0.00153312,,744,,COMPUTED,0.00153312,0.00079861,-0.00073451,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00106006,,720,,COMPUTED,0.00106006,-0.00027943,-0.00133949,True
q158_cntp_20h,alpha158_rolling,positive,4h,2025-12,LONG_SHORT,Long-Short,0.00051936,,744,,COMPUTED,0.00051936,0.00031075,-0.0002086,True
q158_cntp_20h,alpha158_rolling,positive,4h,2026-01,LONG_SHORT,Long-Short,0.00145638,,744,,COMPUTED,0.00145638,0.00051817,-0.00093821,True
q158_cntp_20h,alpha158_rolling,positive,4h,2026-02,LONG_SHORT,Long-Short,7.011e-05,,672,,COMPUTED,7.011e-05,-0.00029834,-0.00036846,True
q158_cntp_20h,alpha158_rolling,positive,4h,2026-03,LONG_SHORT,Long-Short,-0.00075176,,744,,COMPUTED,-0.00075176,-0.00047643,0.00027534,False
q158_cntp_20h,alpha158_rolling,positive,4h,2026-04,LONG_SHORT,Long-Short,-0.00013189,,720,,COMPUTED,-0.00013189,0.00152225,0.00165414,False
q158_cntp_20h,alpha158_rolling,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00014932,,744,,COMPUTED,-0.00014932,0.00034917,0.0004985,False
q158_cntp_20h,alpha158_rolling,positive,4h,2026-06,LONG_SHORT,Long-Short,0.00208793,,285,,COMPUTED,0.00208793,-0.00026225,-0.00235018,True
q158_cntp_20h,alpha158_rolling,positive,24h,2024-06,LONG_SHORT,Long-Short,0.00291931,,699,,COMPUTED,0.00291931,-0.00759223,-0.01051154,True
q158_cntp_20h,alpha158_rolling,positive,24h,2024-07,LONG_SHORT,Long-Short,0.00143458,,744,,COMPUTED,0.00143458,-0.00105103,-0.00248562,True
q158_cntp_20h,alpha158_rolling,positive,24h,2024-08,LONG_SHORT,Long-Short,0.00101686,,744,,COMPUTED,0.00101686,-0.00294262,-0.00395947,True
q158_cntp_20h,alpha158_rolling,positive,24h,2024-09,LONG_SHORT,Long-Short,-0.00082934,,720,,COMPUTED,-0.00082934,0.0071246,0.00795394,False
q158_cntp_20h,alpha158_rolling,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00447209,,744,,COMPUTED,-0.00447209,-0.00315939,0.0013127,False
q158_cntp_20h,alpha158_rolling,positive,24h,2024-11,LONG_SHORT,Long-Short,0.00634904,,720,,COMPUTED,0.00634904,0.02236534,0.0160163,True
q158_cntp_20h,alpha158_rolling,positive,24h,2024-12,LONG_SHORT,Long-Short,-0.00052974,,744,,COMPUTED,-0.00052974,-0.00241629,-0.00188655,False
q158_cntp_20h,alpha158_rolling,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00472868,,744,,COMPUTED,0.00472868,-0.00568096,-0.01040963,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-02,LONG_SHORT,Long-Short,0.00569082,,672,,COMPUTED,0.00569082,-0.00702029,-0.01271111,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-03,LONG_SHORT,Long-Short,0.00092363,,744,,COMPUTED,0.00092363,-0.00555962,-0.00648325,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-04,LONG_SHORT,Long-Short,-0.00153858,,720,,COMPUTED,-0.00153858,0.00483739,0.00637597,False
q158_cntp_20h,alpha158_rolling,positive,24h,2025-05,LONG_SHORT,Long-Short,-0.00395644,,744,,COMPUTED,-0.00395644,-0.00189866,0.00205779,False
q158_cntp_20h,alpha158_rolling,positive,24h,2025-06,LONG_SHORT,Long-Short,0.0013518,,720,,COMPUTED,0.0013518,-0.00337296,-0.00472476,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00143486,,744,,COMPUTED,0.00143486,0.00686712,0.00543226,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00595865,,744,,COMPUTED,0.00595865,0.00756192,0.00160328,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-09,LONG_SHORT,Long-Short,0.00369215,,720,,COMPUTED,0.00369215,0.00600881,0.00231665,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-10,LONG_SHORT,Long-Short,0.00235798,,744,,COMPUTED,0.00235798,0.00066018,-0.0016978,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-11,LONG_SHORT,Long-Short,0.00290011,,720,,COMPUTED,0.00290011,-0.0038105,-0.00671061,True
q158_cntp_20h,alpha158_rolling,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.00074844,,744,,COMPUTED,-0.00074844,0.00161983,0.00236828,False
q158_cntp_20h,alpha158_rolling,positive,24h,2026-01,LONG_SHORT,Long-Short,0.00390294,,744,,COMPUTED,0.00390294,-0.00063668,-0.00453962,True
q158_cntp_20h,alpha158_rolling,positive,24h,2026-02,LONG_SHORT,Long-Short,-0.00128267,,672,,COMPUTED,-0.00128267,-0.00311089,-0.00182822,False
q158_cntp_20h,alpha158_rolling,positive,24h,2026-03,LONG_SHORT,Long-Short,-0.00163927,,744,,COMPUTED,-0.00163927,-0.00037529,0.00126397,False
q158_cntp_20h,alpha158_rolling,positive,24h,2026-04,LONG_SHORT,Long-Short,-0.00157816,,720,,COMPUTED,-0.00157816,0.00898657,0.01056473,False
q158_cntp_20h,alpha158_rolling,positive,24h,2026-05,LONG_SHORT,Long-Short,0.00237872,,744,,COMPUTED,0.00237872,0.00309379,0.00071507,True
q158_cntp_20h,alpha158_rolling,positive,24h,2026-06,LONG_SHORT,Long-Short,0.01029904,,265,,COMPUTED,0.01029904,-0.00207886,-0.01237789,True
q158_cntp_20h,alpha158_rolling,positive,72h,2024-06,LONG_SHORT,Long-Short,0.0069229,,699,,COMPUTED,0.0069229,-0.02532965,-0.03225255,True
q158_cntp_20h,alpha158_rolling,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00497873,,744,,COMPUTED,-0.00497873,-0.00864145,-0.00366272,False
q158_cntp_20h,alpha158_rolling,positive,72h,2024-08,LONG_SHORT,Long-Short,0.0015118,,744,,COMPUTED,0.0015118,-0.00702894,-0.00854074,True
q158_cntp_20h,alpha158_rolling,positive,72h,2024-09,LONG_SHORT,Long-Short,-0.00089464,,720,,COMPUTED,-0.00089464,0.01618117,0.01707581,False
q158_cntp_20h,alpha158_rolling,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.00839568,,744,,COMPUTED,-0.00839568,-0.00506415,0.00333153,False
q158_cntp_20h,alpha158_rolling,positive,72h,2024-11,LONG_SHORT,Long-Short,0.0140442,,720,,COMPUTED,0.0140442,0.0676852,0.053641,True
q158_cntp_20h,alpha158_rolling,positive,72h,2024-12,LONG_SHORT,Long-Short,-0.00370843,,744,,COMPUTED,-0.00370843,-0.00802817,-0.00431974,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-01,LONG_SHORT,Long-Short,0.012302,,744,,COMPUTED,0.012302,-0.03117734,-0.04347934,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-02,LONG_SHORT,Long-Short,0.00182699,,672,,COMPUTED,0.00182699,-0.01409796,-0.01592495,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00014262,,744,,COMPUTED,-0.00014262,-0.02506932,-0.02492671,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-04,LONG_SHORT,Long-Short,-0.00269281,,720,,COMPUTED,-0.00269281,0.02067857,0.02337138,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-05,LONG_SHORT,Long-Short,-0.0052919,,744,,COMPUTED,-0.0052919,0.00356622,0.00885812,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00057483,,720,,COMPUTED,-0.00057483,-0.01123649,-0.01066167,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-07,LONG_SHORT,Long-Short,0.0073673,,744,,COMPUTED,0.0073673,0.01866046,0.01129316,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-08,LONG_SHORT,Long-Short,0.02576771,,744,,COMPUTED,0.02576771,0.03152455,0.00575683,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-09,LONG_SHORT,Long-Short,0.00763507,,720,,COMPUTED,0.00763507,0.02332005,0.01568498,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-10,LONG_SHORT,Long-Short,0.01741839,,744,,COMPUTED,0.01741839,0.0010235,-0.01639489,True
q158_cntp_20h,alpha158_rolling,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00384519,,720,,COMPUTED,-0.00384519,-0.01634149,-0.0124963,False
q158_cntp_20h,alpha158_rolling,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00836729,,744,,COMPUTED,-0.00836729,0.00297444,0.01134173,False
q158_cntp_20h,alpha158_rolling,positive,72h,2026-01,LONG_SHORT,Long-Short,0.00860493,,744,,COMPUTED,0.00860493,-0.00669001,-0.01529494,True
q158_cntp_20h,alpha158_rolling,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00233681,,672,,COMPUTED,0.00233681,-0.0047852,-0.00712201,True
q158_cntp_20h,alpha158_rolling,positive,72h,2026-03,LONG_SHORT,Long-Short,0.00114714,,744,,COMPUTED,0.00114714,0.0033917,0.00224456,True
q158_cntp_20h,alpha158_rolling,positive,72h,2026-04,LONG_SHORT,Long-Short,0.00977462,,720,,COMPUTED,0.00977462,0.03803071,0.02825608,True
q158_cntp_20h,alpha158_rolling,positive,72h,2026-05,LONG_SHORT,Long-Short,0.00926131,,744,,COMPUTED,0.00926131,0.00701683,-0.00224448,True
q158_cntp_20h,alpha158_rolling,positive,72h,2026-06,LONG_SHORT,Long-Short,0.01014272,,217,,COMPUTED,0.01014272,-0.02463743,-0.03478015,True
q158_cntn_20h,alpha158_rolling,negative,1h,2024-06,LONG_SHORT,Long-Short,8.683e-05,,699,,COMPUTED,8.683e-05,-0.00034949,-0.00043631,True
q158_cntn_20h,alpha158_rolling,negative,1h,2024-07,LONG_SHORT,Long-Short,-2.534e-05,,744,,COMPUTED,-2.534e-05,-4.243e-05,-1.709e-05,False
q158_cntn_20h,alpha158_rolling,negative,1h,2024-08,LONG_SHORT,Long-Short,-8.061e-05,,744,,COMPUTED,-8.061e-05,-0.00023154,-0.00015093,False
q158_cntn_20h,alpha158_rolling,negative,1h,2024-09,LONG_SHORT,Long-Short,-0.00015945,,720,,COMPUTED,-0.00015945,0.00018853,0.00034798,False
q158_cntn_20h,alpha158_rolling,negative,1h,2024-10,LONG_SHORT,Long-Short,-0.00025805,,744,,COMPUTED,-0.00025805,-0.00021111,4.695e-05,False
q158_cntn_20h,alpha158_rolling,negative,1h,2024-11,LONG_SHORT,Long-Short,0.00027049,,720,,COMPUTED,0.00027049,0.00095086,0.00068037,True
q158_cntn_20h,alpha158_rolling,negative,1h,2024-12,LONG_SHORT,Long-Short,-0.00020652,,744,,COMPUTED,-0.00020652,-0.00013453,7.199e-05,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-01,LONG_SHORT,Long-Short,2.831e-05,,744,,COMPUTED,2.831e-05,-0.00024292,-0.00027123,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-02,LONG_SHORT,Long-Short,0.00020704,,672,,COMPUTED,0.00020704,-0.00027294,-0.00047999,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-03,LONG_SHORT,Long-Short,-0.00029406,,744,,COMPUTED,-0.00029406,-0.00045763,-0.00016357,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-04,LONG_SHORT,Long-Short,-4.833e-05,,720,,COMPUTED,-4.833e-05,0.00015652,0.00020485,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-05,LONG_SHORT,Long-Short,-0.00014773,,744,,COMPUTED,-0.00014773,1.763e-05,0.00016536,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-06,LONG_SHORT,Long-Short,-4.269e-05,,720,,COMPUTED,-4.269e-05,-0.00016076,-0.00011808,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-07,LONG_SHORT,Long-Short,9.089e-05,,744,,COMPUTED,9.089e-05,0.00029689,0.000206,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-08,LONG_SHORT,Long-Short,0.00041023,,744,,COMPUTED,0.00041023,0.00041264,2.41e-06,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-09,LONG_SHORT,Long-Short,-4.833e-05,,720,,COMPUTED,-4.833e-05,5.479e-05,0.00010313,False
q158_cntn_20h,alpha158_rolling,negative,1h,2025-10,LONG_SHORT,Long-Short,0.00031427,,744,,COMPUTED,0.00031427,0.00011729,-0.00019698,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-11,LONG_SHORT,Long-Short,0.00023987,,720,,COMPUTED,0.00023987,-8.94e-05,-0.00032927,True
q158_cntn_20h,alpha158_rolling,negative,1h,2025-12,LONG_SHORT,Long-Short,0.00012952,,744,,COMPUTED,0.00012952,4.858e-05,-8.094e-05,True
q158_cntn_20h,alpha158_rolling,negative,1h,2026-01,LONG_SHORT,Long-Short,0.00030114,,744,,COMPUTED,0.00030114,0.00012751,-0.00017362,True
q158_cntn_20h,alpha158_rolling,negative,1h,2026-02,LONG_SHORT,Long-Short,9.32e-06,,672,,COMPUTED,9.32e-06,-7.567e-05,-8.499e-05,True
q158_cntn_20h,alpha158_rolling,negative,1h,2026-03,LONG_SHORT,Long-Short,-0.00022024,,744,,COMPUTED,-0.00022024,-0.00010139,0.00011885,False
q158_cntn_20h,alpha158_rolling,negative,1h,2026-04,LONG_SHORT,Long-Short,-3.798e-05,,720,,COMPUTED,-3.798e-05,0.00037787,0.00041585,False
q158_cntn_20h,alpha158_rolling,negative,1h,2026-05,LONG_SHORT,Long-Short,-0.00023502,,744,,COMPUTED,-0.00023502,8.74e-06,0.00024376,False
q158_cntn_20h,alpha158_rolling,negative,1h,2026-06,LONG_SHORT,Long-Short,0.00035207,,288,,COMPUTED,0.00035207,-7.937e-05,-0.00043143,True
q158_cntn_20h,alpha158_rolling,negative,4h,2024-06,LONG_SHORT,Long-Short,0.00018816,,699,,COMPUTED,0.00018816,-0.00139928,-0.00158744,True
q158_cntn_20h,alpha158_rolling,negative,4h,2024-07,LONG_SHORT,Long-Short,-0.0002688,,744,,COMPUTED,-0.0002688,-0.00024015,2.865e-05,False
q158_cntn_20h,alpha158_rolling,negative,4h,2024-08,LONG_SHORT,Long-Short,-0.00029138,,744,,COMPUTED,-0.00029138,-0.00088678,-0.00059541,False
q158_cntn_20h,alpha158_rolling,negative,4h,2024-09,LONG_SHORT,Long-Short,-0.00028992,,720,,COMPUTED,-0.00028992,0.0011647,0.00145463,False
q158_cntn_20h,alpha158_rolling,negative,4h,2024-10,LONG_SHORT,Long-Short,-0.00061455,,744,,COMPUTED,-0.00061455,-0.000633,-1.845e-05,False
q158_cntn_20h,alpha158_rolling,negative,4h,2024-11,LONG_SHORT,Long-Short,0.00108485,,720,,COMPUTED,0.00108485,0.00375292,0.00266807,True
q158_cntn_20h,alpha158_rolling,negative,4h,2024-12,LONG_SHORT,Long-Short,-0.00018369,,744,,COMPUTED,-0.00018369,-0.00017486,8.83e-06,False
q158_cntn_20h,alpha158_rolling,negative,4h,2025-01,LONG_SHORT,Long-Short,0.00025054,,744,,COMPUTED,0.00025054,-0.00093236,-0.0011829,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-02,LONG_SHORT,Long-Short,0.00086385,,672,,COMPUTED,0.00086385,-0.00113222,-0.00199607,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-03,LONG_SHORT,Long-Short,-0.00084154,,744,,COMPUTED,-0.00084154,-0.00151047,-0.00066893,False
q158_cntn_20h,alpha158_rolling,negative,4h,2025-04,LONG_SHORT,Long-Short,8.028e-05,,720,,COMPUTED,8.028e-05,0.000927,0.00084672,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-05,LONG_SHORT,Long-Short,-0.00043976,,744,,COMPUTED,-0.00043976,2.078e-05,0.00046055,False
q158_cntn_20h,alpha158_rolling,negative,4h,2025-06,LONG_SHORT,Long-Short,-6.859e-05,,720,,COMPUTED,-6.859e-05,-0.00062429,-0.0005557,False
q158_cntn_20h,alpha158_rolling,negative,4h,2025-07,LONG_SHORT,Long-Short,0.00057311,,744,,COMPUTED,0.00057311,0.00137477,0.00080166,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-08,LONG_SHORT,Long-Short,0.00186715,,744,,COMPUTED,0.00186715,0.00163202,-0.00023513,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-09,LONG_SHORT,Long-Short,0.00016942,,720,,COMPUTED,0.00016942,0.00043961,0.00027019,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-10,LONG_SHORT,Long-Short,0.00136992,,744,,COMPUTED,0.00136992,0.00057997,-0.00078995,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-11,LONG_SHORT,Long-Short,0.00127613,,720,,COMPUTED,0.00127613,-0.00026856,-0.00154469,True
q158_cntn_20h,alpha158_rolling,negative,4h,2025-12,LONG_SHORT,Long-Short,0.00047645,,744,,COMPUTED,0.00047645,0.00029119,-0.00018526,True
q158_cntn_20h,alpha158_rolling,negative,4h,2026-01,LONG_SHORT,Long-Short,0.00120114,,744,,COMPUTED,0.00120114,0.00043869,-0.00076244,True
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,LONG_SHORT,Long-Short,1.403e-05,,672,,COMPUTED,1.403e-05,-0.00034869,-0.00036273,True
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,LONG_SHORT,Long-Short,-0.00093292,,744,,COMPUTED,-0.00093292,-0.00042154,0.00051137,False
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,LONG_SHORT,Long-Short,-0.00032958,,720,,COMPUTED,-0.00032958,0.00141329,0.00174287,False
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,LONG_SHORT,Long-Short,-0.00054684,,744,,COMPUTED,-0.00054684,0.0002134,0.00076024,False
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,LONG_SHORT,Long-Short,0.00175465,,285,,COMPUTED,0.00175465,-0.00022871,-0.00198336,True
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,LONG_SHORT,Long-Short,0.00287811,,699,,COMPUTED,0.00287811,-0.00737482,-0.01025293,True
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,LONG_SHORT,Long-Short,0.00134811,,744,,COMPUTED,0.00134811,-0.00089691,-0.00224503,True
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,LONG_SHORT,Long-Short,0.00134639,,744,,COMPUTED,0.00134639,-0.0028796,-0.00422599,True
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,LONG_SHORT,Long-Short,-0.00112079,,720,,COMPUTED,-0.00112079,0.00732744,0.00844823,False
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,LONG_SHORT,Long-Short,-0.00438652,,744,,COMPUTED,-0.00438652,-0.00302089,0.00136563,False
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,LONG_SHORT,Long-Short,0.00648459,,720,,COMPUTED,0.00648459,0.02245996,0.01597537,True
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,LONG_SHORT,Long-Short,-0.00035518,,744,,COMPUTED,-0.00035518,-0.00226444,-0.00190926,False
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,LONG_SHORT,Long-Short,0.00386388,,744,,COMPUTED,0.00386388,-0.00613037,-0.00999426,True
