factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
realized_skew_20h,realized_shape,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00013598,,720,,DIRECTION_UNKNOWN,-0.00013598,0.00290629,0.00304227,False
realized_skew_20h,realized_shape,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00023637,,744,,DIRECTION_UNKNOWN,-0.00023637,-0.00044792,-0.00021155,False
realized_skew_20h,realized_shape,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00063934,,744,,DIRECTION_UNKNOWN,-0.00063934,-0.00131927,-0.00067993,False
realized_skew_20h,realized_shape,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.00032077,,672,,DIRECTION_UNKNOWN,0.00032077,-0.00131424,-0.00163501,True
realized_skew_20h,realized_shape,conditional,4h,2025-03,LONG_SHORT,Long-Short,-6.719e-05,,744,,DIRECTION_UNKNOWN,-6.719e-05,-0.00120307,-0.00113588,False
realized_skew_20h,realized_shape,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00072579,,720,,DIRECTION_UNKNOWN,0.00072579,0.00117402,0.00044823,True
realized_skew_20h,realized_shape,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00023239,,744,,DIRECTION_UNKNOWN,0.00023239,7.234e-05,-0.00016006,True
realized_skew_20h,realized_shape,conditional,4h,2025-06,LONG_SHORT,Long-Short,1.731e-05,,720,,DIRECTION_UNKNOWN,1.731e-05,-0.00067862,-0.00069593,True
realized_skew_20h,realized_shape,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00028552,,744,,DIRECTION_UNKNOWN,0.00028552,0.00119636,0.00091083,True
realized_skew_20h,realized_shape,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00041595,,744,,DIRECTION_UNKNOWN,-0.00041595,0.00034937,0.00076532,False
realized_skew_20h,realized_shape,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00124573,,720,,DIRECTION_UNKNOWN,0.00124573,0.00142382,0.00017808,True
realized_skew_20h,realized_shape,conditional,4h,2025-10,LONG_SHORT,Long-Short,0.00061613,,744,,DIRECTION_UNKNOWN,0.00061613,0.00023092,-0.00038521,True
realized_skew_20h,realized_shape,conditional,4h,2025-11,LONG_SHORT,Long-Short,9.865e-05,,720,,DIRECTION_UNKNOWN,9.865e-05,-0.00071702,-0.00081566,True
realized_skew_20h,realized_shape,conditional,4h,2025-12,LONG_SHORT,Long-Short,-0.00087122,,744,,DIRECTION_UNKNOWN,-0.00087122,-0.00035453,0.00051669,False
realized_skew_20h,realized_shape,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.00042664,,744,,DIRECTION_UNKNOWN,-0.00042664,-0.00063734,-0.0002107,False
realized_skew_20h,realized_shape,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00057045,,672,,DIRECTION_UNKNOWN,0.00057045,0.00012622,-0.00044423,True
realized_skew_20h,realized_shape,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00151536,,744,,DIRECTION_UNKNOWN,0.00151536,0.0008779,-0.00063746,True
realized_skew_20h,realized_shape,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00051017,,720,,DIRECTION_UNKNOWN,0.00051017,0.00157902,0.00106885,True
realized_skew_20h,realized_shape,conditional,4h,2026-05,LONG_SHORT,Long-Short,-0.00044452,,744,,DIRECTION_UNKNOWN,-0.00044452,0.00036954,0.00081406,False
realized_skew_20h,realized_shape,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00125328,,285,,DIRECTION_UNKNOWN,0.00125328,-0.00064885,-0.00190214,True
realized_skew_20h,realized_shape,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00010673,,699,,DIRECTION_UNKNOWN,-0.00010673,-0.00931528,-0.00920855,False
realized_skew_20h,realized_shape,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00140419,,744,,DIRECTION_UNKNOWN,-0.00140419,-0.00294804,-0.00154385,False
realized_skew_20h,realized_shape,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00153083,,744,,DIRECTION_UNKNOWN,-0.00153083,-0.00490963,-0.00337879,False
realized_skew_20h,realized_shape,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00012789,,720,,DIRECTION_UNKNOWN,0.00012789,0.00663632,0.00650843,True
realized_skew_20h,realized_shape,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00062396,,744,,DIRECTION_UNKNOWN,0.00062396,-0.00059414,-0.0012181,True
realized_skew_20h,realized_shape,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00058762,,720,,DIRECTION_UNKNOWN,-0.00058762,0.01848801,0.01907563,False
realized_skew_20h,realized_shape,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00033782,,744,,DIRECTION_UNKNOWN,-0.00033782,-0.00246995,-0.00213214,False
realized_skew_20h,realized_shape,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00015573,,744,,DIRECTION_UNKNOWN,-0.00015573,-0.00720358,-0.00704785,False
realized_skew_20h,realized_shape,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00100485,,672,,DIRECTION_UNKNOWN,0.00100485,-0.00729795,-0.00830279,True
realized_skew_20h,realized_shape,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00139964,,744,,DIRECTION_UNKNOWN,-0.00139964,-0.00614369,-0.00474405,False
realized_skew_20h,realized_shape,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00490763,,720,,DIRECTION_UNKNOWN,0.00490763,0.00777411,0.00286648,True
realized_skew_20h,realized_shape,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.0007806,,744,,DIRECTION_UNKNOWN,-0.0007806,-0.00090048,-0.00011987,False
realized_skew_20h,realized_shape,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.0012082,,720,,DIRECTION_UNKNOWN,-0.0012082,-0.00455113,-0.00334293,False
realized_skew_20h,realized_shape,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00017465,,744,,DIRECTION_UNKNOWN,-0.00017465,0.0076098,0.00778445,False
realized_skew_20h,realized_shape,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00235628,,744,,DIRECTION_UNKNOWN,-0.00235628,0.00263653,0.00499281,False
realized_skew_20h,realized_shape,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00621757,,720,,DIRECTION_UNKNOWN,0.00621757,0.00709711,0.00087954,True
realized_skew_20h,realized_shape,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00528597,,744,,DIRECTION_UNKNOWN,-0.00528597,-0.00181658,0.00346938,False
realized_skew_20h,realized_shape,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00242876,,720,,DIRECTION_UNKNOWN,0.00242876,-0.00478566,-0.00721442,True
realized_skew_20h,realized_shape,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.0044585,,744,,DIRECTION_UNKNOWN,-0.0044585,-0.00018827,0.00427024,False
realized_skew_20h,realized_shape,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00022152,,744,,DIRECTION_UNKNOWN,0.00022152,-0.00272289,-0.00294441,True
realized_skew_20h,realized_shape,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00025684,,672,,DIRECTION_UNKNOWN,-0.00025684,-0.00233206,-0.00207522,False
realized_skew_20h,realized_shape,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.0035449,,744,,DIRECTION_UNKNOWN,0.0035449,0.00325238,-0.00029252,True
realized_skew_20h,realized_shape,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00091569,,720,,DIRECTION_UNKNOWN,0.00091569,0.00938723,0.00847154,True
realized_skew_20h,realized_shape,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.0010731,,744,,DIRECTION_UNKNOWN,-0.0010731,0.00202544,0.00309854,False
realized_skew_20h,realized_shape,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.00714729,,265,,DIRECTION_UNKNOWN,0.00714729,-0.00490045,-0.01204774,True
realized_skew_20h,realized_shape,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00065389,,699,,DIRECTION_UNKNOWN,-0.00065389,-0.03050577,-0.02985188,False
realized_skew_20h,realized_shape,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00241524,,744,,DIRECTION_UNKNOWN,-0.00241524,-0.0082034,-0.00578815,False
realized_skew_20h,realized_shape,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00606291,,744,,DIRECTION_UNKNOWN,-0.00606291,-0.01119089,-0.00512798,False
realized_skew_20h,realized_shape,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00066746,,720,,DIRECTION_UNKNOWN,0.00066746,0.01533119,0.01466373,True
realized_skew_20h,realized_shape,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.00168376,,744,,DIRECTION_UNKNOWN,-0.00168376,-0.00037389,0.00130987,False
realized_skew_20h,realized_shape,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.00425886,,720,,DIRECTION_UNKNOWN,0.00425886,0.06171998,0.05746112,True
realized_skew_20h,realized_shape,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00810823,,744,,DIRECTION_UNKNOWN,0.00810823,-0.00129761,-0.00940585,True
realized_skew_20h,realized_shape,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00274769,,744,,DIRECTION_UNKNOWN,-0.00274769,-0.03635911,-0.03361143,False
realized_skew_20h,realized_shape,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00179356,,672,,DIRECTION_UNKNOWN,-0.00179356,-0.0124316,-0.01063804,False
realized_skew_20h,realized_shape,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00410145,,744,,DIRECTION_UNKNOWN,-0.00410145,-0.02674085,-0.0226394,False
realized_skew_20h,realized_shape,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.01037795,,720,,DIRECTION_UNKNOWN,0.01037795,0.02655926,0.01618131,True
realized_skew_20h,realized_shape,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.000364,,744,,DIRECTION_UNKNOWN,-0.000364,0.00472335,0.00508735,False
realized_skew_20h,realized_shape,conditional,72h,2025-06,LONG_SHORT,Long-Short,-0.00324676,,720,,DIRECTION_UNKNOWN,-0.00324676,-0.01224618,-0.00899941,False
realized_skew_20h,realized_shape,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00013539,,744,,DIRECTION_UNKNOWN,-0.00013539,0.01706259,0.01719798,False
realized_skew_20h,realized_shape,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.0119767,,744,,DIRECTION_UNKNOWN,-0.0119767,0.0090585,0.0210352,False
realized_skew_20h,realized_shape,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.01647363,,720,,DIRECTION_UNKNOWN,0.01647363,0.02605971,0.00958608,True
realized_skew_20h,realized_shape,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.0156809,,744,,DIRECTION_UNKNOWN,-0.0156809,-0.0140818,0.0015991,False
realized_skew_20h,realized_shape,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00040868,,720,,DIRECTION_UNKNOWN,0.00040868,-0.01342459,-0.01383327,True
realized_skew_20h,realized_shape,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.00642297,,744,,DIRECTION_UNKNOWN,-0.00642297,0.00110017,0.00752314,False
realized_skew_20h,realized_shape,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.00932197,,744,,DIRECTION_UNKNOWN,0.00932197,-0.00771149,-0.01703346,True
realized_skew_20h,realized_shape,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00718533,,672,,DIRECTION_UNKNOWN,-0.00718533,-0.00818403,-0.0009987,False
realized_skew_20h,realized_shape,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00468943,,744,,DIRECTION_UNKNOWN,0.00468943,0.00324312,-0.00144631,True
realized_skew_20h,realized_shape,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01393956,,720,,DIRECTION_UNKNOWN,0.01393956,0.03519009,0.02125053,True
realized_skew_20h,realized_shape,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00106236,,744,,DIRECTION_UNKNOWN,-0.00106236,0.00038045,0.00144282,False
realized_skew_20h,realized_shape,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.01343801,,217,,DIRECTION_UNKNOWN,-0.01343801,-0.03902642,-0.02558842,False
realized_kurt_20h,realized_shape,conditional,1h,2024-06,LONG_SHORT,Long-Short,-3.311e-05,,699,,DIRECTION_UNKNOWN,-3.311e-05,-0.00037384,-0.00034073,False
realized_kurt_20h,realized_shape,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00014043,,744,,DIRECTION_UNKNOWN,-0.00014043,-0.00020824,-6.781e-05,False
realized_kurt_20h,realized_shape,conditional,1h,2024-08,LONG_SHORT,Long-Short,-0.00010527,,744,,DIRECTION_UNKNOWN,-0.00010527,-0.00021934,-0.00011406,False
realized_kurt_20h,realized_shape,conditional,1h,2024-09,LONG_SHORT,Long-Short,-0.00010104,,720,,DIRECTION_UNKNOWN,-0.00010104,0.00026267,0.00036372,False
realized_kurt_20h,realized_shape,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00010458,,744,,DIRECTION_UNKNOWN,0.00010458,4.852e-05,-5.606e-05,True
realized_kurt_20h,realized_shape,conditional,1h,2024-11,LONG_SHORT,Long-Short,-8.9e-07,,720,,DIRECTION_UNKNOWN,-8.9e-07,0.00075968,0.00076057,False
realized_kurt_20h,realized_shape,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.0001737,,744,,DIRECTION_UNKNOWN,0.0001737,-1.079e-05,-0.00018449,True
realized_kurt_20h,realized_shape,conditional,1h,2025-01,LONG_SHORT,Long-Short,-6.134e-05,,744,,DIRECTION_UNKNOWN,-6.134e-05,-0.00022492,-0.00016358,False
realized_kurt_20h,realized_shape,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00039952,,672,,DIRECTION_UNKNOWN,-0.00039952,-0.0005508,-0.00015128,False
realized_kurt_20h,realized_shape,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00019967,,744,,DIRECTION_UNKNOWN,-0.00019967,-0.0004127,-0.00021303,False
realized_kurt_20h,realized_shape,conditional,1h,2025-04,LONG_SHORT,Long-Short,-9.532e-05,,720,,DIRECTION_UNKNOWN,-9.532e-05,0.00018861,0.00028393,False
realized_kurt_20h,realized_shape,conditional,1h,2025-05,LONG_SHORT,Long-Short,2.356e-05,,744,,DIRECTION_UNKNOWN,2.356e-05,3.414e-05,1.057e-05,True
realized_kurt_20h,realized_shape,conditional,1h,2025-06,LONG_SHORT,Long-Short,-7.971e-05,,720,,DIRECTION_UNKNOWN,-7.971e-05,-0.00020267,-0.00012297,False
realized_kurt_20h,realized_shape,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00024831,,744,,DIRECTION_UNKNOWN,0.00024831,0.0003528,0.00010449,True
realized_kurt_20h,realized_shape,conditional,1h,2025-08,LONG_SHORT,Long-Short,-8.54e-06,,744,,DIRECTION_UNKNOWN,-8.54e-06,0.00014342,0.00015197,False
realized_kurt_20h,realized_shape,conditional,1h,2025-09,LONG_SHORT,Long-Short,0.00010129,,720,,DIRECTION_UNKNOWN,0.00010129,0.00014535,4.406e-05,True
realized_kurt_20h,realized_shape,conditional,1h,2025-10,LONG_SHORT,Long-Short,8.58e-05,,744,,DIRECTION_UNKNOWN,8.58e-05,4.226e-05,-4.355e-05,True
realized_kurt_20h,realized_shape,conditional,1h,2025-11,LONG_SHORT,Long-Short,-8.762e-05,,720,,DIRECTION_UNKNOWN,-8.762e-05,-0.00013912,-5.15e-05,False
realized_kurt_20h,realized_shape,conditional,1h,2025-12,LONG_SHORT,Long-Short,-6.91e-05,,744,,DIRECTION_UNKNOWN,-6.91e-05,-8.963e-05,-2.054e-05,False
realized_kurt_20h,realized_shape,conditional,1h,2026-01,LONG_SHORT,Long-Short,-4.316e-05,,744,,DIRECTION_UNKNOWN,-4.316e-05,-0.00017689,-0.00013373,False
realized_kurt_20h,realized_shape,conditional,1h,2026-02,LONG_SHORT,Long-Short,9.41e-05,,672,,DIRECTION_UNKNOWN,9.41e-05,-0.00011127,-0.00020538,True
realized_kurt_20h,realized_shape,conditional,1h,2026-03,LONG_SHORT,Long-Short,-9.729e-05,,744,,DIRECTION_UNKNOWN,-9.729e-05,-0.0001122,-1.491e-05,False
realized_kurt_20h,realized_shape,conditional,1h,2026-04,LONG_SHORT,Long-Short,1.104e-05,,720,,DIRECTION_UNKNOWN,1.104e-05,0.00032739,0.00031635,True
realized_kurt_20h,realized_shape,conditional,1h,2026-05,LONG_SHORT,Long-Short,9.217e-05,,744,,DIRECTION_UNKNOWN,9.217e-05,0.0002049,0.00011273,True
realized_kurt_20h,realized_shape,conditional,1h,2026-06,LONG_SHORT,Long-Short,5.777e-05,,288,,DIRECTION_UNKNOWN,5.777e-05,-0.0003582,-0.00041597,True
realized_kurt_20h,realized_shape,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00030733,,699,,DIRECTION_UNKNOWN,-0.00030733,-0.00155052,-0.00124319,False
realized_kurt_20h,realized_shape,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00066564,,744,,DIRECTION_UNKNOWN,-0.00066564,-0.00075654,-9.09e-05,False
realized_kurt_20h,realized_shape,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00063065,,744,,DIRECTION_UNKNOWN,-0.00063065,-0.00100811,-0.00037746,False
realized_kurt_20h,realized_shape,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00053495,,720,,DIRECTION_UNKNOWN,-0.00053495,0.00103773,0.00157268,False
realized_kurt_20h,realized_shape,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00042362,,744,,DIRECTION_UNKNOWN,0.00042362,5.579e-05,-0.00036783,True
realized_kurt_20h,realized_shape,conditional,4h,2024-11,LONG_SHORT,Long-Short,1.73e-06,,720,,DIRECTION_UNKNOWN,1.73e-06,0.00297175,0.00297002,True
realized_kurt_20h,realized_shape,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00055568,,744,,DIRECTION_UNKNOWN,0.00055568,-0.00012792,-0.0006836,True
realized_kurt_20h,realized_shape,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00036633,,744,,DIRECTION_UNKNOWN,-0.00036633,-0.00116117,-0.00079483,False
realized_kurt_20h,realized_shape,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00070932,,672,,DIRECTION_UNKNOWN,-0.00070932,-0.00177214,-0.00106282,False
realized_kurt_20h,realized_shape,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.00059739,,744,,DIRECTION_UNKNOWN,-0.00059739,-0.00146584,-0.00086845,False
realized_kurt_20h,realized_shape,conditional,4h,2025-04,LONG_SHORT,Long-Short,-0.00043478,,720,,DIRECTION_UNKNOWN,-0.00043478,0.00066979,0.00110457,False
realized_kurt_20h,realized_shape,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00037153,,744,,DIRECTION_UNKNOWN,-0.00037153,-5.651e-05,0.00031502,False
realized_kurt_20h,realized_shape,conditional,4h,2025-06,LONG_SHORT,Long-Short,-0.00039676,,720,,DIRECTION_UNKNOWN,-0.00039676,-0.00084222,-0.00044546,False
realized_kurt_20h,realized_shape,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00091757,,744,,DIRECTION_UNKNOWN,0.00091757,0.0013776,0.00046003,True
realized_kurt_20h,realized_shape,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00018402,,744,,DIRECTION_UNKNOWN,-0.00018402,0.00030219,0.00048621,False
realized_kurt_20h,realized_shape,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00075124,,720,,DIRECTION_UNKNOWN,0.00075124,0.00103946,0.00028822,True
realized_kurt_20h,realized_shape,conditional,4h,2025-10,LONG_SHORT,Long-Short,9.033e-05,,744,,DIRECTION_UNKNOWN,9.033e-05,-4.851e-05,-0.00013885,True
realized_kurt_20h,realized_shape,conditional,4h,2025-11,LONG_SHORT,Long-Short,8.942e-05,,720,,DIRECTION_UNKNOWN,8.942e-05,-0.00090553,-0.00099495,True
realized_kurt_20h,realized_shape,conditional,4h,2025-12,LONG_SHORT,Long-Short,-6.843e-05,,744,,DIRECTION_UNKNOWN,-6.843e-05,-2.214e-05,4.629e-05,False
realized_kurt_20h,realized_shape,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00024828,,744,,DIRECTION_UNKNOWN,0.00024828,-0.00041042,-0.00065871,True
realized_kurt_20h,realized_shape,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00067173,,672,,DIRECTION_UNKNOWN,0.00067173,-0.00013517,-0.0008069,True
realized_kurt_20h,realized_shape,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00017688,,744,,DIRECTION_UNKNOWN,-0.00017688,-0.00011497,6.191e-05,False
realized_kurt_20h,realized_shape,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.000359,,720,,DIRECTION_UNKNOWN,-0.000359,0.00111525,0.00147425,False
realized_kurt_20h,realized_shape,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00019516,,744,,DIRECTION_UNKNOWN,0.00019516,0.00065475,0.00045958,True
realized_kurt_20h,realized_shape,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00070798,,285,,DIRECTION_UNKNOWN,0.00070798,-0.00142972,-0.0021377,True
realized_kurt_20h,realized_shape,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00082334,,699,,DIRECTION_UNKNOWN,-0.00082334,-0.00973616,-0.00891283,False
realized_kurt_20h,realized_shape,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00242802,,744,,DIRECTION_UNKNOWN,-0.00242802,-0.00357999,-0.00115197,False
realized_kurt_20h,realized_shape,conditional,24h,2024-08,LONG_SHORT,Long-Short,-6.28e-05,,744,,DIRECTION_UNKNOWN,-6.28e-05,-0.0036366,-0.0035738,False
realized_kurt_20h,realized_shape,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00215917,,720,,DIRECTION_UNKNOWN,-0.00215917,0.00638242,0.00854158,False
realized_kurt_20h,realized_shape,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00272587,,744,,DIRECTION_UNKNOWN,0.00272587,0.000815,-0.00191087,True
realized_kurt_20h,realized_shape,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00321855,,720,,DIRECTION_UNKNOWN,-0.00321855,0.01693074,0.02014929,False
realized_kurt_20h,realized_shape,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00033908,,744,,DIRECTION_UNKNOWN,0.00033908,-0.00243344,-0.00277252,True
realized_kurt_20h,realized_shape,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00244748,,744,,DIRECTION_UNKNOWN,-0.00244748,-0.00819143,-0.00574395,False
realized_kurt_20h,realized_shape,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.0010937,,672,,DIRECTION_UNKNOWN,0.0010937,-0.00823683,-0.00933053,True
realized_kurt_20h,realized_shape,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00170227,,744,,DIRECTION_UNKNOWN,-0.00170227,-0.00708178,-0.00537951,False
realized_kurt_20h,realized_shape,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00331955,,720,,DIRECTION_UNKNOWN,-0.00331955,0.00358881,0.00690836,False
realized_kurt_20h,realized_shape,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00409913,,744,,DIRECTION_UNKNOWN,-0.00409913,-0.00108069,0.00301844,False
realized_kurt_20h,realized_shape,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00046884,,720,,DIRECTION_UNKNOWN,-0.00046884,-0.0043032,-0.00383437,False
realized_kurt_20h,realized_shape,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00437071,,744,,DIRECTION_UNKNOWN,0.00437071,0.00865404,0.00428333,True
realized_kurt_20h,realized_shape,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00029941,,744,,DIRECTION_UNKNOWN,-0.00029941,0.00343077,0.00373019,False
realized_kurt_20h,realized_shape,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.0033851,,720,,DIRECTION_UNKNOWN,0.0033851,0.00586253,0.00247743,True
realized_kurt_20h,realized_shape,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00478268,,744,,DIRECTION_UNKNOWN,-0.00478268,-0.00234624,0.00243644,False
realized_kurt_20h,realized_shape,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00222184,,720,,DIRECTION_UNKNOWN,0.00222184,-0.00506408,-0.00728591,True
realized_kurt_20h,realized_shape,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00051769,,744,,DIRECTION_UNKNOWN,-0.00051769,0.00251236,0.00303005,False
realized_kurt_20h,realized_shape,conditional,24h,2026-01,LONG_SHORT,Long-Short,9.139e-05,,744,,DIRECTION_UNKNOWN,9.139e-05,-0.00405285,-0.00414424,True
realized_kurt_20h,realized_shape,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00066074,,672,,DIRECTION_UNKNOWN,-0.00066074,-0.00291375,-0.00225301,False
realized_kurt_20h,realized_shape,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00146159,,744,,DIRECTION_UNKNOWN,0.00146159,0.00176126,0.00029968,True
realized_kurt_20h,realized_shape,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00411171,,720,,DIRECTION_UNKNOWN,0.00411171,0.0104633,0.00635159,True
realized_kurt_20h,realized_shape,conditional,24h,2026-05,LONG_SHORT,Long-Short,-4.517e-05,,744,,DIRECTION_UNKNOWN,-4.517e-05,0.00178894,0.00183411,False
realized_kurt_20h,realized_shape,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.00673404,,265,,DIRECTION_UNKNOWN,0.00673404,-0.00587003,-0.01260408,True
realized_kurt_20h,realized_shape,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.00370559,,699,,DIRECTION_UNKNOWN,0.00370559,-0.02759111,-0.0312967,True
realized_kurt_20h,realized_shape,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00018863,,744,,DIRECTION_UNKNOWN,0.00018863,-0.00659217,-0.0067808,True
realized_kurt_20h,realized_shape,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00265,,744,,DIRECTION_UNKNOWN,0.00265,-0.00721467,-0.00986467,True
realized_kurt_20h,realized_shape,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00249453,,720,,DIRECTION_UNKNOWN,-0.00249453,0.01445045,0.01694498,False
realized_kurt_20h,realized_shape,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00022022,,744,,DIRECTION_UNKNOWN,0.00022022,0.0009943,0.00077408,True
realized_kurt_20h,realized_shape,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.01215914,,720,,DIRECTION_UNKNOWN,-0.01215914,0.05593965,0.06809879,False
realized_kurt_20h,realized_shape,conditional,72h,2024-12,LONG_SHORT,Long-Short,-0.00193686,,744,,DIRECTION_UNKNOWN,-0.00193686,-0.00705035,-0.00511349,False
realized_kurt_20h,realized_shape,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00410969,,744,,DIRECTION_UNKNOWN,0.00410969,-0.03363328,-0.03774297,True
realized_kurt_20h,realized_shape,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00056472,,672,,DIRECTION_UNKNOWN,0.00056472,-0.014976,-0.01554072,True
