factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_klow_range,alpha158_kbar,positive,1h,2024-11,0.00902438,0.00902438,0.12934061,0.12934061,0.069772,0.069772,0.069772,0.5417,0.5417,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-12,0.00937526,0.00937526,0.1322412,0.1322412,0.070895,0.070895,0.070895,0.5202,0.5202,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-01,0.00437601,0.00437601,0.13614007,0.13614007,0.032143,0.032143,0.032143,0.5188,0.5188,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-02,-0.00859714,-0.00859714,0.13473563,0.13473563,-0.063808,-0.063808,-0.063808,0.4762,0.4762,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-03,-0.01133945,-0.01133945,0.12148984,0.12148984,-0.093337,-0.093337,-0.093337,0.4449,0.4449,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-04,-0.00227927,-0.00227927,0.11109408,0.11109408,-0.020517,-0.020517,-0.020517,0.4875,0.4875,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-05,-0.00959727,-0.00959727,0.11028506,0.11028506,-0.087022,-0.087022,-0.087022,0.4516,0.4516,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-06,-0.00518667,-0.00518667,0.10638131,0.10638131,-0.048755,-0.048755,-0.048755,0.4778,0.4778,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-07,-0.01015703,-0.01015703,0.10887803,0.10887803,-0.093288,-0.093288,-0.093288,0.457,0.457,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-08,-0.01027869,-0.01027869,0.10562815,0.10562815,-0.09731,-0.09731,-0.09731,0.4597,0.4597,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-09,-0.0134889,-0.0134889,0.09749829,0.09749829,-0.13835,-0.13835,-0.13835,0.4542,0.4542,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-10,-0.0040894,-0.0040894,0.09579747,0.09579747,-0.042688,-0.042688,-0.042688,0.4704,0.4704,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-11,-0.00164259,-0.00164259,0.09714173,0.09714173,-0.016909,-0.016909,-0.016909,0.4861,0.4861,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2025-12,-0.00220437,-0.00220437,0.0926543,0.0926543,-0.023791,-0.023791,-0.023791,0.4987,0.4987,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-01,0.00143643,0.00143643,0.098685,0.098685,0.014556,0.014556,0.014556,0.4987,0.4987,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-02,-0.0075404,-0.0075404,0.09373248,0.09373248,-0.080446,-0.080446,-0.080446,0.4658,0.4658,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-03,-0.00973199,-0.00973199,0.08755578,0.08755578,-0.111152,-0.111152,-0.111152,0.4731,0.4731,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-04,-0.01430912,-0.01430912,0.08694153,0.08694153,-0.164583,-0.164583,-0.164583,0.425,0.425,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-05,-0.01452304,-0.01452304,0.08975591,0.08975591,-0.161806,-0.161806,-0.161806,0.4382,0.4382,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2026-06,-0.00832537,-0.00832537,0.09239949,0.09239949,-0.090102,-0.090102,-0.090102,0.4722,0.4722,288,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-06,0.00937255,0.00937255,0.1216852,0.1216852,0.077023,0.077023,0.077023,0.5369,0.5369,719,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-07,-0.00910118,-0.00910118,0.1206006,0.1206006,-0.075465,-0.075465,-0.075465,0.4597,0.4597,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-08,-0.00557493,-0.00557493,0.13064373,0.13064373,-0.042673,-0.042673,-0.042673,0.4812,0.4812,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-09,-0.01208128,-0.01208128,0.12133768,0.12133768,-0.099567,-0.099567,-0.099567,0.4611,0.4611,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-10,-0.00036449,-0.00036449,0.1135313,0.1135313,-0.00321,-0.00321,-0.00321,0.4845,0.4845,743,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-11,0.01331603,0.01331603,0.13152724,0.13152724,0.101242,0.101242,0.101242,0.5208,0.5208,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2024-12,0.00867937,0.00867937,0.12062778,0.12062778,0.071952,0.071952,0.071952,0.5202,0.5202,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-01,0.01507291,0.01507291,0.13316452,0.13316452,0.11319,0.11319,0.11319,0.5336,0.5336,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-02,-0.0071133,-0.0071133,0.13078781,0.13078781,-0.054388,-0.054388,-0.054388,0.4747,0.4747,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-03,-0.00393818,-0.00393818,0.12353591,0.12353591,-0.031879,-0.031879,-0.031879,0.4919,0.4919,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-04,0.00116708,0.00116708,0.10594445,0.10594445,0.011016,0.011016,0.011016,0.4944,0.4944,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-05,-0.00784999,-0.00784999,0.10916737,0.10916737,-0.071908,-0.071908,-0.071908,0.4731,0.4731,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-06,-0.00476979,-0.00476979,0.10604322,0.10604322,-0.04498,-0.04498,-0.04498,0.4861,0.4861,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-07,-0.00505497,-0.00505497,0.11606422,0.11606422,-0.043553,-0.043553,-0.043553,0.5027,0.5027,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-08,-0.00248565,-0.00248565,0.10821283,0.10821283,-0.02297,-0.02297,-0.02297,0.4785,0.4785,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-09,-0.00140019,-0.00140019,0.09431895,0.09431895,-0.014845,-0.014845,-0.014845,0.4903,0.4903,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-10,0.00170316,0.00170316,0.09387056,0.09387056,0.018144,0.018144,0.018144,0.504,0.504,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-11,0.00074075,0.00074075,0.09308817,0.09308817,0.007958,0.007958,0.007958,0.4806,0.4806,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2025-12,-0.00182217,-0.00182217,0.09458199,0.09458199,-0.019266,-0.019266,-0.019266,0.4718,0.4718,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-01,0.00709789,0.00709789,0.09196606,0.09196606,0.077179,0.077179,0.077179,0.5296,0.5296,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-02,0.00023978,0.00023978,0.09596105,0.09596105,0.002499,0.002499,0.002499,0.5149,0.5149,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-03,0.00085402,0.00085402,0.09137833,0.09137833,0.009346,0.009346,0.009346,0.5134,0.5134,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-04,-0.00153691,-0.00153691,0.08901226,0.08901226,-0.017266,-0.017266,-0.017266,0.4944,0.4944,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-05,-0.00512004,-0.00512004,0.0926384,0.0926384,-0.055269,-0.055269,-0.055269,0.4825,0.4825,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,4h,2026-06,0.00147519,0.00147519,0.08425175,0.08425175,0.017509,0.017509,0.017509,0.5228,0.5228,285,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-06,0.00734512,0.00734512,0.12196176,0.12196176,0.060225,0.060225,0.060225,0.5299,0.5299,719,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-07,-0.00389782,-0.00389782,0.11793295,0.11793295,-0.033051,-0.033051,-0.033051,0.4758,0.4758,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-08,0.00155844,0.00155844,0.12381143,0.12381143,0.012587,0.012587,0.012587,0.5094,0.5094,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-09,-0.00748151,-0.00748151,0.11645318,0.11645318,-0.064245,-0.064245,-0.064245,0.4639,0.4639,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-10,0.00505263,0.00505263,0.11988618,0.11988618,0.042145,0.042145,0.042145,0.5236,0.5236,743,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-11,0.01115086,0.01115086,0.12761443,0.12761443,0.087379,0.087379,0.087379,0.5486,0.5486,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2024-12,0.01121202,0.01121202,0.1230118,0.1230118,0.091146,0.091146,0.091146,0.547,0.547,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-01,0.01297747,0.01297747,0.12339219,0.12339219,0.105173,0.105173,0.105173,0.5255,0.5255,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-02,0.00600347,0.00600347,0.12625467,0.12625467,0.04755,0.04755,0.04755,0.5179,0.5179,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-03,-0.0029077,-0.0029077,0.11648631,0.11648631,-0.024962,-0.024962,-0.024962,0.4812,0.4812,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-04,0.00289033,0.00289033,0.10760493,0.10760493,0.026861,0.026861,0.026861,0.5167,0.5167,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-05,-0.00354451,-0.00354451,0.11920792,0.11920792,-0.029734,-0.029734,-0.029734,0.4772,0.4772,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-06,-0.00043352,-0.00043352,0.11264674,0.11264674,-0.003849,-0.003849,-0.003849,0.5042,0.5042,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-07,0.00386993,0.00386993,0.11244032,0.11244032,0.034418,0.034418,0.034418,0.5175,0.5175,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-08,0.00164308,0.00164308,0.10705063,0.10705063,0.015349,0.015349,0.015349,0.5054,0.5054,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-09,0.00547716,0.00547716,0.09711579,0.09711579,0.056398,0.056398,0.056398,0.5278,0.5278,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-10,0.00413882,0.00413882,0.08963129,0.08963129,0.046176,0.046176,0.046176,0.5202,0.5202,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-11,0.00407545,0.00407545,0.09712919,0.09712919,0.041959,0.041959,0.041959,0.4931,0.4931,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2025-12,-0.00297328,-0.00297328,0.09264221,0.09264221,-0.032094,-0.032094,-0.032094,0.4946,0.4946,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-01,0.00392285,0.00392285,0.09339468,0.09339468,0.042003,0.042003,0.042003,0.5309,0.5309,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-02,0.00612702,0.00612702,0.09593374,0.09593374,0.063867,0.063867,0.063867,0.5283,0.5283,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-03,0.00851072,0.00851072,0.09211701,0.09211701,0.09239,0.09239,0.09239,0.5282,0.5282,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-04,0.00880614,0.00880614,0.09110037,0.09110037,0.096664,0.096664,0.096664,0.5153,0.5153,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-05,-0.00238713,-0.00238713,0.08133518,0.08133518,-0.029349,-0.029349,-0.029349,0.4704,0.4704,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,24h,2026-06,0.00607687,0.00607687,0.07974313,0.07974313,0.076206,0.076206,0.076206,0.5208,0.5208,265,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-06,0.00278327,0.00278327,0.11368807,0.11368807,0.024482,0.024482,0.024482,0.509,0.509,719,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-07,-0.00191098,-0.00191098,0.12464772,0.12464772,-0.015331,-0.015331,-0.015331,0.4892,0.4892,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-08,0.00211404,0.00211404,0.12253914,0.12253914,0.017252,0.017252,0.017252,0.504,0.504,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-09,-0.00942361,-0.00942361,0.12229857,0.12229857,-0.077054,-0.077054,-0.077054,0.4806,0.4806,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-10,0.00311118,0.00311118,0.11655943,0.11655943,0.026692,0.026692,0.026692,0.4939,0.4939,743,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-11,0.00125587,0.00125587,0.13461368,0.13461368,0.009329,0.009329,0.009329,0.4972,0.4972,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2024-12,0.00918623,0.00918623,0.12667816,0.12667816,0.072516,0.072516,0.072516,0.5175,0.5175,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-01,0.01407051,0.01407051,0.12358152,0.12358152,0.113856,0.113856,0.113856,0.5363,0.5363,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-02,0.01270186,0.01270186,0.11974369,0.11974369,0.106075,0.106075,0.106075,0.5506,0.5506,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-03,-0.00564006,-0.00564006,0.11258286,0.11258286,-0.050097,-0.050097,-0.050097,0.4906,0.4906,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-04,0.00426062,0.00426062,0.1045527,0.1045527,0.040751,0.040751,0.040751,0.5222,0.5222,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-05,-0.00821338,-0.00821338,0.11627447,0.11627447,-0.070638,-0.070638,-0.070638,0.4489,0.4489,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-06,-0.00645646,-0.00645646,0.1076766,0.1076766,-0.059962,-0.059962,-0.059962,0.4764,0.4764,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-07,0.0059601,0.0059601,0.11640308,0.11640308,0.051202,0.051202,0.051202,0.5148,0.5148,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-08,0.00628534,0.00628534,0.09929654,0.09929654,0.063299,0.063299,0.063299,0.5215,0.5215,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-09,-0.00263382,-0.00263382,0.09892687,0.09892687,-0.026624,-0.026624,-0.026624,0.4819,0.4819,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-10,0.00026799,0.00026799,0.08445256,0.08445256,0.003173,0.003173,0.003173,0.5013,0.5013,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-11,0.00660048,0.00660048,0.09856612,0.09856612,0.066965,0.066965,0.066965,0.5014,0.5014,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2025-12,-0.00067085,-0.00067085,0.08905172,0.08905172,-0.007533,-0.007533,-0.007533,0.4973,0.4973,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-01,-9.838e-05,-9.838e-05,0.0888753,0.0888753,-0.001107,-0.001107,-0.001107,0.504,0.504,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-02,0.00290456,0.00290456,0.08835883,0.08835883,0.032872,0.032872,0.032872,0.5223,0.5223,672,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-03,0.00249915,0.00249915,0.08276932,0.08276932,0.030194,0.030194,0.030194,0.496,0.496,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-04,0.00973072,0.00973072,0.08041655,0.08041655,0.121004,0.121004,0.121004,0.5417,0.5417,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-05,0.00069031,0.00069031,0.08147362,0.08147362,0.008473,0.008473,0.008473,0.4946,0.4946,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,72h,2026-06,0.00914281,0.00914281,0.08033305,0.08033305,0.113811,0.113811,0.113811,0.5392,0.5392,217,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-06,0.01204081,0.01204081,0.16883177,0.16883177,0.071318,0.071318,0.071318,0.541,0.541,719,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-07,0.00892764,0.00892764,0.16029641,0.16029641,0.055695,0.055695,0.055695,0.5349,0.5349,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,0.03559462,0.03559462,0.18841473,0.18841473,0.188916,0.188916,0.188916,0.5927,0.5927,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,0.05518139,0.05518139,0.18720324,0.18720324,0.294767,0.294767,0.294767,0.6139,0.6139,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,0.05103587,0.05103587,0.1888265,0.1888265,0.270279,0.270279,0.270279,0.6092,0.6092,742,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,0.03782476,0.03782476,0.17844906,0.17844906,0.211964,0.211964,0.211964,0.5931,0.5931,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,0.05646433,0.05646433,0.16338755,0.16338755,0.345585,0.345585,0.345585,0.6452,0.6452,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,0.03418229,0.03418229,0.18100615,0.18100615,0.188846,0.188846,0.188846,0.5699,0.5699,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,0.0317121,0.0317121,0.19360293,0.19360293,0.1638,0.1638,0.1638,0.5402,0.5402,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,0.02561877,0.02561877,0.17217824,0.17217824,0.148792,0.148792,0.148792,0.5766,0.5766,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,0.04804798,0.04804798,0.15845284,0.15845284,0.303232,0.303232,0.303232,0.6347,0.6347,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,0.0417925,0.0417925,0.18231615,0.18231615,0.229231,0.229231,0.229231,0.5927,0.5927,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,0.02247764,0.02247764,0.18512521,0.18512521,0.121419,0.121419,0.121419,0.5722,0.5722,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,0.04070102,0.04070102,0.17256737,0.17256737,0.235856,0.235856,0.235856,0.6263,0.6263,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,0.0496669,0.0496669,0.16664982,0.16664982,0.298032,0.298032,0.298032,0.6519,0.6519,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,0.03329591,0.03329591,0.14348309,0.14348309,0.232055,0.232055,0.232055,0.5875,0.5875,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,0.0398917,0.0398917,0.13003572,0.13003572,0.306775,0.306775,0.306775,0.6532,0.6532,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,0.04359892,0.04359892,0.12274229,0.12274229,0.355207,0.355207,0.355207,0.6528,0.6528,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,0.0331714,0.0331714,0.12388721,0.12388721,0.267755,0.267755,0.267755,0.6196,0.6196,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,0.04153753,0.04153753,0.1293359,0.1293359,0.32116,0.32116,0.32116,0.6478,0.6478,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,0.03149589,0.03149589,0.12226014,0.12226014,0.257614,0.257614,0.257614,0.6116,0.6116,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,0.02369638,0.02369638,0.10504155,0.10504155,0.225591,0.225591,0.225591,0.5901,0.5901,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,0.0297648,0.0297648,0.1104908,0.1104908,0.269387,0.269387,0.269387,0.6347,0.6347,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,0.04302222,0.04302222,0.11134694,0.11134694,0.38638,0.38638,0.38638,0.6667,0.6667,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,0.05025004,0.05025004,0.14121173,0.14121173,0.355849,0.355849,0.355849,0.6389,0.6389,288,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,0.01691128,0.01691128,0.16227239,0.16227239,0.104215,0.104215,0.104215,0.5341,0.5341,719,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,0.01345357,0.01345357,0.17018116,0.17018116,0.079054,0.079054,0.079054,0.5591,0.5591,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,0.03272398,0.03272398,0.18290194,0.18290194,0.178915,0.178915,0.178915,0.5645,0.5645,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,0.04046746,0.04046746,0.1741422,0.1741422,0.232382,0.232382,0.232382,0.5833,0.5833,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,0.03966064,0.03966064,0.17852233,0.17852233,0.222161,0.222161,0.222161,0.5828,0.5828,743,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,0.02415408,0.02415408,0.17936953,0.17936953,0.134661,0.134661,0.134661,0.5444,0.5444,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,0.05574008,0.05574008,0.1612113,0.1612113,0.345758,0.345758,0.345758,0.6384,0.6384,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,0.00447364,0.00447364,0.18709941,0.18709941,0.023911,0.023911,0.023911,0.5108,0.5108,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,0.00514349,0.00514349,0.19788985,0.19788985,0.025992,0.025992,0.025992,0.506,0.506,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,0.02585237,0.02585237,0.17156092,0.17156092,0.150689,0.150689,0.150689,0.5726,0.5726,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,0.03856087,0.03856087,0.15057478,0.15057478,0.256091,0.256091,0.256091,0.6014,0.6014,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,0.01196705,0.01196705,0.18922801,0.18922801,0.063241,0.063241,0.063241,0.5188,0.5188,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,0.02923541,0.02923541,0.18289349,0.18289349,0.159849,0.159849,0.159849,0.5625,0.5625,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,0.03555268,0.03555268,0.16873857,0.16873857,0.210697,0.210697,0.210697,0.6035,0.6035,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,0.04177338,0.04177338,0.1636472,0.1636472,0.255265,0.255265,0.255265,0.5981,0.5981,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,0.02791717,0.02791717,0.13770686,0.13770686,0.202729,0.202729,0.202729,0.5917,0.5917,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,0.0249543,0.0249543,0.13292666,0.13292666,0.18773,0.18773,0.18773,0.5739,0.5739,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,0.02987236,0.02987236,0.12665996,0.12665996,0.235847,0.235847,0.235847,0.6014,0.6014,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,0.03454059,0.03454059,0.12268548,0.12268548,0.281538,0.281538,0.281538,0.621,0.621,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-01,0.02934366,0.02934366,0.12783194,0.12783194,0.229549,0.229549,0.229549,0.5901,0.5901,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-02,0.01805978,0.01805978,0.12069247,0.12069247,0.149635,0.149635,0.149635,0.5759,0.5759,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-03,0.02684893,0.02684893,0.10497153,0.10497153,0.255773,0.255773,0.255773,0.6156,0.6156,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-04,0.02988536,0.02988536,0.10755392,0.10755392,0.277864,0.277864,0.277864,0.6181,0.6181,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-05,0.03244491,0.03244491,0.11112639,0.11112639,0.291964,0.291964,0.291964,0.6196,0.6196,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,4h,2026-06,0.0382123,0.0382123,0.11913111,0.11913111,0.320758,0.320758,0.320758,0.6105,0.6105,285,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-06,-0.00413571,-0.00413571,0.16027431,0.16027431,-0.025804,-0.025804,-0.025804,0.4951,0.4951,719,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-07,0.00444937,0.00444937,0.1559868,0.1559868,0.028524,0.028524,0.028524,0.5094,0.5094,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-08,0.00970971,0.00970971,0.17145378,0.17145378,0.056632,0.056632,0.056632,0.5228,0.5228,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-09,0.01101857,0.01101857,0.16376217,0.16376217,0.067284,0.067284,0.067284,0.5167,0.5167,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-10,0.01500602,0.01500602,0.19136018,0.19136018,0.078418,0.078418,0.078418,0.5303,0.5303,743,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-11,0.00885545,0.00885545,0.17446524,0.17446524,0.050758,0.050758,0.050758,0.5319,0.5319,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2024-12,0.02344677,0.02344677,0.158134,0.158134,0.148272,0.148272,0.148272,0.543,0.543,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-01,-0.00064666,-0.00064666,0.17868727,0.17868727,-0.003619,-0.003619,-0.003619,0.5121,0.5121,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-02,0.0034063,0.0034063,0.19662403,0.19662403,0.017324,0.017324,0.017324,0.5149,0.5149,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-03,0.00890277,0.00890277,0.15655359,0.15655359,0.056867,0.056867,0.056867,0.5027,0.5027,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-04,0.01322689,0.01322689,0.15228098,0.15228098,0.086858,0.086858,0.086858,0.5403,0.5403,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-05,0.01487145,0.01487145,0.19711583,0.19711583,0.075445,0.075445,0.075445,0.539,0.539,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-06,0.01039316,0.01039316,0.19206613,0.19206613,0.054112,0.054112,0.054112,0.5208,0.5208,720,COMPUTED
