factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
volume_pressure_20h,volume_price,positive,4h,2025-10,LONG_SHORT,Long-Short,0.0011679,,744,,COMPUTED,0.0011679,0.00045865,-0.00070925,True
volume_pressure_20h,volume_price,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00076397,,720,,COMPUTED,0.00076397,-0.0008479,-0.00161187,True
volume_pressure_20h,volume_price,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00071859,,744,,COMPUTED,-0.00071859,-0.00033164,0.00038695,False
volume_pressure_20h,volume_price,positive,4h,2026-01,LONG_SHORT,Long-Short,0.00072307,,744,,COMPUTED,0.00072307,-4.699e-05,-0.00077006,True
volume_pressure_20h,volume_price,positive,4h,2026-02,LONG_SHORT,Long-Short,0.00010862,,672,,COMPUTED,0.00010862,-0.00022994,-0.00033856,True
volume_pressure_20h,volume_price,positive,4h,2026-03,LONG_SHORT,Long-Short,-5.308e-05,,744,,COMPUTED,-5.308e-05,-0.00014748,-9.441e-05,False
volume_pressure_20h,volume_price,positive,4h,2026-04,LONG_SHORT,Long-Short,0.00042308,,720,,COMPUTED,0.00042308,0.00191891,0.00149583,True
volume_pressure_20h,volume_price,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00044145,,744,,COMPUTED,-0.00044145,0.00022548,0.00066693,False
volume_pressure_20h,volume_price,positive,4h,2026-06,LONG_SHORT,Long-Short,0.00077768,,285,,COMPUTED,0.00077768,-0.00110475,-0.00188243,True
volume_pressure_20h,volume_price,positive,24h,2024-06,LONG_SHORT,Long-Short,0.00041602,,699,,COMPUTED,0.00041602,-0.00932758,-0.0097436,True
volume_pressure_20h,volume_price,positive,24h,2024-07,LONG_SHORT,Long-Short,0.00397385,,744,,COMPUTED,0.00397385,0.00079167,-0.00318218,True
volume_pressure_20h,volume_price,positive,24h,2024-08,LONG_SHORT,Long-Short,-9.81e-06,,744,,COMPUTED,-9.81e-06,-0.00489933,-0.00488953,False
volume_pressure_20h,volume_price,positive,24h,2024-09,LONG_SHORT,Long-Short,-0.00024363,,720,,COMPUTED,-0.00024363,0.00729528,0.00753891,False
volume_pressure_20h,volume_price,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00446289,,744,,COMPUTED,-0.00446289,-0.00334677,0.00111613,False
volume_pressure_20h,volume_price,positive,24h,2024-11,LONG_SHORT,Long-Short,0.00382838,,720,,COMPUTED,0.00382838,0.02200715,0.01817877,True
volume_pressure_20h,volume_price,positive,24h,2024-12,LONG_SHORT,Long-Short,0.00176288,,744,,COMPUTED,0.00176288,-0.00196715,-0.00373003,True
volume_pressure_20h,volume_price,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00440801,,744,,COMPUTED,0.00440801,-0.00699005,-0.01139806,True
volume_pressure_20h,volume_price,positive,24h,2025-02,LONG_SHORT,Long-Short,0.00131762,,672,,COMPUTED,0.00131762,-0.00872298,-0.0100406,True
volume_pressure_20h,volume_price,positive,24h,2025-03,LONG_SHORT,Long-Short,-0.00230401,,744,,COMPUTED,-0.00230401,-0.00738288,-0.00507887,False
volume_pressure_20h,volume_price,positive,24h,2025-04,LONG_SHORT,Long-Short,9.57e-06,,720,,COMPUTED,9.57e-06,0.0070037,0.00699412,True
volume_pressure_20h,volume_price,positive,24h,2025-05,LONG_SHORT,Long-Short,-0.00131858,,744,,COMPUTED,-0.00131858,0.00059487,0.00191345,False
volume_pressure_20h,volume_price,positive,24h,2025-06,LONG_SHORT,Long-Short,0.00065408,,720,,COMPUTED,0.00065408,-0.00377606,-0.00443014,True
volume_pressure_20h,volume_price,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00156618,,744,,COMPUTED,0.00156618,0.00797306,0.00640687,True
volume_pressure_20h,volume_price,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00482846,,744,,COMPUTED,0.00482846,0.00607982,0.00125137,True
volume_pressure_20h,volume_price,positive,24h,2025-09,LONG_SHORT,Long-Short,0.0051998,,720,,COMPUTED,0.0051998,0.00819832,0.00299853,True
volume_pressure_20h,volume_price,positive,24h,2025-10,LONG_SHORT,Long-Short,0.00057082,,744,,COMPUTED,0.00057082,-0.00120078,-0.0017716,True
volume_pressure_20h,volume_price,positive,24h,2025-11,LONG_SHORT,Long-Short,-0.00035505,,720,,COMPUTED,-0.00035505,-0.00778958,-0.00743453,False
volume_pressure_20h,volume_price,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.00520659,,744,,COMPUTED,-0.00520659,-0.00059266,0.00461393,False
volume_pressure_20h,volume_price,positive,24h,2026-01,LONG_SHORT,Long-Short,0.00311132,,744,,COMPUTED,0.00311132,-0.00173638,-0.0048477,True
volume_pressure_20h,volume_price,positive,24h,2026-02,LONG_SHORT,Long-Short,-0.00163877,,672,,COMPUTED,-0.00163877,-0.00339655,-0.00175777,False
volume_pressure_20h,volume_price,positive,24h,2026-03,LONG_SHORT,Long-Short,0.00024725,,744,,COMPUTED,0.00024725,0.00059093,0.00034369,True
volume_pressure_20h,volume_price,positive,24h,2026-04,LONG_SHORT,Long-Short,-0.00274668,,720,,COMPUTED,-0.00274668,0.00797604,0.01072272,False
volume_pressure_20h,volume_price,positive,24h,2026-05,LONG_SHORT,Long-Short,0.0039441,,744,,COMPUTED,0.0039441,0.00402084,7.674e-05,True
volume_pressure_20h,volume_price,positive,24h,2026-06,LONG_SHORT,Long-Short,0.006094,,265,,COMPUTED,0.006094,-0.00561072,-0.01170472,True
volume_pressure_20h,volume_price,positive,72h,2024-06,LONG_SHORT,Long-Short,0.00267271,,699,,COMPUTED,0.00267271,-0.02829103,-0.03096373,True
volume_pressure_20h,volume_price,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00392476,,744,,COMPUTED,-0.00392476,-0.0078938,-0.00396903,False
volume_pressure_20h,volume_price,positive,72h,2024-08,LONG_SHORT,Long-Short,-0.00288636,,744,,COMPUTED,-0.00288636,-0.01265708,-0.00977072,False
volume_pressure_20h,volume_price,positive,72h,2024-09,LONG_SHORT,Long-Short,0.00157273,,720,,COMPUTED,0.00157273,0.01637686,0.01480413,True
volume_pressure_20h,volume_price,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.00600321,,744,,COMPUTED,-0.00600321,-0.00322412,0.00277909,False
volume_pressure_20h,volume_price,positive,72h,2024-11,LONG_SHORT,Long-Short,0.0199985,,720,,COMPUTED,0.0199985,0.07378358,0.05378507,True
volume_pressure_20h,volume_price,positive,72h,2024-12,LONG_SHORT,Long-Short,2.816e-05,,744,,COMPUTED,2.816e-05,-0.00670246,-0.00673062,True
volume_pressure_20h,volume_price,positive,72h,2025-01,LONG_SHORT,Long-Short,0.00407993,,744,,COMPUTED,0.00407993,-0.03900001,-0.04307994,True
volume_pressure_20h,volume_price,positive,72h,2025-02,LONG_SHORT,Long-Short,-0.00287983,,672,,COMPUTED,-0.00287983,-0.01523951,-0.01235968,False
volume_pressure_20h,volume_price,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00486883,,744,,COMPUTED,-0.00486883,-0.02977021,-0.02490138,False
volume_pressure_20h,volume_price,positive,72h,2025-04,LONG_SHORT,Long-Short,0.00474536,,720,,COMPUTED,0.00474536,0.02921452,0.02446916,True
volume_pressure_20h,volume_price,positive,72h,2025-05,LONG_SHORT,Long-Short,0.00027796,,744,,COMPUTED,0.00027796,0.0070466,0.00676864,True
volume_pressure_20h,volume_price,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00447071,,720,,COMPUTED,-0.00447071,-0.01275502,-0.00828431,False
volume_pressure_20h,volume_price,positive,72h,2025-07,LONG_SHORT,Long-Short,0.00439473,,744,,COMPUTED,0.00439473,0.021684,0.01728928,True
volume_pressure_20h,volume_price,positive,72h,2025-08,LONG_SHORT,Long-Short,0.02599592,,744,,COMPUTED,0.02599592,0.02923887,0.00324296,True
volume_pressure_20h,volume_price,positive,72h,2025-09,LONG_SHORT,Long-Short,0.01079886,,720,,COMPUTED,0.01079886,0.02322552,0.01242666,True
volume_pressure_20h,volume_price,positive,72h,2025-10,LONG_SHORT,Long-Short,0.01140746,,744,,COMPUTED,0.01140746,-0.00210604,-0.0135135,True
volume_pressure_20h,volume_price,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00365446,,720,,COMPUTED,-0.00365446,-0.02081933,-0.01716487,False
volume_pressure_20h,volume_price,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.0035158,,744,,COMPUTED,-0.0035158,0.00330599,0.00682179,False
volume_pressure_20h,volume_price,positive,72h,2026-01,LONG_SHORT,Long-Short,0.01118473,,744,,COMPUTED,0.01118473,-0.00871958,-0.01990431,True
volume_pressure_20h,volume_price,positive,72h,2026-02,LONG_SHORT,Long-Short,-0.00070358,,672,,COMPUTED,-0.00070358,-0.00833226,-0.00762868,False
volume_pressure_20h,volume_price,positive,72h,2026-03,LONG_SHORT,Long-Short,0.00040366,,744,,COMPUTED,0.00040366,-0.00098878,-0.00139244,True
volume_pressure_20h,volume_price,positive,72h,2026-04,LONG_SHORT,Long-Short,0.01157296,,720,,COMPUTED,0.01157296,0.03677915,0.02520619,True
volume_pressure_20h,volume_price,positive,72h,2026-05,LONG_SHORT,Long-Short,0.01103659,,744,,COMPUTED,0.01103659,0.0061151,-0.00492149,True
volume_pressure_20h,volume_price,positive,72h,2026-06,LONG_SHORT,Long-Short,-0.00323133,,217,,COMPUTED,-0.00323133,-0.03349136,-0.03026003,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-06,LONG_SHORT,Long-Short,-3.661e-05,,694,,COMPUTED,-3.661e-05,-0.00042702,-0.00039041,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-07,LONG_SHORT,Long-Short,3.344e-05,,744,,COMPUTED,3.344e-05,-3.415e-05,-6.76e-05,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-08,LONG_SHORT,Long-Short,-0.00012941,,744,,COMPUTED,-0.00012941,-0.00026133,-0.00013192,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-09,LONG_SHORT,Long-Short,6.029e-05,,720,,COMPUTED,6.029e-05,0.00034952,0.00028923,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-10,LONG_SHORT,Long-Short,-0.00027913,,744,,COMPUTED,-0.00027913,-0.00013696,0.00014218,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-11,LONG_SHORT,Long-Short,0.00021134,,720,,COMPUTED,0.00021134,0.00098007,0.00076873,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2024-12,LONG_SHORT,Long-Short,-0.00018389,,744,,COMPUTED,-0.00018389,-0.00023319,-4.93e-05,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-01,LONG_SHORT,Long-Short,9.437e-05,,744,,COMPUTED,9.437e-05,-0.00024763,-0.000342,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-02,LONG_SHORT,Long-Short,-9.867e-05,,672,,COMPUTED,-9.867e-05,-0.00045427,-0.0003556,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-03,LONG_SHORT,Long-Short,-0.00030837,,744,,COMPUTED,-0.00030837,-0.00052347,-0.0002151,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-04,LONG_SHORT,Long-Short,-0.00031776,,720,,COMPUTED,-0.00031776,0.00012161,0.00043938,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-05,LONG_SHORT,Long-Short,0.00031226,,744,,COMPUTED,0.00031226,0.00019919,-0.00011307,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-06,LONG_SHORT,Long-Short,-0.00025906,,720,,COMPUTED,-0.00025906,-0.00026174,-2.67e-06,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-07,LONG_SHORT,Long-Short,0.00022331,,744,,COMPUTED,0.00022331,0.00041041,0.00018711,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-08,LONG_SHORT,Long-Short,-0.00014165,,744,,COMPUTED,-0.00014165,0.00016699,0.00030864,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-09,LONG_SHORT,Long-Short,-0.00011089,,720,,COMPUTED,-0.00011089,0.00015012,0.00026101,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-10,LONG_SHORT,Long-Short,0.00041041,,744,,COMPUTED,0.00041041,0.00024522,-0.00016519,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-11,LONG_SHORT,Long-Short,5.576e-05,,720,,COMPUTED,5.576e-05,-0.00011368,-0.00016944,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2025-12,LONG_SHORT,Long-Short,-6.081e-05,,744,,COMPUTED,-6.081e-05,-1.067e-05,5.014e-05,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-01,LONG_SHORT,Long-Short,-1.12e-05,,744,,COMPUTED,-1.12e-05,-0.00015544,-0.00014424,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-02,LONG_SHORT,Long-Short,0.00043527,,672,,COMPUTED,0.00043527,0.00011721,-0.00031806,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-03,LONG_SHORT,Long-Short,0.00018435,,744,,COMPUTED,0.00018435,8.034e-05,-0.000104,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-04,LONG_SHORT,Long-Short,0.00032716,,720,,COMPUTED,0.00032716,0.00067912,0.00035195,True
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-05,LONG_SHORT,Long-Short,-0.00019744,,744,,COMPUTED,-0.00019744,5.998e-05,0.00025742,False
xs_rank_mom_accel,cross_sectional_normalized,positive,1h,2026-06,LONG_SHORT,Long-Short,-0.00020046,,288,,COMPUTED,-0.00020046,-0.00031899,-0.00011853,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-06,LONG_SHORT,Long-Short,-0.00020219,,694,,COMPUTED,-0.00020219,-0.00156251,-0.00136031,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-07,LONG_SHORT,Long-Short,-0.00039311,,744,,COMPUTED,-0.00039311,-0.00037837,1.474e-05,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-08,LONG_SHORT,Long-Short,-0.00067437,,744,,COMPUTED,-0.00067437,-0.00114017,-0.00046579,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-09,LONG_SHORT,Long-Short,0.00041073,,720,,COMPUTED,0.00041073,0.00157831,0.00116758,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-10,LONG_SHORT,Long-Short,-0.0001944,,744,,COMPUTED,-0.0001944,-0.00023965,-4.525e-05,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-11,LONG_SHORT,Long-Short,0.00076099,,720,,COMPUTED,0.00076099,0.00371778,0.0029568,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2024-12,LONG_SHORT,Long-Short,-6.855e-05,,744,,COMPUTED,-6.855e-05,-0.00029866,-0.00023011,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-01,LONG_SHORT,Long-Short,-0.00012387,,744,,COMPUTED,-0.00012387,-0.00109059,-0.00096672,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-02,LONG_SHORT,Long-Short,-0.0002458,,672,,COMPUTED,-0.0002458,-0.00160578,-0.00135997,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-03,LONG_SHORT,Long-Short,-0.00130707,,744,,COMPUTED,-0.00130707,-0.00205972,-0.00075266,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-04,LONG_SHORT,Long-Short,-0.00023395,,720,,COMPUTED,-0.00023395,0.0010093,0.00124325,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-05,LONG_SHORT,Long-Short,0.00146829,,744,,COMPUTED,0.00146829,0.00109181,-0.00037648,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-06,LONG_SHORT,Long-Short,-0.00084547,,720,,COMPUTED,-0.00084547,-0.00114952,-0.00030405,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-07,LONG_SHORT,Long-Short,0.00134774,,744,,COMPUTED,0.00134774,0.00175002,0.00040227,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-08,LONG_SHORT,Long-Short,-5.251e-05,,744,,COMPUTED,-5.251e-05,0.0008545,0.00090701,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-09,LONG_SHORT,Long-Short,0.00011714,,720,,COMPUTED,0.00011714,0.00091147,0.00079433,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-10,LONG_SHORT,Long-Short,0.00289653,,744,,COMPUTED,0.00289653,0.001917,-0.00097953,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00024915,,720,,COMPUTED,0.00024915,-0.00083393,-0.00108308,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00029957,,744,,COMPUTED,-0.00029957,0.00019098,0.00049055,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-01,LONG_SHORT,Long-Short,0.00033886,,744,,COMPUTED,0.00033886,-0.00029531,-0.00063417,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-02,LONG_SHORT,Long-Short,0.00137071,,672,,COMPUTED,0.00137071,0.00036063,-0.00101008,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-03,LONG_SHORT,Long-Short,-0.00011649,,744,,COMPUTED,-0.00011649,-0.00015376,-3.727e-05,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-04,LONG_SHORT,Long-Short,0.00062,,720,,COMPUTED,0.00062,0.00218794,0.00156794,True
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00094002,,744,,COMPUTED,-0.00094002,0.00010723,0.00104725,False
xs_rank_mom_accel,cross_sectional_normalized,positive,4h,2026-06,LONG_SHORT,Long-Short,-0.00016021,,285,,COMPUTED,-0.00016021,-0.00105496,-0.00089475,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-06,LONG_SHORT,Long-Short,-0.00214237,,694,,COMPUTED,-0.00214237,-0.01053158,-0.00838921,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-07,LONG_SHORT,Long-Short,0.00129962,,744,,COMPUTED,0.00129962,-0.00110072,-0.00240034,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-08,LONG_SHORT,Long-Short,-0.00105756,,744,,COMPUTED,-0.00105756,-0.00519509,-0.00413753,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-09,LONG_SHORT,Long-Short,0.00026165,,720,,COMPUTED,0.00026165,0.0073964,0.00713475,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-10,LONG_SHORT,Long-Short,0.00158761,,744,,COMPUTED,0.00158761,-0.00046064,-0.00204824,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-11,LONG_SHORT,Long-Short,-0.00197304,,720,,COMPUTED,-0.00197304,0.01819501,0.02016805,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2024-12,LONG_SHORT,Long-Short,-0.00103323,,744,,COMPUTED,-0.00103323,-0.0033108,-0.00227756,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-01,LONG_SHORT,Long-Short,-0.00290557,,744,,COMPUTED,-0.00290557,-0.01045603,-0.00755046,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-02,LONG_SHORT,Long-Short,-0.00222607,,672,,COMPUTED,-0.00222607,-0.00944893,-0.00722286,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-03,LONG_SHORT,Long-Short,0.00138701,,744,,COMPUTED,0.00138701,-0.00608174,-0.00746875,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-04,LONG_SHORT,Long-Short,0.00302973,,720,,COMPUTED,0.00302973,0.00824467,0.00521494,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-05,LONG_SHORT,Long-Short,0.00156481,,744,,COMPUTED,0.00156481,0.0024951,0.00093029,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-06,LONG_SHORT,Long-Short,0.00231949,,720,,COMPUTED,0.00231949,-0.00321147,-0.00553096,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00420255,,744,,COMPUTED,0.00420255,0.00941239,0.00520984,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00504233,,744,,COMPUTED,0.00504233,0.00712819,0.00208586,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-09,LONG_SHORT,Long-Short,-0.00056767,,720,,COMPUTED,-0.00056767,0.00581078,0.00637845,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-10,LONG_SHORT,Long-Short,-0.00014206,,744,,COMPUTED,-0.00014206,0.00205565,0.00219772,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-11,LONG_SHORT,Long-Short,0.00243579,,720,,COMPUTED,0.00243579,-0.00572416,-0.00815996,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2025-12,LONG_SHORT,Long-Short,-5.138e-05,,744,,COMPUTED,-5.138e-05,0.00276618,0.00281756,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-01,LONG_SHORT,Long-Short,-0.00049066,,744,,COMPUTED,-0.00049066,-0.00285077,-0.00236011,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-02,LONG_SHORT,Long-Short,-0.00256102,,672,,COMPUTED,-0.00256102,-0.00331167,-0.00075064,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-03,LONG_SHORT,Long-Short,0.00039999,,744,,COMPUTED,0.00039999,0.00112111,0.00072112,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-04,LONG_SHORT,Long-Short,0.00066139,,720,,COMPUTED,0.00066139,0.0114967,0.01083531,True
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-05,LONG_SHORT,Long-Short,-0.00265319,,744,,COMPUTED,-0.00265319,0.00151698,0.00417017,False
xs_rank_mom_accel,cross_sectional_normalized,positive,24h,2026-06,LONG_SHORT,Long-Short,0.00574247,,265,,COMPUTED,0.00574247,-0.00287658,-0.00861905,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-06,LONG_SHORT,Long-Short,-5.488e-05,,694,,COMPUTED,-5.488e-05,-0.03101008,-0.0309552,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-07,LONG_SHORT,Long-Short,0.00084776,,744,,COMPUTED,0.00084776,-0.00664135,-0.00748911,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-08,LONG_SHORT,Long-Short,-0.00083408,,744,,COMPUTED,-0.00083408,-0.01138024,-0.01054616,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-09,LONG_SHORT,Long-Short,0.00112109,,720,,COMPUTED,0.00112109,0.01707529,0.0159542,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-10,LONG_SHORT,Long-Short,0.0010297,,744,,COMPUTED,0.0010297,-0.00060254,-0.00163224,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-11,LONG_SHORT,Long-Short,-0.00194052,,720,,COMPUTED,-0.00194052,0.06108786,0.06302838,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2024-12,LONG_SHORT,Long-Short,0.00030817,,744,,COMPUTED,0.00030817,-0.00650077,-0.00680894,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-01,LONG_SHORT,Long-Short,-0.00101169,,744,,COMPUTED,-0.00101169,-0.04091898,-0.0399073,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-02,LONG_SHORT,Long-Short,0.00309407,,672,,COMPUTED,0.00309407,-0.00886797,-0.01196204,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00309254,,744,,COMPUTED,-0.00309254,-0.028191,-0.02509845,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-04,LONG_SHORT,Long-Short,0.00037086,,720,,COMPUTED,0.00037086,0.02374032,0.02336946,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-05,LONG_SHORT,Long-Short,0.00476279,,744,,COMPUTED,0.00476279,0.00974706,0.00498427,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-06,LONG_SHORT,Long-Short,0.0005158,,720,,COMPUTED,0.0005158,-0.00982996,-0.01034576,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-07,LONG_SHORT,Long-Short,0.00382104,,744,,COMPUTED,0.00382104,0.01763999,0.01381895,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-08,LONG_SHORT,Long-Short,0.011339,,744,,COMPUTED,0.011339,0.02311335,0.01177435,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-09,LONG_SHORT,Long-Short,0.00560114,,720,,COMPUTED,0.00560114,0.02766391,0.02206277,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-10,LONG_SHORT,Long-Short,-0.00335437,,744,,COMPUTED,-0.00335437,-0.00024203,0.00311234,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00183497,,720,,COMPUTED,-0.00183497,-0.01789243,-0.01605746,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00060081,,744,,COMPUTED,-0.00060081,0.00732466,0.00792547,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-01,LONG_SHORT,Long-Short,0.00230654,,744,,COMPUTED,0.00230654,-0.00962216,-0.0119287,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00133682,,672,,COMPUTED,0.00133682,-0.00281486,-0.00415168,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-03,LONG_SHORT,Long-Short,-0.00014255,,744,,COMPUTED,-0.00014255,0.00194237,0.00208492,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-04,LONG_SHORT,Long-Short,0.00051156,,720,,COMPUTED,0.00051156,0.03829233,0.03778077,True
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-05,LONG_SHORT,Long-Short,-0.00027619,,744,,COMPUTED,-0.00027619,0.0035961,0.00387229,False
xs_rank_mom_accel,cross_sectional_normalized,positive,72h,2026-06,LONG_SHORT,Long-Short,0.00409144,,217,,COMPUTED,0.00409144,-0.02642092,-0.03051237,True
