factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00033336,,720,,DIRECTION_UNKNOWN,0.00033336,0.00039104,5.768e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00022751,,744,,DIRECTION_UNKNOWN,0.00022751,0.0001379,-8.961e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,-5.129e-05,,720,,DIRECTION_UNKNOWN,-5.129e-05,0.00063409,0.00068538,False
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00058878,,744,,DIRECTION_UNKNOWN,0.00058878,0.00020144,-0.00038735,True
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.00022107,,744,,DIRECTION_UNKNOWN,-0.00022107,-0.00049567,-0.00027459,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,-4.459e-05,,672,,DIRECTION_UNKNOWN,-4.459e-05,-0.00043406,-0.00038947,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00022442,,744,,DIRECTION_UNKNOWN,-0.00022442,-0.00037401,-0.00014959,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.0007459,,720,,DIRECTION_UNKNOWN,0.0007459,0.00071659,-2.931e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,0.00044427,,744,,DIRECTION_UNKNOWN,0.00044427,0.00026728,-0.00017699,True
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,-1.339e-05,,720,,DIRECTION_UNKNOWN,-1.339e-05,-0.00012089,-0.00010751,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,-5.18e-06,,744,,DIRECTION_UNKNOWN,-5.18e-06,0.00020814,0.00021332,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00032842,,744,,DIRECTION_UNKNOWN,0.00032842,0.00037346,4.504e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-1.578e-05,,720,,DIRECTION_UNKNOWN,-1.578e-05,0.0001897,0.00020548,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00021526,,744,,DIRECTION_UNKNOWN,0.00021526,0.00018801,-2.726e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00019447,,720,,DIRECTION_UNKNOWN,-0.00019447,-0.0001621,3.237e-05,False
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00022565,,744,,DIRECTION_UNKNOWN,-0.00022565,-7.391e-05,0.00015173,False
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.0002397,,744,,DIRECTION_UNKNOWN,0.0002397,4.317e-05,-0.00019653,True
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00040657,,672,,DIRECTION_UNKNOWN,-0.00040657,-0.00027511,0.00013146,False
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00017666,,744,,DIRECTION_UNKNOWN,-0.00017666,-7.2e-05,0.00010466,False
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,0.00027167,,720,,DIRECTION_UNKNOWN,0.00027167,0.00063549,0.00036382,True
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00047099,,744,,DIRECTION_UNKNOWN,0.00047099,0.00038453,-8.646e-05,True
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.00042602,,288,,DIRECTION_UNKNOWN,0.00042602,-6.737e-05,-0.00049339,True
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.0001333,,718,,DIRECTION_UNKNOWN,0.0001333,-0.00103215,-0.00116546,True
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.0004752,,744,,DIRECTION_UNKNOWN,-0.0004752,-0.00059613,-0.00012094,False
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,9.963e-05,,744,,DIRECTION_UNKNOWN,9.963e-05,-0.00061751,-0.00071714,True
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00058721,,720,,DIRECTION_UNKNOWN,0.00058721,0.00150423,0.00091702,True
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00054031,,744,,DIRECTION_UNKNOWN,0.00054031,0.00017724,-0.00036307,True
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00046518,,720,,DIRECTION_UNKNOWN,-0.00046518,0.00268246,0.00314764,False
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00155891,,744,,DIRECTION_UNKNOWN,0.00155891,0.00057957,-0.00097934,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00190124,,744,,DIRECTION_UNKNOWN,-0.00190124,-0.00250276,-0.00060151,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00131368,,672,,DIRECTION_UNKNOWN,-0.00131368,-0.00216931,-0.00085563,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.0007034,,744,,DIRECTION_UNKNOWN,-0.0007034,-0.00162353,-0.00092013,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00138867,,720,,DIRECTION_UNKNOWN,0.00138867,0.00183157,0.0004429,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00036674,,744,,DIRECTION_UNKNOWN,-0.00036674,-7.786e-05,0.00028888,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00019519,,720,,DIRECTION_UNKNOWN,0.00019519,-0.00047674,-0.00067193,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00020169,,744,,DIRECTION_UNKNOWN,0.00020169,0.00104528,0.00084359,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00082852,,744,,DIRECTION_UNKNOWN,0.00082852,0.00119006,0.00036154,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00071724,,720,,DIRECTION_UNKNOWN,0.00071724,0.00124926,0.00053202,True
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00014459,,744,,DIRECTION_UNKNOWN,-0.00014459,0.00022914,0.00037373,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.0005577,,720,,DIRECTION_UNKNOWN,-0.0005577,-0.00098771,-0.00043001,False
q158_high_close_1h,alpha158_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00042308,,744,,DIRECTION_UNKNOWN,0.00042308,0.00050284,7.976e-05,True
q158_high_close_1h,alpha158_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,-4.826e-05,,744,,DIRECTION_UNKNOWN,-4.826e-05,-0.00035929,-0.00031103,False
q158_high_close_1h,alpha158_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00114834,,672,,DIRECTION_UNKNOWN,-0.00114834,-0.00062887,0.00051948,False
q158_high_close_1h,alpha158_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,7.288e-05,,744,,DIRECTION_UNKNOWN,7.288e-05,-4.974e-05,-0.00012262,True
q158_high_close_1h,alpha158_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00082878,,720,,DIRECTION_UNKNOWN,0.00082878,0.00217355,0.00134476,True
q158_high_close_1h,alpha158_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00091477,,744,,DIRECTION_UNKNOWN,0.00091477,0.0011004,0.00018563,True
q158_high_close_1h,alpha158_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00062461,,285,,DIRECTION_UNKNOWN,0.00062461,-0.00091279,-0.0015374,True
q158_high_close_1h,alpha158_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00214039,,718,,DIRECTION_UNKNOWN,-0.00214039,-0.00934421,-0.00720382,False
q158_high_close_1h,alpha158_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00093355,,744,,DIRECTION_UNKNOWN,-0.00093355,-0.00238703,-0.00145347,False
q158_high_close_1h,alpha158_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00046075,,744,,DIRECTION_UNKNOWN,-0.00046075,-0.00398506,-0.0035243,False
q158_high_close_1h,alpha158_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00241107,,720,,DIRECTION_UNKNOWN,0.00241107,0.00883201,0.00642094,True
q158_high_close_1h,alpha158_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00091182,,744,,DIRECTION_UNKNOWN,0.00091182,-0.00055847,-0.00147029,True
q158_high_close_1h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00021577,,720,,DIRECTION_UNKNOWN,0.00021577,0.0192786,0.01906283,True
q158_high_close_1h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00124115,,744,,DIRECTION_UNKNOWN,0.00124115,-0.00190276,-0.00314391,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00675764,,744,,DIRECTION_UNKNOWN,-0.00675764,-0.01294016,-0.00618252,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.0009005,,672,,DIRECTION_UNKNOWN,-0.0009005,-0.00905937,-0.00815887,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00247045,,744,,DIRECTION_UNKNOWN,-0.00247045,-0.0078575,-0.00538705,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00112463,,720,,DIRECTION_UNKNOWN,0.00112463,0.00777583,0.0066512,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00063093,,744,,DIRECTION_UNKNOWN,-0.00063093,0.00126029,0.00189122,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.0010051,,720,,DIRECTION_UNKNOWN,-0.0010051,-0.00445248,-0.00344739,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00044341,,744,,DIRECTION_UNKNOWN,0.00044341,0.00731812,0.00687471,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00023906,,744,,DIRECTION_UNKNOWN,-0.00023906,0.00431857,0.00455763,False
q158_high_close_1h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.0028904,,720,,DIRECTION_UNKNOWN,0.0028904,0.00783171,0.00494132,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00486703,,744,,DIRECTION_UNKNOWN,0.00486703,0.00390428,-0.00096275,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00032939,,720,,DIRECTION_UNKNOWN,0.00032939,-0.00615949,-0.00648889,True
q158_high_close_1h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.0026901,,744,,DIRECTION_UNKNOWN,0.0026901,0.00470775,0.00201764,True
q158_high_close_1h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00112317,,744,,DIRECTION_UNKNOWN,-0.00112317,-0.00329612,-0.00217294,False
q158_high_close_1h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00032762,,672,,DIRECTION_UNKNOWN,-0.00032762,-0.0021445,-0.00181688,False
q158_high_close_1h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.0010419,,744,,DIRECTION_UNKNOWN,0.0010419,0.00136062,0.00031872,True
q158_high_close_1h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00464027,,720,,DIRECTION_UNKNOWN,0.00464027,0.01315001,0.00850975,True
q158_high_close_1h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00288583,,744,,DIRECTION_UNKNOWN,0.00288583,0.00411628,0.00123046,True
q158_high_close_1h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00104292,,265,,DIRECTION_UNKNOWN,-0.00104292,-0.00701764,-0.00597472,False
q158_high_close_1h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.0089111,,718,,DIRECTION_UNKNOWN,-0.0089111,-0.03345875,-0.02454766,False
q158_high_close_1h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00070751,,744,,DIRECTION_UNKNOWN,-0.00070751,-0.0069415,-0.00623399,False
q158_high_close_1h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00414736,,744,,DIRECTION_UNKNOWN,-0.00414736,-0.01108707,-0.00693971,False
q158_high_close_1h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00512089,,720,,DIRECTION_UNKNOWN,0.00512089,0.01930181,0.01418092,True
q158_high_close_1h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00150048,,744,,DIRECTION_UNKNOWN,0.00150048,-0.00029809,-0.00179857,True
q158_high_close_1h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.00211571,,720,,DIRECTION_UNKNOWN,0.00211571,0.06380948,0.06169376,True
q158_high_close_1h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00124732,,744,,DIRECTION_UNKNOWN,0.00124732,-0.0051653,-0.00641262,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.02052112,,744,,DIRECTION_UNKNOWN,-0.02052112,-0.05311,-0.03258888,False
q158_high_close_1h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00483859,,672,,DIRECTION_UNKNOWN,0.00483859,-0.00903055,-0.01386914,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00678154,,744,,DIRECTION_UNKNOWN,-0.00678154,-0.02982754,-0.023046,False
q158_high_close_1h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.0043518,,720,,DIRECTION_UNKNOWN,0.0043518,0.02748252,0.02313072,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00031516,,744,,DIRECTION_UNKNOWN,0.00031516,0.00821551,0.00790035,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,-0.00050467,,720,,DIRECTION_UNKNOWN,-0.00050467,-0.01064852,-0.01014384,False
q158_high_close_1h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00397586,,744,,DIRECTION_UNKNOWN,0.00397586,0.0183163,0.01434044,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00257106,,744,,DIRECTION_UNKNOWN,-0.00257106,0.01578232,0.01835338,False
q158_high_close_1h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.01027406,,720,,DIRECTION_UNKNOWN,0.01027406,0.02958852,0.01931447,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.01657568,,744,,DIRECTION_UNKNOWN,0.01657568,0.00858735,-0.00798833,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00245734,,720,,DIRECTION_UNKNOWN,0.00245734,-0.01408335,-0.01654068,True
q158_high_close_1h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00281932,,744,,DIRECTION_UNKNOWN,0.00281932,0.01063057,0.00781125,True
q158_high_close_1h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00433188,,744,,DIRECTION_UNKNOWN,-0.00433188,-0.01443655,-0.01010468,False
q158_high_close_1h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,0.00055416,,672,,DIRECTION_UNKNOWN,0.00055416,-0.00362066,-0.00417482,True
q158_high_close_1h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00140079,,744,,DIRECTION_UNKNOWN,0.00140079,0.00163191,0.00023112,True
q158_high_close_1h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01251548,,720,,DIRECTION_UNKNOWN,0.01251548,0.04258423,0.03006875,True
q158_high_close_1h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00103953,,744,,DIRECTION_UNKNOWN,0.00103953,0.00412075,0.00308122,True
q158_high_close_1h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00176768,,217,,DIRECTION_UNKNOWN,-0.00176768,-0.02968863,-0.02792094,False
q158_low_close_1h,alpha158_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,-0.00015651,,718,,DIRECTION_UNKNOWN,-0.00015651,-0.00037361,-0.00021709,False
q158_low_close_1h,alpha158_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00050275,,744,,DIRECTION_UNKNOWN,-0.00050275,-0.00027845,0.0002243,False
q158_low_close_1h,alpha158_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,7e-08,,744,,DIRECTION_UNKNOWN,7e-08,-0.00017757,-0.00017764,True
q158_low_close_1h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00017357,,720,,DIRECTION_UNKNOWN,0.00017357,0.00035733,0.00018376,True
q158_low_close_1h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00028053,,744,,DIRECTION_UNKNOWN,0.00028053,0.00022727,-5.326e-05,True
q158_low_close_1h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,-0.00027665,,720,,DIRECTION_UNKNOWN,-0.00027665,0.00057551,0.00085215,False
q158_low_close_1h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00085369,,744,,DIRECTION_UNKNOWN,0.00085369,0.00029754,-0.00055615,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00032433,,744,,DIRECTION_UNKNOWN,0.00032433,-0.00024677,-0.00057111,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,8.994e-05,,672,,DIRECTION_UNKNOWN,8.994e-05,-0.00030058,-0.00039051,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,0.0002021,,744,,DIRECTION_UNKNOWN,0.0002021,-0.0001412,-0.0003433,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.0005316,,720,,DIRECTION_UNKNOWN,0.0005316,0.00057455,4.294e-05,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,0.00032435,,744,,DIRECTION_UNKNOWN,0.00032435,0.00028063,-4.372e-05,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,1.204e-05,,720,,DIRECTION_UNKNOWN,1.204e-05,-8.732e-05,-9.936e-05,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.0001955,,744,,DIRECTION_UNKNOWN,0.0001955,0.00034861,0.0001531,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,5.376e-05,,744,,DIRECTION_UNKNOWN,5.376e-05,0.00019452,0.00014076,True
q158_low_close_1h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.0001632,,720,,DIRECTION_UNKNOWN,-0.0001632,9.2e-05,0.00025519,False
q158_low_close_1h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00042763,,744,,DIRECTION_UNKNOWN,-0.00042763,-0.00014294,0.0002847,False
q158_low_close_1h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-6.091e-05,,720,,DIRECTION_UNKNOWN,-6.091e-05,-0.00011833,-5.742e-05,False
q158_low_close_1h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,-6.229e-05,,744,,DIRECTION_UNKNOWN,-6.229e-05,5.369e-05,0.00011598,False
q158_low_close_1h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00033455,,744,,DIRECTION_UNKNOWN,0.00033455,0.00012074,-0.00021381,True
q158_low_close_1h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-6.007e-05,,672,,DIRECTION_UNKNOWN,-6.007e-05,-3.606e-05,2.401e-05,False
q158_low_close_1h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00023066,,744,,DIRECTION_UNKNOWN,-0.00023066,-2.4e-06,0.00022826,False
q158_low_close_1h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.00023254,,720,,DIRECTION_UNKNOWN,-0.00023254,0.00048181,0.00071435,False
q158_low_close_1h,alpha158_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00032061,,744,,DIRECTION_UNKNOWN,0.00032061,0.00034511,2.45e-05,True
q158_low_close_1h,alpha158_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,9.336e-05,,288,,DIRECTION_UNKNOWN,9.336e-05,-0.00015011,-0.00024347,True
q158_low_close_1h,alpha158_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,-6.536e-05,,718,,DIRECTION_UNKNOWN,-6.536e-05,-0.00131865,-0.00125329,False
q158_low_close_1h,alpha158_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00060871,,744,,DIRECTION_UNKNOWN,-0.00060871,-0.00046369,0.00014502,False
q158_low_close_1h,alpha158_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00097543,,744,,DIRECTION_UNKNOWN,0.00097543,-0.000327,-0.00130244,True
q158_low_close_1h,alpha158_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,1.365e-05,,720,,DIRECTION_UNKNOWN,1.365e-05,0.00135316,0.00133952,True
q158_low_close_1h,alpha158_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00070886,,744,,DIRECTION_UNKNOWN,0.00070886,0.00016306,-0.0005458,True
q158_low_close_1h,alpha158_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00075433,,720,,DIRECTION_UNKNOWN,-0.00075433,0.00269375,0.00344808,False
q158_low_close_1h,alpha158_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.0022234,,744,,DIRECTION_UNKNOWN,0.0022234,0.00088734,-0.00133606,True
q158_low_close_1h,alpha158_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00040149,,744,,DIRECTION_UNKNOWN,-0.00040149,-0.00150049,-0.001099,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00079288,,672,,DIRECTION_UNKNOWN,-0.00079288,-0.00184632,-0.00105344,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00072774,,744,,DIRECTION_UNKNOWN,0.00072774,-0.00096862,-0.00169636,True
q158_low_close_1h,alpha158_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00055076,,720,,DIRECTION_UNKNOWN,0.00055076,0.00138417,0.00083341,True
q158_low_close_1h,alpha158_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00055896,,744,,DIRECTION_UNKNOWN,-0.00055896,1.939e-05,0.00057835,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00045701,,720,,DIRECTION_UNKNOWN,0.00045701,-0.00028391,-0.00074092,True
q158_low_close_1h,alpha158_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00012332,,744,,DIRECTION_UNKNOWN,-0.00012332,0.00084327,0.00096659,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00016112,,744,,DIRECTION_UNKNOWN,-0.00016112,0.00065555,0.00081667,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00105628,,720,,DIRECTION_UNKNOWN,-0.00105628,0.00031262,0.0013689,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.0017922,,744,,DIRECTION_UNKNOWN,-0.0017922,-0.00054793,0.00124427,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00059188,,720,,DIRECTION_UNKNOWN,-0.00059188,-0.0008439,-0.00025201,False
q158_low_close_1h,alpha158_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00025949,,744,,DIRECTION_UNKNOWN,0.00025949,0.00039469,0.0001352,True
q158_low_close_1h,alpha158_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00050363,,744,,DIRECTION_UNKNOWN,0.00050363,-5.451e-05,-0.00055814,True
q158_low_close_1h,alpha158_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.0007345,,672,,DIRECTION_UNKNOWN,-0.0007345,-0.00033554,0.00039895,False
q158_low_close_1h,alpha158_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00023097,,744,,DIRECTION_UNKNOWN,-0.00023097,4.023e-05,0.0002712,False
q158_low_close_1h,alpha158_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00050898,,720,,DIRECTION_UNKNOWN,-0.00050898,0.00163121,0.00214019,False
q158_low_close_1h,alpha158_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00017362,,744,,DIRECTION_UNKNOWN,0.00017362,0.00068588,0.00051226,True
q158_low_close_1h,alpha158_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00012894,,285,,DIRECTION_UNKNOWN,-0.00012894,-0.00105987,-0.00093094,False
q158_low_close_1h,alpha158_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00017969,,718,,DIRECTION_UNKNOWN,0.00017969,-0.00837277,-0.00855246,True
q158_low_close_1h,alpha158_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.0005327,,744,,DIRECTION_UNKNOWN,-0.0005327,-0.00179382,-0.00126112,False
q158_low_close_1h,alpha158_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00171964,,744,,DIRECTION_UNKNOWN,0.00171964,-0.0032092,-0.00492884,True
q158_low_close_1h,alpha158_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00153807,,720,,DIRECTION_UNKNOWN,-0.00153807,0.00702629,0.00856436,False
q158_low_close_1h,alpha158_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.0015656,,744,,DIRECTION_UNKNOWN,0.0015656,-0.00018021,-0.00174581,True
