factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
mom_20h,momentum,positive,24h,2024-11,1,Q2,0.01903566,0.0164152,720,,COMPUTED
mom_20h,momentum,positive,24h,2024-11,2,Q3,0.01941265,0.01672342,720,,COMPUTED
mom_20h,momentum,positive,24h,2024-11,3,Q4,0.01883711,0.01709991,720,,COMPUTED
mom_20h,momentum,positive,24h,2024-11,4,Q5,0.01929512,0.01416844,720,,COMPUTED
mom_20h,momentum,positive,24h,2024-12,0,Q1,-0.00253476,-0.00267498,744,,COMPUTED
mom_20h,momentum,positive,24h,2024-12,1,Q2,-0.00343757,-0.001304,744,,COMPUTED
mom_20h,momentum,positive,24h,2024-12,2,Q3,-0.0035954,-0.00110802,744,,COMPUTED
mom_20h,momentum,positive,24h,2024-12,3,Q4,-0.00450427,-0.00383986,744,,COMPUTED
mom_20h,momentum,positive,24h,2024-12,4,Q5,-0.00313322,-0.00726862,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-01,0,Q1,-0.01264409,-0.00677908,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-01,1,Q2,-0.00549725,-0.00095966,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-01,2,Q3,-0.00467886,0.00076197,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-01,3,Q4,-0.00464946,0.00277461,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-01,4,Q5,-0.0064896,-0.00169562,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-02,0,Q1,-0.01051249,-0.01102337,672,,COMPUTED
mom_20h,momentum,positive,24h,2025-02,1,Q2,-0.0102671,-0.00486756,672,,COMPUTED
mom_20h,momentum,positive,24h,2025-02,2,Q3,-0.00932775,-0.00585597,672,,COMPUTED
mom_20h,momentum,positive,24h,2025-02,3,Q4,-0.00945496,-0.00681789,672,,COMPUTED
mom_20h,momentum,positive,24h,2025-02,4,Q5,-0.00682051,-0.00974987,672,,COMPUTED
mom_20h,momentum,positive,24h,2025-03,0,Q1,-0.00619794,-0.00494665,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-03,1,Q2,-0.00466777,0.00027216,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-03,2,Q3,-0.00474679,0.00181425,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-03,3,Q4,-0.00644541,-0.00039118,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-03,4,Q5,-0.00744637,-0.00458289,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-04,0,Q1,0.00625623,0.00536772,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-04,1,Q2,0.00547205,0.00695222,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-04,2,Q3,0.00523118,0.00792606,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-04,3,Q4,0.00582471,0.00701848,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-04,4,Q5,0.00760031,0.0054648,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-05,0,Q1,0.00248701,0.00103477,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-05,1,Q2,0.0014455,3.322e-05,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-05,2,Q3,0.00138172,0.00014719,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-05,3,Q4,0.00201305,-8.54e-06,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-05,4,Q5,-0.00020563,-0.00172027,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-06,0,Q1,-0.00301672,-0.00259771,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-06,1,Q2,-0.00383626,-0.00151035,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-06,2,Q3,-0.00387963,-0.00255826,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-06,3,Q4,-0.00334988,-0.00522241,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-06,4,Q5,-0.00462913,-0.00777219,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-07,0,Q1,0.00530713,0.00465887,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-07,1,Q2,0.00639158,0.0048093,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-07,2,Q3,0.00745551,0.00738963,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-07,3,Q4,0.00722106,0.00540694,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-07,4,Q5,0.00760311,0.00491769,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-08,0,Q1,0.00159797,4.766e-05,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-08,1,Q2,0.0015502,0.00156241,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-08,2,Q3,0.00144547,0.00133429,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-08,3,Q4,0.00141564,0.00271955,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-08,4,Q5,0.00700697,0.00615635,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-09,0,Q1,0.00169867,0.00573989,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-09,1,Q2,0.00133185,0.00628923,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-09,2,Q3,0.00103992,0.00723238,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-09,3,Q4,0.00149616,0.00654664,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-09,4,Q5,0.0092522,0.00869508,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-10,0,Q1,0.002748,0.00322481,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-10,1,Q2,-0.00597014,0.00204359,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-10,2,Q3,-0.00645287,0.0029986,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-10,3,Q4,-0.00668884,0.00171605,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-10,4,Q5,0.00225416,0.00398345,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-11,0,Q1,-0.00627841,-0.00741531,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-11,1,Q2,-0.00794146,-0.00579703,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-11,2,Q3,-0.00838409,-0.00571238,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-11,3,Q4,-0.00703116,-0.0045936,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-11,4,Q5,-0.00714313,-0.00790897,720,,COMPUTED
mom_20h,momentum,positive,24h,2025-12,0,Q1,0.00425334,0.00313848,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-12,1,Q2,0.00137219,0.00010488,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-12,2,Q3,0.00065168,-0.00015619,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-12,3,Q4,0.000302,0.00020211,744,,COMPUTED
mom_20h,momentum,positive,24h,2025-12,4,Q5,0.00018982,-4.119e-05,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-01,0,Q1,-0.00358659,-0.00099195,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-01,1,Q2,-0.0046887,-0.00064182,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-01,2,Q3,-0.0037836,-0.00068807,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-01,3,Q4,-0.00414638,0.00020827,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-01,4,Q5,-0.00063605,0.00085031,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-02,0,Q1,-0.00086608,-0.00211957,672,,COMPUTED
mom_20h,momentum,positive,24h,2026-02,1,Q2,-0.00238875,-0.00243047,672,,COMPUTED
mom_20h,momentum,positive,24h,2026-02,2,Q3,-0.0030144,-0.00421301,672,,COMPUTED
mom_20h,momentum,positive,24h,2026-02,3,Q4,-0.0034227,-0.00420662,672,,COMPUTED
mom_20h,momentum,positive,24h,2026-02,4,Q5,-0.00247087,-0.00084628,672,,COMPUTED
mom_20h,momentum,positive,24h,2026-03,0,Q1,0.00035841,0.00106783,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-03,1,Q2,-2.889e-05,0.00164618,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-03,2,Q3,6.653e-05,0.0020244,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-03,3,Q4,0.00041092,0.00160057,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-03,4,Q5,0.00117106,0.0014548,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-04,0,Q1,0.01164914,0.00952389,720,,COMPUTED
mom_20h,momentum,positive,24h,2026-04,1,Q2,0.00692784,0.00663462,720,,COMPUTED
mom_20h,momentum,positive,24h,2026-04,2,Q3,0.00587768,0.00561317,720,,COMPUTED
mom_20h,momentum,positive,24h,2026-04,3,Q4,0.00477197,0.00642941,720,,COMPUTED
mom_20h,momentum,positive,24h,2026-04,4,Q5,0.0119415,0.00900305,720,,COMPUTED
mom_20h,momentum,positive,24h,2026-05,0,Q1,0.00123437,0.00474815,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-05,1,Q2,-0.00033253,0.00417484,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-05,2,Q3,5.266e-05,0.00489665,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-05,3,Q4,0.00050844,0.00514194,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-05,4,Q5,0.00516879,0.00929506,744,,COMPUTED
mom_20h,momentum,positive,24h,2026-06,0,Q1,-0.01427553,-0.01457183,265,,COMPUTED
mom_20h,momentum,positive,24h,2026-06,1,Q2,-0.01322727,-0.0102623,265,,COMPUTED
mom_20h,momentum,positive,24h,2026-06,2,Q3,-0.01361976,-0.0109363,265,,COMPUTED
mom_20h,momentum,positive,24h,2026-06,3,Q4,-0.0110142,-0.00727754,265,,COMPUTED
mom_20h,momentum,positive,24h,2026-06,4,Q5,0.00391917,0.00568858,265,,COMPUTED
mom_20h,momentum,positive,72h,2024-06,0,Q1,-0.03651506,-0.03837873,699,,COMPUTED
mom_20h,momentum,positive,72h,2024-06,1,Q2,-0.03108512,-0.02558924,699,,COMPUTED
mom_20h,momentum,positive,72h,2024-06,2,Q3,-0.02907919,-0.02322128,699,,COMPUTED
mom_20h,momentum,positive,72h,2024-06,3,Q4,-0.02659941,-0.02222392,699,,COMPUTED
mom_20h,momentum,positive,72h,2024-06,4,Q5,-0.02711189,-0.0187397,699,,COMPUTED
mom_20h,momentum,positive,72h,2024-07,0,Q1,-0.0044471,-0.00166769,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-07,1,Q2,-0.00545274,0.00905329,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-07,2,Q3,-0.00543858,0.00905019,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-07,3,Q4,-0.00743914,0.00798462,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-07,4,Q5,-0.01013048,0.00469358,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-08,0,Q1,-0.01186666,-0.0151642,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-08,1,Q2,-0.00862737,-0.01440297,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-08,2,Q3,-0.0072105,-0.01068024,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-08,3,Q4,-0.00582856,-0.00789421,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-08,4,Q5,-0.01058983,-0.00832751,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-09,0,Q1,0.01747441,0.02061457,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-09,1,Q2,0.01802899,0.02570599,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-09,2,Q3,0.01687316,0.02557842,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-09,3,Q4,0.01535671,0.0213139,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-09,4,Q5,0.01374455,0.01828037,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-10,0,Q1,0.00392494,0.01040172,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-10,1,Q2,0.00018853,0.00365719,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-10,2,Q3,-9.453e-05,0.00382809,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-10,3,Q4,-0.00063855,0.00506967,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-10,4,Q5,-0.00637601,-0.00113774,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-11,0,Q1,0.0519669,0.05563047,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-11,1,Q2,0.06053325,0.07025902,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-11,2,Q3,0.06231085,0.06862654,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-11,3,Q4,0.06466916,0.07402196,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-11,4,Q5,0.06760675,0.07469168,720,,COMPUTED
mom_20h,momentum,positive,72h,2024-12,0,Q1,-0.00624665,-0.00884369,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-12,1,Q2,-0.00787764,-0.00676461,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-12,2,Q3,-0.00859515,-0.00910344,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-12,3,Q4,-0.01003766,-0.00882646,744,,COMPUTED
mom_20h,momentum,positive,72h,2024-12,4,Q5,-0.00703698,-0.00092736,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-01,0,Q1,-0.04545953,-0.04380189,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-01,1,Q2,-0.03094941,-0.02771814,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-01,2,Q3,-0.02999198,-0.02718405,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-01,3,Q4,-0.03070597,-0.02565349,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-01,4,Q5,-0.03955015,-0.02715659,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-02,0,Q1,-0.00754522,-0.01464408,672,,COMPUTED
mom_20h,momentum,positive,72h,2025-02,1,Q2,-0.01525691,-0.00851614,672,,COMPUTED
mom_20h,momentum,positive,72h,2025-02,2,Q3,-0.01746316,-0.00871696,672,,COMPUTED
mom_20h,momentum,positive,72h,2025-02,3,Q4,-0.01762122,-0.01286454,672,,COMPUTED
mom_20h,momentum,positive,72h,2025-02,4,Q5,-0.01354794,-0.01050655,672,,COMPUTED
mom_20h,momentum,positive,72h,2025-03,0,Q1,-0.02596425,-0.01237381,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-03,1,Q2,-0.02297423,-0.00718834,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-03,2,Q3,-0.0213495,-0.00597772,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-03,3,Q4,-0.02303167,-0.01035193,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-03,4,Q5,-0.02890047,-0.02053271,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-04,0,Q1,0.01875919,0.01837243,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-04,1,Q2,0.01810881,0.01473933,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-04,2,Q3,0.01826941,0.01283369,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-04,3,Q4,0.02362789,0.0211468,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-04,4,Q5,0.03118176,0.02398451,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-05,0,Q1,0.00559513,-0.00130733,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-05,1,Q2,0.00932838,-0.00660342,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-05,2,Q3,0.00956863,-0.00695931,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-05,3,Q4,0.00914522,-0.00515377,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-05,4,Q5,0.00718188,-0.00164056,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-06,0,Q1,-0.00517069,-0.01015987,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-06,1,Q2,-0.0096962,-0.01371535,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-06,2,Q3,-0.01057466,-0.01215909,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-06,3,Q4,-0.01209974,-0.01223509,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-06,4,Q5,-0.01484422,-0.01632839,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-07,0,Q1,0.01261978,0.00808472,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-07,1,Q2,0.01523742,0.01877768,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-07,2,Q3,0.01636845,0.02095971,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-07,3,Q4,0.01623696,0.02190177,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-07,4,Q5,0.01832205,0.01023087,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-08,0,Q1,0.00600353,-0.00060497,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-08,1,Q2,0.00666552,-0.00146173,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-08,2,Q3,0.00577045,-0.00018638,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-08,3,Q4,0.00609521,0.00129149,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-08,4,Q5,0.03071029,0.00577193,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-09,0,Q1,0.01018551,0.01236911,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-09,1,Q2,0.00735246,0.00799496,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-09,2,Q3,0.00542059,0.00914803,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-09,3,Q4,0.0086761,0.0112082,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-09,4,Q5,0.03681319,0.02133499,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-10,0,Q1,-0.00708817,0.00259237,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-10,1,Q2,-0.02394399,-0.01361125,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-10,2,Q3,-0.02588303,-0.01644765,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-10,3,Q4,-0.02591342,-0.01664333,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-10,4,Q5,0.00940992,-0.00095307,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-11,0,Q1,-0.01115064,-0.02087422,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-11,1,Q2,-0.01840277,-0.02531396,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-11,2,Q3,-0.0190617,-0.02428611,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-11,3,Q4,-0.01858538,-0.02294194,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-11,4,Q5,-0.01863779,-0.02637655,720,,COMPUTED
mom_20h,momentum,positive,72h,2025-12,0,Q1,0.01052422,0.00681454,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-12,1,Q2,0.00304127,-0.00138506,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-12,2,Q3,0.00198136,-0.00146672,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-12,3,Q4,0.00076153,-0.0036749,744,,COMPUTED
mom_20h,momentum,positive,72h,2025-12,4,Q5,0.00438404,0.00431976,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-01,0,Q1,-0.01710133,-0.01122548,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-01,1,Q2,-0.0175913,-0.0153302,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-01,2,Q3,-0.01599356,-0.01170098,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-01,3,Q4,-0.0139332,-0.01241603,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-01,4,Q5,-0.00410517,-0.00733917,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-02,0,Q1,-0.00527737,-0.00377714,672,,COMPUTED
mom_20h,momentum,positive,72h,2026-02,1,Q2,-0.00770703,-0.01515029,672,,COMPUTED
mom_20h,momentum,positive,72h,2026-02,2,Q3,-0.00977802,-0.01412765,672,,COMPUTED
mom_20h,momentum,positive,72h,2026-02,3,Q4,-0.01023974,-0.01511752,672,,COMPUTED
mom_20h,momentum,positive,72h,2026-02,4,Q5,-0.00245463,-0.00224029,672,,COMPUTED
mom_20h,momentum,positive,72h,2026-03,0,Q1,-0.0001121,0.00383258,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-03,1,Q2,-0.00215865,0.00197494,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-03,2,Q3,-0.00096415,0.00412223,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-03,3,Q4,0.0001126,0.00628021,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-03,4,Q5,0.00274808,0.00615898,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-04,0,Q1,0.03020225,0.03407212,720,,COMPUTED
mom_20h,momentum,positive,72h,2026-04,1,Q2,0.02242633,0.01671762,720,,COMPUTED
mom_20h,momentum,positive,72h,2026-04,2,Q3,0.01942328,0.01552027,720,,COMPUTED
mom_20h,momentum,positive,72h,2026-04,3,Q4,0.0201996,0.01561585,720,,COMPUTED
mom_20h,momentum,positive,72h,2026-04,4,Q5,0.04605483,0.03503468,720,,COMPUTED
mom_20h,momentum,positive,72h,2026-05,0,Q1,0.00049046,0.00118941,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-05,1,Q2,-0.00258189,-0.00207938,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-05,2,Q3,-0.00175437,-0.00213449,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-05,3,Q4,-0.00022491,0.00016158,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-05,4,Q5,0.00924015,0.01416171,744,,COMPUTED
mom_20h,momentum,positive,72h,2026-06,0,Q1,-0.0322412,-0.03213093,217,,COMPUTED
mom_20h,momentum,positive,72h,2026-06,1,Q2,-0.04458678,-0.02522996,217,,COMPUTED
mom_20h,momentum,positive,72h,2026-06,2,Q3,-0.0460473,-0.02582147,217,,COMPUTED
mom_20h,momentum,positive,72h,2026-06,3,Q4,-0.03856527,-0.0175408,217,,COMPUTED
mom_20h,momentum,positive,72h,2026-06,4,Q5,-0.0222635,-0.01188385,217,,COMPUTED
reversal_5h,momentum,positive,1h,2024-06,0,Q1,-0.00025924,-0.0001689,714,,COMPUTED
reversal_5h,momentum,positive,1h,2024-06,1,Q2,-0.00039653,-0.00012759,714,,COMPUTED
reversal_5h,momentum,positive,1h,2024-06,2,Q3,-0.00037086,-0.00016906,714,,COMPUTED
reversal_5h,momentum,positive,1h,2024-06,3,Q4,-0.00032399,-0.00036599,714,,COMPUTED
reversal_5h,momentum,positive,1h,2024-06,4,Q5,-0.00038315,-0.00027897,714,,COMPUTED
reversal_5h,momentum,positive,1h,2024-07,0,Q1,-6.937e-05,9.02e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-07,1,Q2,-1.625e-05,4.812e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-07,2,Q3,-3.27e-06,4.659e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-07,3,Q4,-2.87e-06,0.00016378,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-07,4,Q5,-0.00013116,0.0001826,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-08,0,Q1,-0.00034729,-8.721e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-08,1,Q2,-6.03e-05,0.00034606,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-08,2,Q3,-0.0001208,8.538e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-08,3,Q4,-0.00019132,0.00020423,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-08,4,Q5,-0.0001418,0.00015323,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-09,0,Q1,0.00026062,0.00088233,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-09,1,Q2,0.0002574,0.00066674,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-09,2,Q3,0.00027193,0.00054916,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-09,3,Q4,0.00033981,0.00058823,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-09,4,Q5,0.00034867,0.00041487,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-10,0,Q1,-7.267e-05,0.00032614,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-10,1,Q2,-9.911e-05,0.00015344,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-10,2,Q3,-0.00014999,0.00014918,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-10,3,Q4,-6.67e-05,0.00024945,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-10,4,Q5,0.00022258,0.00057236,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-11,0,Q1,0.00082858,0.00104081,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-11,1,Q2,0.00078112,0.00121073,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-11,2,Q3,0.00074924,0.0011843,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-11,3,Q4,0.00082985,0.0013779,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-11,4,Q5,0.00075785,0.001721,720,,COMPUTED
reversal_5h,momentum,positive,1h,2024-12,0,Q1,-0.00026346,0.00035954,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-12,1,Q2,-0.00025702,0.00021167,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-12,2,Q3,-0.00023311,0.00053582,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-12,3,Q4,-7.396e-05,0.00044186,744,,COMPUTED
reversal_5h,momentum,positive,1h,2024-12,4,Q5,0.00015653,0.00089723,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-01,0,Q1,-0.00018494,0.00040035,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-01,1,Q2,-9.734e-05,0.00033112,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-01,2,Q3,-0.00016546,0.00015743,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-01,3,Q4,-0.00024851,3.036e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-01,4,Q5,-0.00047419,-0.00036342,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-02,0,Q1,-0.00012811,-0.00016379,672,,COMPUTED
reversal_5h,momentum,positive,1h,2025-02,1,Q2,-0.00048977,-0.00040792,672,,COMPUTED
reversal_5h,momentum,positive,1h,2025-02,2,Q3,-0.00042664,-0.00032914,672,,COMPUTED
reversal_5h,momentum,positive,1h,2025-02,3,Q4,-0.00043771,-0.00023218,672,,COMPUTED
reversal_5h,momentum,positive,1h,2025-02,4,Q5,-0.00050363,-0.00027534,672,,COMPUTED
reversal_5h,momentum,positive,1h,2025-03,0,Q1,-0.00043675,-5.068e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-03,1,Q2,-0.000283,-2.982e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-03,2,Q3,-0.00036538,3.215e-05,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-03,3,Q4,-0.00018134,-7.92e-06,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-03,4,Q5,-0.0002406,-0.00020629,744,,COMPUTED
reversal_5h,momentum,positive,1h,2025-04,0,Q1,-6.047e-05,4.886e-05,720,,COMPUTED
reversal_5h,momentum,positive,1h,2025-04,1,Q2,0.00024884,0.00020096,720,,COMPUTED
