factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-06,4,Q5,-0.00027226,-0.00031883,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-07,0,Q1,-0.00014366,0.00016164,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-07,1,Q2,2.699e-05,0.00023652,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-07,2,Q3,7.799e-05,0.00026783,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-07,3,Q4,8.768e-05,0.00029328,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-07,4,Q5,-0.00027474,-0.00036475,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-08,0,Q1,-9.123e-05,0.00014444,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-08,1,Q2,-0.0001987,0.00021658,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-08,2,Q3,-0.0001954,0.00027131,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-08,3,Q4,-0.0002338,0.00011746,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-08,4,Q5,-0.00014741,0.00028557,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-09,0,Q1,7.943e-05,0.00016608,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-09,1,Q2,0.00025813,0.00051112,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-09,2,Q3,0.00038428,0.00087741,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-09,3,Q4,0.00029843,0.00088938,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-09,4,Q5,0.00046353,0.00060149,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-10,0,Q1,-7.554e-05,0.00015727,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-10,1,Q2,-9.214e-05,0.0002036,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-10,2,Q3,-5.161e-05,0.00033412,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-10,3,Q4,-7.901e-05,0.00020227,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-10,4,Q5,0.00012665,0.0007336,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-11,0,Q1,0.00067566,0.0010788,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-11,1,Q2,0.00087792,0.0011991,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-11,2,Q3,0.00082865,0.00131283,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-11,3,Q4,0.00083399,0.00115974,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-11,4,Q5,0.00072883,0.00169601,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-12,0,Q1,-0.0001025,0.0006752,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-12,1,Q2,-0.0002259,0.00035512,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-12,2,Q3,-0.00024827,0.00045352,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-12,3,Q4,-0.00011767,0.00059271,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2024-12,4,Q5,2.267e-05,0.00038448,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-01,0,Q1,-0.00011867,0.0002415,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-01,1,Q2,-0.00012089,0.00030328,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-01,2,Q3,-0.00014222,0.00019765,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-01,3,Q4,-0.00011644,0.00010513,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-01,4,Q5,-0.00066727,3.975e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-02,0,Q1,-0.00024628,9.345e-05,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-02,1,Q2,-0.00033404,3e-07,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-02,2,Q3,-0.00043081,-0.00021175,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-02,3,Q4,-0.00041826,-1.907e-05,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-02,4,Q5,-0.00056735,-0.00061834,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-03,0,Q1,-0.00025514,-3.283e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-03,1,Q2,-0.00036824,2.568e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-03,2,Q3,-0.00028523,0.00016508,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-03,3,Q4,-0.00019243,0.000429,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-03,4,Q5,-0.00041113,-0.00036806,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-04,0,Q1,-1.838e-05,0.00017421,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-04,1,Q2,0.00025536,0.00031166,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-04,2,Q3,0.00017539,0.0002777,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-04,3,Q4,0.00038317,0.00050097,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-04,4,Q5,0.00049023,0.00054694,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-05,0,Q1,-9.541e-05,-6.234e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-05,1,Q2,0.00012609,7.643e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-05,2,Q3,0.00011186,0.00034552,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-05,3,Q4,1.48e-06,-0.00013661,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-05,4,Q5,0.00016154,0.0002086,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-06,0,Q1,-0.00013995,4.923e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-06,1,Q2,-6.45e-05,-4.389e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-06,2,Q3,-4.887e-05,1.63e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-06,3,Q4,-0.00019764,-0.0002076,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-06,4,Q5,-0.00013817,-2.298e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-07,0,Q1,2.914e-05,0.00023265,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-07,1,Q2,0.00018138,0.00059788,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-07,2,Q3,0.00029273,0.00037784,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-07,3,Q4,0.00039866,0.00054753,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-07,4,Q5,0.00030098,0.00034972,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-08,0,Q1,7.5e-06,2.81e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-08,1,Q2,4.57e-06,0.00030843,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-08,2,Q3,5.388e-05,9.528e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-08,3,Q4,0.00011654,0.00018131,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-08,4,Q5,0.00034314,0.00051292,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-09,0,Q1,-0.00014595,-1.82e-06,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-09,1,Q2,-2.25e-06,0.00014728,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-09,2,Q3,-3.235e-05,0.00031009,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-09,3,Q4,0.00011005,0.00026959,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-09,4,Q5,0.00044125,0.0008451,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-10,0,Q1,-3.038e-05,6.78e-06,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-10,1,Q2,-0.00031631,9.806e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-10,2,Q3,-0.00031111,0.00013441,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-10,3,Q4,-0.00022668,0.0001802,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-10,4,Q5,0.00016195,0.00029454,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-11,0,Q1,-7.083e-05,8.18e-06,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-11,1,Q2,-0.00018215,5.771e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-11,2,Q3,-0.00025346,9.77e-06,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-11,3,Q4,-0.00017741,2.817e-05,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-11,4,Q5,-0.0001462,-0.00024557,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-12,0,Q1,5.24e-05,0.00017542,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-12,1,Q2,-0.00016875,-1.317e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-12,2,Q3,-0.00011584,1.9e-07,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-12,3,Q4,6.482e-05,0.00030293,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2025-12,4,Q5,-8.27e-05,0.00015903,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-01,0,Q1,-8.142e-05,0.00017753,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-01,1,Q2,-0.00015027,3.85e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-01,2,Q3,-0.0001534,0.00021943,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-01,3,Q4,-0.00014738,0.00018767,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-01,4,Q5,-6.351e-05,-0.00012471,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-02,0,Q1,2.888e-05,0.00014484,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-02,1,Q2,-0.00011608,-0.00022937,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-02,2,Q3,-6.838e-05,-0.00011226,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-02,3,Q4,1.11e-06,-0.00010269,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-02,4,Q5,-0.00033293,-0.00025498,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-03,0,Q1,-5.645e-05,3.871e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-03,1,Q2,-5.837e-05,-0.00016743,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-03,2,Q3,7.65e-06,-0.00015961,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-03,3,Q4,5.1e-05,-5.612e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-03,4,Q5,-8.11e-06,-3.281e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-04,0,Q1,4.732e-05,5.29e-06,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-04,1,Q2,0.00026404,0.00012099,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-04,2,Q3,0.00033872,0.0002485,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-04,3,Q4,0.00034896,0.00027636,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-04,4,Q5,0.00064682,0.00104651,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-05,0,Q1,-0.00016271,-6.848e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-05,1,Q2,1.386e-05,0.00027041,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-05,2,Q3,3.017e-05,0.00026995,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-05,3,Q4,0.00017322,0.00053276,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-05,4,Q5,0.00034226,0.00052197,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-06,0,Q1,-0.00074723,-4.639e-05,288,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-06,1,Q2,-0.00037971,0.0001027,288,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-06,2,Q3,-0.00035598,-7.675e-05,288,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-06,3,Q4,-9.925e-05,-0.00017134,288,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,1h,2026-06,4,Q5,-0.00018753,0.00025976,288,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-06,0,Q1,-0.00118149,-5.39e-06,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-06,1,Q2,-0.00143299,-0.00037842,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-06,2,Q3,-0.00155085,-0.00023471,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-06,3,Q4,-0.00157083,-0.00050282,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-06,4,Q5,-0.001008,0.00030145,715,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-07,0,Q1,-0.00029518,0.00029755,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-07,1,Q2,-0.00013208,0.0010838,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-07,2,Q3,6.717e-05,0.00100226,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-07,3,Q4,0.00015506,0.00089787,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-07,4,Q5,-0.00072893,7.49e-06,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-08,0,Q1,-0.0006698,0.00052365,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-08,1,Q2,-0.00068374,0.00086008,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-08,2,Q3,-0.00057915,0.00103609,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-08,3,Q4,-0.00112876,0.00044143,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-08,4,Q5,-0.00052304,0.00112352,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-09,0,Q1,0.00088177,0.00091709,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-09,1,Q2,0.00119696,0.00098734,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-09,2,Q3,0.00133177,0.00127312,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-09,3,Q4,0.00125258,0.00093158,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-09,4,Q5,0.0017658,0.00161111,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-10,0,Q1,-0.00013945,0.0008339,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-10,1,Q2,-0.00044389,0.00069064,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-10,2,Q3,-0.00036139,0.00074161,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-10,3,Q4,-0.00051952,0.0006622,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-10,4,Q5,0.0001691,0.00104546,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-11,0,Q1,0.00310259,0.00315129,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-11,1,Q2,0.00307675,0.00368339,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-11,2,Q3,0.00310587,0.00294568,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-11,3,Q4,0.00331217,0.00295104,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-11,4,Q5,0.00287007,0.00195996,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-12,0,Q1,-0.00038944,0.0006356,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-12,1,Q2,-0.00081654,-0.0007551,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-12,2,Q3,-0.00076067,-0.00069454,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-12,3,Q4,-0.00041111,-0.00059968,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2024-12,4,Q5,4.7e-05,-0.00015121,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-01,0,Q1,-0.00034222,0.00061978,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-01,1,Q2,-0.00033716,0.0002857,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-01,2,Q3,-0.00065189,-0.00074851,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-01,3,Q4,-0.00069477,-0.00097473,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-01,4,Q5,-0.00257264,-0.00206332,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-02,0,Q1,-0.00098169,0.00064345,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-02,1,Q2,-0.00154263,0.00117499,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-02,2,Q3,-0.00170705,0.00051644,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-02,3,Q4,-0.00171871,0.00072546,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-02,4,Q5,-0.00219513,-0.00126929,672,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-03,0,Q1,-0.00098763,0.00014921,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-03,1,Q2,-0.00121615,-4.795e-05,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-03,2,Q3,-0.00101071,-0.00013797,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-03,3,Q4,-0.00103513,-0.00018776,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-03,4,Q5,-0.00158653,-0.00137046,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-04,0,Q1,0.00047188,0.00074531,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-04,1,Q2,0.00088165,0.00152267,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-04,2,Q3,0.00068841,0.00136242,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-04,3,Q4,0.00105301,0.00141421,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-04,4,Q5,0.00188342,0.00179797,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-05,0,Q1,0.0002764,0.00016886,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-05,1,Q2,0.00030852,0.00068676,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-05,2,Q3,0.00018196,0.00069011,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-05,3,Q4,7.083e-05,-0.0001623,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-05,4,Q5,7.787e-05,-0.0002139,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-06,0,Q1,-0.0003255,0.00017741,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-06,1,Q2,-0.00053994,-0.00034056,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-06,2,Q3,-0.00040633,0.00025226,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-06,3,Q4,-0.00041244,0.00020365,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-06,4,Q5,-0.0007693,-0.00065783,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-07,0,Q1,0.00040675,0.0009284,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-07,1,Q2,0.0008945,0.00099498,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-07,2,Q3,0.00098966,0.00102492,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-07,3,Q4,0.00134981,0.00129401,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-07,4,Q5,0.00135207,0.00156077,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-08,0,Q1,6.364e-05,0.0006569,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-08,1,Q2,8.879e-05,0.00069125,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-08,2,Q3,9.29e-05,0.00056414,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-08,3,Q4,0.00034112,0.00075196,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-08,4,Q5,0.00137849,0.00159362,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,-0.00016088,0.00010317,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,-7.037e-05,0.00040308,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-3.1e-07,0.00067331,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,9.163e-05,0.00080252,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,0.00163957,0.00245493,720,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,-3.029e-05,0.00127336,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00099647,0.00083894,744,,DIRECTION_UNKNOWN
q158_max_5h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00080272,0.00124009,744,,DIRECTION_UNKNOWN
