factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_klow_range,alpha158_kbar,positive,4h,2025-01,LONG_SHORT,Long-Short,0.00077081,,744,,COMPUTED,0.00077081,-0.00056587,-0.00133668,True
q158_klow_range,alpha158_kbar,positive,4h,2025-02,LONG_SHORT,Long-Short,-0.00066267,,672,,COMPUTED,-0.00066267,-0.00178079,-0.00111813,False
q158_klow_range,alpha158_kbar,positive,4h,2025-03,LONG_SHORT,Long-Short,-0.00030095,,744,,COMPUTED,-0.00030095,-0.00147191,-0.00117096,False
q158_klow_range,alpha158_kbar,positive,4h,2025-04,LONG_SHORT,Long-Short,-0.00033157,,720,,COMPUTED,-0.00033157,0.00060671,0.00093829,False
q158_klow_range,alpha158_kbar,positive,4h,2025-05,LONG_SHORT,Long-Short,-0.00050868,,744,,COMPUTED,-0.00050868,-7.721e-05,0.00043147,False
q158_klow_range,alpha158_kbar,positive,4h,2025-06,LONG_SHORT,Long-Short,-0.0003688,,720,,COMPUTED,-0.0003688,-0.00066756,-0.00029876,False
q158_klow_range,alpha158_kbar,positive,4h,2025-07,LONG_SHORT,Long-Short,-0.00015352,,744,,COMPUTED,-0.00015352,0.00087027,0.00102379,False
q158_klow_range,alpha158_kbar,positive,4h,2025-08,LONG_SHORT,Long-Short,-5.159e-05,,744,,COMPUTED,-5.159e-05,0.00057256,0.00062415,False
q158_klow_range,alpha158_kbar,positive,4h,2025-09,LONG_SHORT,Long-Short,-0.00029447,,720,,COMPUTED,-0.00029447,0.00043646,0.00073094,False
q158_klow_range,alpha158_kbar,positive,4h,2025-10,LONG_SHORT,Long-Short,-0.00079662,,744,,COMPUTED,-0.00079662,-0.00028254,0.00051408,False
q158_klow_range,alpha158_kbar,positive,4h,2025-11,LONG_SHORT,Long-Short,-0.00017504,,720,,COMPUTED,-0.00017504,-0.00085134,-0.0006763,False
q158_klow_range,alpha158_kbar,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00021053,,744,,COMPUTED,-0.00021053,1.329e-05,0.00022381,False
q158_klow_range,alpha158_kbar,positive,4h,2026-01,LONG_SHORT,Long-Short,-6.771e-05,,744,,COMPUTED,-6.771e-05,-0.00057879,-0.00051108,False
q158_klow_range,alpha158_kbar,positive,4h,2026-02,LONG_SHORT,Long-Short,-0.00026084,,672,,COMPUTED,-0.00026084,-0.00042268,-0.00016184,False
q158_klow_range,alpha158_kbar,positive,4h,2026-03,LONG_SHORT,Long-Short,-0.00045913,,744,,COMPUTED,-0.00045913,-0.00025932,0.00019982,False
q158_klow_range,alpha158_kbar,positive,4h,2026-04,LONG_SHORT,Long-Short,-0.00058529,,720,,COMPUTED,-0.00058529,0.0011449,0.0017302,False
q158_klow_range,alpha158_kbar,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00067321,,744,,COMPUTED,-0.00067321,0.00011381,0.00078702,False
q158_klow_range,alpha158_kbar,positive,4h,2026-06,LONG_SHORT,Long-Short,1.514e-05,,285,,COMPUTED,1.514e-05,-0.00132354,-0.00133868,True
q158_klow_range,alpha158_kbar,positive,24h,2024-06,LONG_SHORT,Long-Short,0.00029664,,719,,COMPUTED,0.00029664,-0.00784593,-0.00814257,True
q158_klow_range,alpha158_kbar,positive,24h,2024-07,LONG_SHORT,Long-Short,-0.00078815,,744,,COMPUTED,-0.00078815,-0.00216016,-0.00137201,False
q158_klow_range,alpha158_kbar,positive,24h,2024-08,LONG_SHORT,Long-Short,0.00013873,,744,,COMPUTED,0.00013873,-0.00369939,-0.00383812,True
q158_klow_range,alpha158_kbar,positive,24h,2024-09,LONG_SHORT,Long-Short,-0.00116208,,720,,COMPUTED,-0.00116208,0.00640155,0.00756362,False
q158_klow_range,alpha158_kbar,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00056438,,744,,COMPUTED,-0.00056438,-0.00115851,-0.00059413,False
q158_klow_range,alpha158_kbar,positive,24h,2024-11,LONG_SHORT,Long-Short,-0.00095457,,720,,COMPUTED,-0.00095457,0.01897038,0.01992495,False
q158_klow_range,alpha158_kbar,positive,24h,2024-12,LONG_SHORT,Long-Short,0.00040662,,744,,COMPUTED,0.00040662,-0.00254379,-0.00295041,True
q158_klow_range,alpha158_kbar,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00132618,,744,,COMPUTED,0.00132618,-0.00677714,-0.00810331,True
q158_klow_range,alpha158_kbar,positive,24h,2025-02,LONG_SHORT,Long-Short,0.00030003,,672,,COMPUTED,0.00030003,-0.00806478,-0.00836482,True
q158_klow_range,alpha158_kbar,positive,24h,2025-03,LONG_SHORT,Long-Short,-0.00060285,,744,,COMPUTED,-0.00060285,-0.00648848,-0.00588563,False
q158_klow_range,alpha158_kbar,positive,24h,2025-04,LONG_SHORT,Long-Short,-0.00141129,,720,,COMPUTED,-0.00141129,0.00553233,0.00694362,False
q158_klow_range,alpha158_kbar,positive,24h,2025-05,LONG_SHORT,Long-Short,-0.00031997,,744,,COMPUTED,-0.00031997,0.00083811,0.00115809,False
q158_klow_range,alpha158_kbar,positive,24h,2025-06,LONG_SHORT,Long-Short,-0.00044044,,720,,COMPUTED,-0.00044044,-0.00400612,-0.00356567,False
q158_klow_range,alpha158_kbar,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00059895,,744,,COMPUTED,0.00059895,0.0068664,0.00626746,True
q158_klow_range,alpha158_kbar,positive,24h,2025-08,LONG_SHORT,Long-Short,-0.00021578,,744,,COMPUTED,-0.00021578,0.00342159,0.00363738,False
q158_klow_range,alpha158_kbar,positive,24h,2025-09,LONG_SHORT,Long-Short,-0.00014817,,720,,COMPUTED,-0.00014817,0.00436561,0.00451378,False
q158_klow_range,alpha158_kbar,positive,24h,2025-10,LONG_SHORT,Long-Short,-7.95e-06,,744,,COMPUTED,-7.95e-06,-0.00032449,-0.00031654,False
q158_klow_range,alpha158_kbar,positive,24h,2025-11,LONG_SHORT,Long-Short,-0.00020875,,720,,COMPUTED,-0.00020875,-0.00670493,-0.00649618,False
q158_klow_range,alpha158_kbar,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.00216927,,744,,COMPUTED,-0.00216927,0.00090236,0.00307163,False
q158_klow_range,alpha158_kbar,positive,24h,2026-01,LONG_SHORT,Long-Short,-0.0008334,,744,,COMPUTED,-0.0008334,-0.0034588,-0.0026254,False
q158_klow_range,alpha158_kbar,positive,24h,2026-02,LONG_SHORT,Long-Short,0.00098381,,672,,COMPUTED,0.00098381,-0.00121636,-0.00220017,True
q158_klow_range,alpha158_kbar,positive,24h,2026-03,LONG_SHORT,Long-Short,-7.36e-05,,744,,COMPUTED,-7.36e-05,0.00073006,0.00080366,False
q158_klow_range,alpha158_kbar,positive,24h,2026-04,LONG_SHORT,Long-Short,1.941e-05,,720,,COMPUTED,1.941e-05,0.00864426,0.00862486,True
q158_klow_range,alpha158_kbar,positive,24h,2026-05,LONG_SHORT,Long-Short,-0.00062487,,744,,COMPUTED,-0.00062487,0.00114012,0.00176499,False
q158_klow_range,alpha158_kbar,positive,24h,2026-06,LONG_SHORT,Long-Short,0.00012981,,265,,COMPUTED,0.00012981,-0.00768847,-0.00781828,True
q158_klow_range,alpha158_kbar,positive,72h,2024-06,LONG_SHORT,Long-Short,-0.00015752,,719,,COMPUTED,-0.00015752,-0.02788179,-0.02772427,False
q158_klow_range,alpha158_kbar,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00072939,,744,,COMPUTED,-0.00072939,-0.00739287,-0.00666347,False
q158_klow_range,alpha158_kbar,positive,72h,2024-08,LONG_SHORT,Long-Short,0.00043827,,744,,COMPUTED,0.00043827,-0.00830891,-0.00874718,True
q158_klow_range,alpha158_kbar,positive,72h,2024-09,LONG_SHORT,Long-Short,-0.00242038,,720,,COMPUTED,-0.00242038,0.0143296,0.01674997,False
q158_klow_range,alpha158_kbar,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.00032096,,744,,COMPUTED,-0.00032096,-0.0009911,-0.00067015,False
q158_klow_range,alpha158_kbar,positive,72h,2024-11,LONG_SHORT,Long-Short,-0.00382422,,720,,COMPUTED,-0.00382422,0.06118246,0.06500668,False
q158_klow_range,alpha158_kbar,positive,72h,2024-12,LONG_SHORT,Long-Short,-0.00038347,,744,,COMPUTED,-0.00038347,-0.00657481,-0.00619134,False
q158_klow_range,alpha158_kbar,positive,72h,2025-01,LONG_SHORT,Long-Short,0.00338416,,744,,COMPUTED,0.00338416,-0.0353928,-0.03877696,True
q158_klow_range,alpha158_kbar,positive,72h,2025-02,LONG_SHORT,Long-Short,0.00095519,,672,,COMPUTED,0.00095519,-0.01243029,-0.01338547,True
q158_klow_range,alpha158_kbar,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00181186,,744,,COMPUTED,-0.00181186,-0.02581155,-0.02399969,False
q158_klow_range,alpha158_kbar,positive,72h,2025-04,LONG_SHORT,Long-Short,-0.00530904,,720,,COMPUTED,-0.00530904,0.01970992,0.02501896,False
q158_klow_range,alpha158_kbar,positive,72h,2025-05,LONG_SHORT,Long-Short,-0.0027431,,744,,COMPUTED,-0.0027431,0.00508935,0.00783245,False
q158_klow_range,alpha158_kbar,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00087902,,720,,COMPUTED,-0.00087902,-0.01042613,-0.00954711,False
q158_klow_range,alpha158_kbar,positive,72h,2025-07,LONG_SHORT,Long-Short,0.00211865,,744,,COMPUTED,0.00211865,0.01639181,0.01427316,True
q158_klow_range,alpha158_kbar,positive,72h,2025-08,LONG_SHORT,Long-Short,-0.00352195,,744,,COMPUTED,-0.00352195,0.01265717,0.01617912,False
q158_klow_range,alpha158_kbar,positive,72h,2025-09,LONG_SHORT,Long-Short,-0.00496446,,720,,COMPUTED,-0.00496446,0.01596675,0.02093121,False
q158_klow_range,alpha158_kbar,positive,72h,2025-10,LONG_SHORT,Long-Short,-0.00094752,,744,,COMPUTED,-0.00094752,-0.00768367,-0.00673615,False
q158_klow_range,alpha158_kbar,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00134356,,720,,COMPUTED,-0.00134356,-0.01706865,-0.01572509,False
q158_klow_range,alpha158_kbar,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00841359,,744,,COMPUTED,-0.00841359,0.00380283,0.01221641,False
q158_klow_range,alpha158_kbar,positive,72h,2026-01,LONG_SHORT,Long-Short,-0.00117525,,744,,COMPUTED,-0.00117525,-0.01263939,-0.01146414,False
q158_klow_range,alpha158_kbar,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00029677,,672,,COMPUTED,0.00029677,-0.00454479,-0.00484156,True
q158_klow_range,alpha158_kbar,positive,72h,2026-03,LONG_SHORT,Long-Short,-0.00141791,,744,,COMPUTED,-0.00141791,-0.00019802,0.00121989,False
q158_klow_range,alpha158_kbar,positive,72h,2026-04,LONG_SHORT,Long-Short,0.00225276,,720,,COMPUTED,0.00225276,0.03031382,0.02806106,True
q158_klow_range,alpha158_kbar,positive,72h,2026-05,LONG_SHORT,Long-Short,-3.61e-05,,744,,COMPUTED,-3.61e-05,0.00189961,0.00193571,False
q158_klow_range,alpha158_kbar,positive,72h,2026-06,LONG_SHORT,Long-Short,0.00224895,,217,,COMPUTED,0.00224895,-0.03109269,-0.03334164,True
q158_open_close_0h,alpha158_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,-2.189e-05,,719,,DIRECTION_UNKNOWN,-2.189e-05,-0.00034431,-0.00032241,False
q158_open_close_0h,alpha158_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00036685,,744,,DIRECTION_UNKNOWN,-0.00036685,-0.0002642,0.00010265,False
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,2.036e-05,,744,,DIRECTION_UNKNOWN,2.036e-05,-0.0001494,-0.00016976,True
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00038439,,720,,DIRECTION_UNKNOWN,0.00038439,0.00047892,9.453e-05,True
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00036027,,744,,DIRECTION_UNKNOWN,0.00036027,0.00025118,-0.00010909,True
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,7.396e-05,,720,,DIRECTION_UNKNOWN,7.396e-05,0.00077375,0.00069979,True
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00049593,,744,,DIRECTION_UNKNOWN,0.00049593,0.00013555,-0.00036038,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00021925,,744,,DIRECTION_UNKNOWN,0.00021925,-0.00024336,-0.00046261,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,0.00032872,,672,,DIRECTION_UNKNOWN,0.00032872,-0.00017465,-0.00050338,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,-4.217e-05,,744,,DIRECTION_UNKNOWN,-4.217e-05,-0.00028821,-0.00024604,False
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.00065033,,720,,DIRECTION_UNKNOWN,0.00065033,0.00066071,1.039e-05,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,0.00041146,,744,,DIRECTION_UNKNOWN,0.00041146,0.00029087,-0.0001206,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,3.509e-05,,720,,DIRECTION_UNKNOWN,3.509e-05,-0.00010263,-0.00013771,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,2.617e-05,,744,,DIRECTION_UNKNOWN,2.617e-05,0.00025939,0.00023322,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00015716,,744,,DIRECTION_UNKNOWN,0.00015716,0.00025248,9.533e-05,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,1.277e-05,,720,,DIRECTION_UNKNOWN,1.277e-05,0.00019382,0.00018106,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-2.913e-05,,744,,DIRECTION_UNKNOWN,-2.913e-05,4.834e-05,7.747e-05,False
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,9.003e-05,,720,,DIRECTION_UNKNOWN,9.003e-05,-1.453e-05,-0.00010456,True
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00035531,,744,,DIRECTION_UNKNOWN,-0.00035531,-0.00017441,0.00018089,False
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00020282,,744,,DIRECTION_UNKNOWN,0.00020282,2.15e-05,-0.00018132,True
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-4.131e-05,,672,,DIRECTION_UNKNOWN,-4.131e-05,-6.97e-05,-2.839e-05,False
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00013911,,744,,DIRECTION_UNKNOWN,-0.00013911,2.86e-06,0.00014197,False
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.0003855,,720,,DIRECTION_UNKNOWN,-0.0003855,0.00030155,0.00068706,False
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00055655,,744,,DIRECTION_UNKNOWN,0.00055655,0.00043636,-0.00012019,True
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.00031967,,288,,DIRECTION_UNKNOWN,0.00031967,-0.00010798,-0.00042765,True
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00021851,,719,,DIRECTION_UNKNOWN,0.00021851,-0.00123385,-0.00145236,True
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00052104,,744,,DIRECTION_UNKNOWN,-0.00052104,-0.00051015,1.089e-05,False
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00038272,,744,,DIRECTION_UNKNOWN,0.00038272,-0.00049827,-0.00088099,True
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00081232,,720,,DIRECTION_UNKNOWN,0.00081232,0.00177511,0.00096279,True
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00069412,,744,,DIRECTION_UNKNOWN,0.00069412,0.00027652,-0.0004176,True
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.0004381,,720,,DIRECTION_UNKNOWN,-0.0004381,0.00293063,0.00336872,False
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00158789,,744,,DIRECTION_UNKNOWN,0.00158789,0.00055287,-0.00103502,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00125763,,744,,DIRECTION_UNKNOWN,-0.00125763,-0.00200276,-0.00074514,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00094136,,672,,DIRECTION_UNKNOWN,-0.00094136,-0.00195414,-0.00101278,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,4.848e-05,,744,,DIRECTION_UNKNOWN,4.848e-05,-0.00132274,-0.00137123,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00094096,,720,,DIRECTION_UNKNOWN,0.00094096,0.00169818,0.00075722,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00050748,,744,,DIRECTION_UNKNOWN,-0.00050748,-1.327e-05,0.00049422,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00058179,,720,,DIRECTION_UNKNOWN,0.00058179,-0.00025268,-0.00083447,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,5.2e-05,,744,,DIRECTION_UNKNOWN,5.2e-05,0.00096749,0.00091549,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00037065,,744,,DIRECTION_UNKNOWN,0.00037065,0.00088731,0.00051667,True
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,-1.317e-05,,720,,DIRECTION_UNKNOWN,-1.317e-05,0.00090578,0.00091895,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00111498,,744,,DIRECTION_UNKNOWN,-0.00111498,-0.00018974,0.00092525,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00040361,,720,,DIRECTION_UNKNOWN,-0.00040361,-0.00085132,-0.00044771,False
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00024204,,744,,DIRECTION_UNKNOWN,0.00024204,0.00039571,0.00015367,True
q158_open_close_0h,alpha158_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00015113,,744,,DIRECTION_UNKNOWN,0.00015113,-0.00022369,-0.00037482,True
q158_open_close_0h,alpha158_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00059721,,672,,DIRECTION_UNKNOWN,-0.00059721,-0.00038978,0.00020742,False
q158_open_close_0h,alpha158_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-8.744e-05,,744,,DIRECTION_UNKNOWN,-8.744e-05,1.788e-05,0.00010532,False
q158_open_close_0h,alpha158_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,-6.106e-05,,720,,DIRECTION_UNKNOWN,-6.106e-05,0.00190351,0.00196457,False
q158_open_close_0h,alpha158_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00089288,,744,,DIRECTION_UNKNOWN,0.00089288,0.00105802,0.00016514,True
q158_open_close_0h,alpha158_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00032675,,285,,DIRECTION_UNKNOWN,0.00032675,-0.00096658,-0.00129333,True
q158_open_close_0h,alpha158_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00091679,,719,,DIRECTION_UNKNOWN,-0.00091679,-0.00910373,-0.00818694,False
q158_open_close_0h,alpha158_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00078675,,744,,DIRECTION_UNKNOWN,-0.00078675,-0.00201898,-0.00123222,False
q158_open_close_0h,alpha158_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00018763,,744,,DIRECTION_UNKNOWN,0.00018763,-0.00372242,-0.00391005,True
q158_open_close_0h,alpha158_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00071187,,720,,DIRECTION_UNKNOWN,0.00071187,0.00825094,0.00753908,True
q158_open_close_0h,alpha158_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00093001,,744,,DIRECTION_UNKNOWN,0.00093001,-0.00064284,-0.00157285,True
q158_open_close_0h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00054181,,720,,DIRECTION_UNKNOWN,-0.00054181,0.01890494,0.01944675,False
q158_open_close_0h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00159407,,744,,DIRECTION_UNKNOWN,0.00159407,-0.00205289,-0.00364697,True
q158_open_close_0h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00178467,,744,,DIRECTION_UNKNOWN,-0.00178467,-0.00990158,-0.00811692,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00051335,,672,,DIRECTION_UNKNOWN,-0.00051335,-0.00878519,-0.00827183,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00040976,,744,,DIRECTION_UNKNOWN,0.00040976,-0.00681894,-0.0072287,True
q158_open_close_0h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00023794,,720,,DIRECTION_UNKNOWN,0.00023794,0.00742583,0.00718789,True
q158_open_close_0h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00094489,,744,,DIRECTION_UNKNOWN,-0.00094489,0.00073915,0.00168405,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00052584,,720,,DIRECTION_UNKNOWN,0.00052584,-0.00364652,-0.00417235,True
q158_open_close_0h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00090037,,744,,DIRECTION_UNKNOWN,-0.00090037,0.00636579,0.00726616,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00254829,,744,,DIRECTION_UNKNOWN,-0.00254829,0.00306499,0.00561327,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.001871,,720,,DIRECTION_UNKNOWN,-0.001871,0.00532314,0.00719413,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00112742,,744,,DIRECTION_UNKNOWN,-0.00112742,0.00113517,0.00226259,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00050079,,720,,DIRECTION_UNKNOWN,-0.00050079,-0.00639238,-0.00589159,False
q158_open_close_0h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00143655,,744,,DIRECTION_UNKNOWN,0.00143655,0.00395691,0.00252036,True
q158_open_close_0h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00103291,,744,,DIRECTION_UNKNOWN,-0.00103291,-0.00319553,-0.00216262,False
q158_open_close_0h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00033523,,672,,DIRECTION_UNKNOWN,0.00033523,-0.00164133,-0.00197656,True
q158_open_close_0h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00042955,,744,,DIRECTION_UNKNOWN,0.00042955,0.00122551,0.00079597,True
q158_open_close_0h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00023749,,720,,DIRECTION_UNKNOWN,0.00023749,0.01118398,0.01094649,True
q158_open_close_0h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00149844,,744,,DIRECTION_UNKNOWN,0.00149844,0.00351361,0.00201518,True
q158_open_close_0h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00398146,,265,,DIRECTION_UNKNOWN,-0.00398146,-0.00827932,-0.00429786,False
q158_open_close_0h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00338431,,719,,DIRECTION_UNKNOWN,-0.00338431,-0.03166557,-0.02828126,False
q158_open_close_0h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00033532,,744,,DIRECTION_UNKNOWN,-0.00033532,-0.00689797,-0.00656265,False
q158_open_close_0h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.0012855,,744,,DIRECTION_UNKNOWN,-0.0012855,-0.00978756,-0.00850206,False
q158_open_close_0h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00039612,,720,,DIRECTION_UNKNOWN,0.00039612,0.01707106,0.01667494,True
q158_open_close_0h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00181297,,744,,DIRECTION_UNKNOWN,0.00181297,-6.511e-05,-0.00187808,True
q158_open_close_0h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00390198,,720,,DIRECTION_UNKNOWN,-0.00390198,0.06167699,0.06557897,False
q158_open_close_0h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00148631,,744,,DIRECTION_UNKNOWN,0.00148631,-0.0054931,-0.00697941,True
q158_open_close_0h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00548633,,744,,DIRECTION_UNKNOWN,-0.00548633,-0.0450048,-0.03951847,False
q158_open_close_0h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00048232,,672,,DIRECTION_UNKNOWN,0.00048232,-0.01149484,-0.01197716,True
q158_open_close_0h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00171028,,744,,DIRECTION_UNKNOWN,0.00171028,-0.02671788,-0.02842816,True
q158_open_close_0h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.0009325,,720,,DIRECTION_UNKNOWN,0.0009325,0.02534456,0.02441207,True
q158_open_close_0h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00201984,,744,,DIRECTION_UNKNOWN,-0.00201984,0.00698213,0.00900198,False
q158_open_close_0h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00186138,,720,,DIRECTION_UNKNOWN,0.00186138,-0.00944445,-0.01130583,True
q158_open_close_0h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00030376,,744,,DIRECTION_UNKNOWN,-0.00030376,0.015686,0.01598977,False
q158_open_close_0h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.01150639,,744,,DIRECTION_UNKNOWN,-0.01150639,0.01112362,0.02263002,False
